103000624709,10,11,14,32,33,36
103000624710,13,17,34,37,43,44
103000624801,2,4,23,25,28,36
103000624802,3,4,16,21,43,44
103000624803,2,8,11,32,34,43
103000624804,3,4,14,23,24,45
103000624805,3,22,31,32,38,43
103000624806,6,16,17,33,36,38
103000624807,3,4,8,18,31,38
103000624901,14,21,25,36,40,43
103000624902,4,19,29,32,41,43
103000624903,2,4,15,25,30,34
103000624904,3,7,15,20,36,37
103000624905,11,19,24,29,33,45
103000624906,13,26,28,31,36,39
103000624907,6,11,31,32,33,37
103000624908,5,7,12,24,38,39
103000624909,1,8,12,32,36,38
103000624910,7,20,24,32,35,41
103000624911,3,10,14,16,27,41
103000624912,1,7,21,22,36,39
103000624913,15,26,34,35,37,41
103000625001,1,9,10,16,26,30
103000625002,9,21,31,33,39,41
103000625003,2,6,24,35,40,45
103000625004,5,24,30,38,40,42
103000625005,8,9,12,14,39,40
103000625006,5,6,10,12,19,26
103000625007,6,10,29,34,37,41
103000625008,3,19,22,29,33,44
103000625009,2,5,10,12,20,45
103000625010,11,16,23,26,30,43
103000625011,8,9,16,18,29,42
103000625012,3,13,22,26,34,35
103000625013,6,12,15,19,33,45
103000625014,3,7,18,21,42,43
103000625015,15,18,31,35,36,44
103000625016,2,4,6,24,43,45
103000625101,2,8,13,22,25,44
103000625102,2,5,6,18,25,39
103000625103,5,15,22,27,31,43
103000625104,3,13,21,25,33,43
103000625105,10,11,13,21,30,36
103000625106,2,21,23,29,43,45
103000625107,1,8,10,20,30,35
103000625108,1,5,9,17,38,44
103000625109,8,9,15,24,30,43
103000625110,2,11,20,36,39,43
103000625111,4,11,25,29,33,43
103000625112,5,11,28,39,40,44
103000625113,3,12,16,17,29,36
103000625114,2,9,14,24,25,37
103000625115,1,19,22,32,35,45
103000625116,11,19,26,28,39,43
103000625117,2,8,10,29,36,44
103000625118,13,14,22,24,26,31
103000625201,1,5,17,22,27,40
103000625202,1,4,7,27,34,36
103000625203,2,9,11,17,32,42
103000625204,6,31,33,34,39,45
103000625205,7,20,33,35,44,45
103000625206,5,11,19,28,34,41
103000625207,12,13,27,28,37,39
103000625208,4,8,23,24,26,40
103000625209,4,5,28,40,41,42
103000625210,2,4,8,21,31,42
103000625211,15,22,33,35,43,45
103000625212,2,15,19,20,22,44
103000625213,9,20,21,26,28,39
103000625214,6,7,13,36,39,42
103000625301,2,8,12,21,23,37
103000625302,4,6,9,13,28,41
103000625303,7,12,16,18,32,45
103000625304,4,10,15,25,41,42
103000625305,13,15,18,21,23,24
103000625306,12,20,29,31,33,37
103000625307,3,14,27,34,35,38
103000625308,3,11,20,28,37,41
103000625309,6,9,27,30,32,34
103000625310,9,11,21,27,38,40
103000625311,13,16,18,37,44,45
103000625312,4,10,19,29,36,43
103000625313,7,13,25,28,34,44
103000625314,10,20,22,28,38,43
103000625315,13,17,28,31,35,37
103000625316,10,11,12,25,31,35
103000625317,14,16,20,31,34,43
103000625401,16,18,20,21,27,42
103000625402,13,19,29,35,40,43
103000625403,2,6,7,10,36,38
103000625404,3,10,20,24,37,38
103000625405,15,19,34,37,38,40
103000625406,4,9,10,18,25,30
103000625407,1,6,19,20,33,45
103000625408,23,27,28,33,34,41
103000625409,4,7,10,13,31,37
103000625410,5,6,7,32,36,41
103000625411,12,13,15,28,30,35
103000625412,2,6,13,21,26,38
103000625413,7,11,19,24,39,41
103000625414,4,12,30,32,33,45
103000625415,8,12,17,23,37,41
103000625416,12,20,24,25,36,45
103000625417,8,11,17,25,32,35
103000625418,2,4,8,14,19,45
103000625501,3,5,22,23,32,45
103000625502,3,6,15,35,38,40
103000625503,9,10,11,23,24,29
103000625504,19,26,28,41,42,44
103000625505,3,12,15,19,21,28
103000625601,6,18,25,35,38,39
103000625602,2,18,19,22,24,44
103000625603,18,22,25,26,31,35
103000625604,3,6,23,31,37,39
103000625605,2,11,13,14,35,38
103000625606,9,14,19,34,39,41
103000625607,3,14,19,29,31,35
103000625608,10,28,32,35,40,43
103000625609,3,7,18,29,30,37
103000625610,7,29,30,33,38,41
103000625611,8,14,19,21,30,42
103000625612,5,11,27,31,33,41
103000625613,13,20,33,34,35,44
103000625701,2,10,13,14,29,30
103000625702,3,17,18,20,22,23
103000625703,2,19,20,25,27,30
103000625704,7,14,35,36,37,45
103000625705,6,12,14,15,25,35
103000625801,7,18,20,30,33,37
103000625802,4,10,18,20,40,44
103000625901,7,11,25,26,29,41
103000625902,18,21,26,31,32,37
103000625903,2,8,11,32,35,41
103000625904,7,11,17,18,37,40
103000625905,1,12,13,17,26,38
103000625906,6,9,10,18,31,33
103000625907,3,20,24,28,30,31
103000625908,4,5,12,33,34,43
103000625909,1,2,7,16,21,43
103000625910,2,7,22,26,34,39
103000625911,21,33,37,38,39,44
103000625912,17,24,33,35,36,37
103000625913,6,14,24,28,39,45
103000625914,15,19,20,25,43,44
103000626001,2,23,25,28,30,39
103000626002,4,5,17,20,25,33
103000626003,2,14,21,25,26,30
103000626004,9,14,25,28,39,41
103000626101,7,8,21,26,44,45
103000626102,2,10,16,22,30,44
103000626103,4,20,21,25,31,41
103000626104,3,21,32,33,40,42
103000626105,1,4,33,34,35,43
103000626106,2,13,22,28,36,39
103000626107,13,16,19,25,26,27
103000626108,4,11,12,14,32,42
103000626109,5,8,10,14,26,43
103000626110,5,10,21,31,34,39
103000626111,8,11,30,32,35,39
103000626112,22,27,30,32,33,42
103000626113,3,15,18,28,39,43
103000626114,7,21,26,28,35,37
103000626115,15,18,20,23,28,39
103000626116,20,25,28,32,37,42
103000626201,5,6,18,24,33,42
103000626202,7,9,24,27,34,39
103000626301,7,10,20,23,33,36
103000626302,4,10,21,31,37,45
103000626303,12,22,27,34,35,36
103000626304,19,25,30,31,32,35
103000626401,6,8,12,14,27,28
103000626402,3,5,10,35,38,39
103000626403,1,2,3,16,21,22
103000626404,1,24,25,31,42,43
103000626405,17,22,24,30,33,35
103000626501,25,30,34,36,37,41
103000626502,2,4,5,10,11,23
103000626503,1,8,12,16,28,38
103000626504,3,8,12,22,32,41
103000626505,5,6,10,15,42,43
103000626506,10,19,22,29,32,40
103000626507,3,5,7,12,29,40
103000626508,17,20,23,24,29,38
103000626509,1,4,20,24,29,33
103000626510,7,14,16,32,35,45
103000626511,3,11,15,32,37,44
103000626512,10,15,17,39,41,44
103000626513,7,16,17,20,21,27
103000626514,15,22,32,37,43,45
103000626515,11,13,19,23,25,35
103000626516,1,6,15,25,33,36
103000626517,6,11,16,19,20,40
103000626601,10,15,24,35,37,42
103000626602,12,15,29,31,34,41
103000626603,3,16,27,29,34,44
103000626604,1,2,14,17,31,44
103000626701,1,5,11,13,17,38
103000626702,1,16,25,27,34,44
103000626801,6,23,24,29,32,34
103000626802,2,23,30,35,38,39
103000626803,7,24,26,27,33,43
103000626804,8,17,19,29,32,44
103000626805,4,12,17,18,34,42
103000626806,3,4,12,17,26,31
103000626807,2,9,11,21,41,45
103000626808,6,7,15,20,24,43
103000626809,5,12,16,21,44,45
103000626810,2,10,23,24,41,43
103000626811,9,14,21,29,32,36
103000626812,5,7,18,20,21,32
103000626813,7,11,13,30,31,42
103000626814,2,6,11,36,38,39
103000626815,14,24,30,35,38,39
103000626816,6,18,21,22,39,43
103000626901,5,7,18,23,26,35
103000626902,9,20,27,33,41,43
103000626903,1,11,12,24,37,44
103000626904,6,7,9,13,33,43
103000626905,7,15,16,18,34,41
103000626906,7,17,26,27,30,41
103000626907,9,10,33,40,41,44
103000626908,1,3,9,11,15,23
103000626909,7,12,19,20,23,28
103000626910,7,10,13,26,32,44
103000626911,22,28,30,36,39,43
103000626912,2,15,25,26,33,43
103000626913,10,14,22,28,37,44
103000627001,5,12,13,18,20,26
103000627002,3,11,29,34,42,43
103000627003,5,20,25,26,32,40
103000627004,8,9,15,21,27,36
103000627005,3,9,20,29,31,37
103000627006,2,10,13,29,40,42
103000627007,3,6,9,12,25,26
103000627008,3,17,24,31,41,42
103000627101,7,12,18,21,33,40
103000627102,7,8,10,22,33,34
103000627103,6,22,25,29,41,43
103000627104,14,15,16,18,31,33
103000627105,9,23,24,25,37,40
103000627106,6,8,14,24,26,28
103000627107,1,5,6,13,25,44
103000627108,4,10,17,22,36,37
103000627109,13,22,25,27,31,38
103000627110,9,12,26,38,42,44
103000627111,5,11,12,14,20,37
103000627112,2,3,13,26,31,39
103000627113,2,16,18,38,40,44
103000627114,1,12,13,19,38,42
103000627115,1,5,17,28,31,40
103000627116,13,14,15,16,21,23
103000627117,8,12,14,41,44,45
103000627118,9,22,23,28,33,41
103000627201,6,17,28,39,40,42
103000627202,5,8,16,19,25,33
103000627203,2,5,6,17,20,28
103000627204,15,18,28,40,41,42
103000627205,4,11,18,23,32,40
103000627206,16,24,26,31,32,35
103000627207,3,5,8,26,38,44
103000627301,1,3,9,13,25,35
103000627302,1,6,9,10,38,41
103000627303,1,18,29,34,35,38
103000627304,27,33,35,36,39,45
103000627305,2,15,24,28,31,42
103000627306,22,31,35,36,39,41
103000627307,4,6,32,36,38,44
103000627308,15,20,26,33,34,39
103000627309,5,8,11,30,38,40
103000627310,10,11,21,22,36,43
103000627311,5,19,26,38,42,43
103000627312,1,3,10,15,37,38
103000627313,2,5,13,17,40,45
103000627314,5,10,12,16,23,43
103000627315,2,13,14,24,26,31
103000627316,9,10,16,23,30,43
103000627317,1,11,19,29,35,38
103000627318,1,8,15,26,27,40
103000627401,4,11,12,18,35,41
103000627501,13,16,36,37,41,44
103000627502,8,20,35,40,43,45
103000627503,19,26,27,29,41,43
103000627504,8,15,23,38,39,42
103000627505,5,8,10,20,37,44
103000627506,7,9,16,29,39,40
103000627507,8,12,27,31,42,44
103000627508,2,8,10,13,14,32
103000627509,4,7,8,23,26,31
103000627510,3,19,23,25,33,44
103000627511,21,24,25,27,35,37
103000627512,3,21,25,26,44,45
103000627513,2,9,20,21,25,45
103000627514,7,11,16,20,27,42
103000627515,6,16,33,41,42,44
103000627516,1,3,8,11,38,43
103000627517,1,8,14,22,24,37
103000627518,4,7,16,24,26,34
103000627601,9,12,24,28,34,42
103000627602,14,16,18,20,26,45
103000627603,12,13,24,28,32,40
103000627604,6,18,19,29,40,41
103000627605,13,28,35,36,42,45
103000627606,32,35,36,41,44,45
103000627607,3,14,20,36,38,43
103000627701,3,9,10,30,34,39
103000627702,8,12,19,26,34,38
103000627703,15,16,17,34,36,41
103000627704,13,16,21,38,39,45
103000627705,9,10,15,39,40,42
103000627706,5,11,19,27,32,43
103000627707,13,15,19,21,23,33
103000627708,6,13,16,21,22,30
103000627709,10,18,27,38,39,41
103000627710,2,5,7,24,26,32
103000627711,15,18,23,35,39,43
103000627712,1,3,10,18,34,37
103000627713,1,5,24,38,44,45
103000627714,7,21,27,28,29,37
103000627715,4,7,24,26,32,44
103000627716,10,22,25,35,36,43
103000627801,11,20,26,28,37,43
103000627802,7,9,12,16,21,29
103000627803,8,9,19,28,36,44
103000627804,5,22,34,37,38,39
103000627901,7,17,26,33,38,43
103000627902,9,10,21,22,24,31
103000627903,2,9,18,25,28,29
103000628001,11,13,19,22,31,41
103000628002,3,4,6,9,31,45
103000628003,1,2,6,7,34,40
103000628004,15,17,28,29,32,40
103000628005,9,11,12,17,28,39
103000628006,2,3,9,12,21,43
103000628007,7,19,24,27,37,39
103000628008,7,13,14,40,44,45
103000628009,3,15,18,31,32,36
103000628010,2,5,13,16,17,32
103000628011,15,17,19,25,30,31
103000628012,2,3,20,30,41,42
103000628013,3,13,24,29,42,43
103000628014,15,20,27,29,30,39
103000628015,4,5,17,26,31,45
103000628016,8,18,20,24,31,43
103000628017,23,32,33,38,44,45
103000628018,2,3,6,14,27,28
103000628019,4,15,20,40,42,43
103000628101,19,22,26,34,39,45
103000628102,5,10,21,31,41,44
103000628103,15,27,30,37,40,42
103000628104,10,16,32,36,39,45
103000628105,2,11,22,23,32,38
103000628106,2,4,12,13,22,31
103000628107,13,14,16,18,28,39
103000628108,6,11,12,14,21,24
103000628109,5,10,20,21,31,35
103000628110,5,11,18,25,44,45
103000628201,1,25,30,31,33,39
103000628202,3,5,10,24,29,39
103000628203,1,22,24,26,28,36
103000628204,9,25,31,34,39,42
103000628205,1,6,13,14,21,45
103000628206,1,5,9,21,32,38
103000628207,11,13,15,25,32,36
103000628208,2,3,5,26,31,32
103000628209,6,25,30,34,39,42
103000628210,14,19,20,21,24,35
103000628211,1,4,29,35,36,42
103000628212,6,7,10,24,34,35
103000628213,3,7,14,15,37,40
103000628214,9,20,33,40,42,43
103000628215,13,22,31,34,38,41
103000628301,7,15,30,37,39,44
103000628302,5,11,19,27,33,38
103000628303,21,23,33,42,44,45
103000628304,9,11,14,25,36,43
103000628305,8,10,13,17,18,26
103000628306,10,12,19,26,31,38
103000628307,7,26,29,30,33,42
103000628308,3,4,16,25,35,42
103000628401,9,11,19,22,31,42
103000628402,3,17,27,30,31,32
103000628403,2,9,13,17,31,40
103000628404,2,7,9,25,26,42
103000628405,1,7,24,25,27,37
103000628406,7,17,23,28,34,37
103000628407,4,11,15,21,43,44
103000628408,9,10,23,25,26,31
103000628409,1,13,14,23,27,31
103000628410,9,10,20,31,34,37
103000628411,7,12,16,19,25,42
103000628412,4,8,27,33,34,37
103000628413,3,9,11,32,37,38
103000628414,1,5,9,16,28,40
103000628501,16,18,27,29,34,43
103000628502,4,6,12,18,36,43
103000628503,4,6,16,21,36,40
103000628504,9,14,18,19,20,22
103000628505,2,3,4,9,12,19
103000628506,14,16,19,28,33,43
103000628507,13,20,25,27,35,42
103000628508,12,13,21,24,33,35
103000628509,1,10,13,15,17,32
103000628510,8,14,19,25,36,41
103000628511,2,4,8,27,37,43
103000628512,6,8,20,21,36,38
103000628513,7,14,25,37,41,44
103000628601,6,11,19,22,27,39
103000628602,1,3,7,31,32,34
103000628603,3,17,22,26,33,38
103000628604,13,14,21,28,35,44
103000628605,2,7,26,29,32,37
103000628606,6,8,17,23,34,36
103000628701,7,15,16,18,26,27
103000628702,12,14,22,24,31,36
103000628703,3,6,8,17,25,42
103000628704,5,12,23,24,32,45
103000628705,4,18,19,27,36,45
103000628706,9,26,28,29,34,42
103000628801,2,5,9,19,33,45
103000628802,3,5,9,16,29,39
103000628803,1,15,18,31,33,36
103000628804,8,10,14,36,40,45
103000628805,20,22,37,38,43,44
103000628806,1,7,24,25,34,38
103000628807,8,30,38,42,43,45
103000628808,6,14,26,27,30,43
103000628809,5,18,27,31,32,40
103000628810,4,13,18,19,22,35
103000628811,1,21,26,30,32,33
103000628812,18,23,25,27,38,42
103000628813,1,13,14,22,24,29
103000628814,1,3,11,26,31,44
103000628901,7,10,27,28,39,44
103000628902,2,6,12,14,29,31
103000628903,1,15,20,33,39,42
103000628904,1,15,18,32,34,45
103000628905,4,5,14,20,23,24
103000628906,1,5,22,29,37,44
103000629001,3,18,25,30,33,39
103000629002,4,10,28,31,36,38
103000629003,10,15,20,32,39,43
103000629004,6,8,12,23,24,43
103000629005,5,13,25,26,34,35
103000629006,2,9,18,23,34,43
103000629101,8,11,28,29,43,45
103000629102,7,9,14,30,34,36
103000629201,7,18,20,30,32,45
103000629202,1,2,3,11,32,45
103000629203,13,22,24,38,41,43
103000629204,5,6,7,12,20,45
103000629205,10,11,14,33,39,44
103000629206,4,17,22,24,26,34
103000629207,4,6,31,32,33,34
103000629208,1,11,22,24,34,38
103000629209,4,29,32,35,36,43
103000629210,13,16,23,29,41,43
103000629211,8,26,28,32,37,38
103000629212,16,19,24,29,32,33
103000629213,19,25,26,33,36,38
103000629214,5,8,9,16,25,39
103000629215,1,4,9,34,40,43
103000629216,2,8,12,23,28,36
103000629217,11,20,22,23,27,40
103000629301,3,13,21,30,38,40
103000629302,7,11,15,18,20,29
103000629303,4,23,33,36,41,45
103000629304,2,6,8,24,35,38
103000629305,3,10,11,19,33,37
103000629306,12,16,17,28,31,32
103000629307,7,13,18,19,42,43
103000629308,8,14,15,20,24,44
103000629309,1,12,16,33,37,45
103000629310,14,15,29,30,39,41
103000629311,29,30,32,33,35,43
103000629312,3,7,23,32,40,42
103000629313,3,6,18,35,37,39
103000629314,3,5,17,21,28,34
103000629315,14,22,27,28,32,37
103000629316,5,10,16,17,21,22
103000629317,1,4,6,18,35,36
103000629318,1,2,12,16,20,28
103000629401,8,14,15,25,38,40
103000629402,6,9,18,33,34,44
103000629403,2,5,11,26,28,36
103000629404,2,6,11,17,27,33
103000629405,2,3,10,12,17,33
103000629406,5,17,22,29,33,37
103000629407,10,16,19,25,32,36
103000629408,13,18,19,24,31,42
103000629409,5,13,14,17,19,33
103000629410,4,5,6,30,38,42
103000629411,2,8,19,24,25,39
103000629412,11,16,21,26,29,33
103000629413,10,13,31,38,40,44
103000629414,3,10,12,16,25,37
103000629415,3,12,24,26,29,42
103000629416,10,17,20,24,39,44
103000629417,2,5,7,16,18,24
103000629418,15,20,21,31,32,33
103000629419,16,20,22,25,29,37
103000629501,2,14,22,23,24,32
103000629502,3,8,11,16,27,44
103000629503,4,12,21,25,28,29
103000629504,1,18,32,36,41,45
103000629505,4,20,21,35,38,45
103000629506,3,15,16,22,26,37
103000629507,10,13,15,33,36,45
103000629508,8,22,24,30,31,42
103000629509,1,15,19,24,26,31
103000629510,7,16,21,35,41,43
103000629511,7,11,23,27,34,42
103000629512,4,10,16,24,31,37
103000629513,4,10,22,36,38,43
103000629514,2,11,20,26,36,38
103000629515,2,8,21,24,36,38
103000629516,2,15,31,33,35,39
103000629601,7,9,17,21,24,26
103000629602,9,12,21,22,26,29
103000629603,4,5,13,22,30,31
103000629604,2,8,12,19,21,37
103000629605,12,15,20,22,23,43
103000629606,13,20,23,27,34,40
103000629607,12,16,29,39,41,42
103000629608,5,9,13,21,32,37
103000629609,8,9,12,25,31,36
103000629610,8,18,27,30,43,45
103000629611,1,9,19,20,30,31
103000629701,20,22,28,34,42,44
103000629702,11,15,18,25,26,44
103000629703,1,12,27,35,38,42
103000629704,15,26,30,31,38,43
103000629705,1,16,20,21,26,36
103000629706,14,18,31,35,36,37
103000629707,6,9,17,33,34,44
103000629708,11,12,20,25,26,30
103000629709,2,4,16,20,28,33
103000629710,6,12,13,18,20,45
103000629711,1,7,27,39,41,44
103000629712,1,21,23,27,31,38
103000629713,6,9,17,30,38,42
103000629714,4,7,10,18,22,26
103000629715,7,9,19,25,29,45
103000629716,13,23,24,35,40,42
103000629717,1,12,34,38,42,44
103000629801,6,16,21,22,35,38
103000629802,10,11,21,31,34,42
103000629803,7,15,28,31,38,42
103000629804,6,20,34,35,41,42
103000629805,3,17,21,31,39,44
103000629806,24,29,30,36,39,43
103000629807,1,7,9,12,23,37
103000629808,10,15,21,28,34,44
103000629809,13,14,25,27,43,44
103000629810,3,15,17,25,36,39
103000629811,15,17,23,26,31,39
103000629812,2,5,15,20,35,39
103000629901,7,9,13,26,39,44
103000629902,13,18,20,28,40,41
103000629903,1,9,10,23,24,43
103000629904,14,20,22,30,33,36
103000629905,12,21,22,35,38,42
103000629906,3,4,26,30,33,38
103000629907,2,8,23,29,42,44
103000629908,4,5,12,25,31,40
103000629909,4,11,33,42,43,45
103000629910,17,18,34,36,40,43
103000629911,6,12,23,24,28,39
103000629912,2,20,27,36,38,40
103000629913,2,6,13,20,29,35
103000629914,1,5,14,23,28,35
103000630001,4,12,23,27,41,45
103000630002,11,16,18,24,34,43
103000630101,3,15,17,30,40,45
103000630102,7,12,18,30,36,37
103000630103,4,5,26,31,33,38
103000630104,11,15,27,28,29,43
103000630105,2,15,16,23,30,38
103000630201,9,11,21,28,31,43
103000630202,9,10,12,14,19,32
103000630203,3,5,18,25,26,37
103000630301,2,6,12,15,24,40
103000630302,2,4,7,12,35,40
103000630303,10,22,24,27,31,36
103000630304,7,11,22,24,30,42
103000630305,1,8,10,13,34,38
103000630306,7,9,30,33,34,38
103000630307,1,3,14,34,36,44
103000630308,7,16,19,22,23,32
103000630309,12,16,17,21,28,39
103000630401,1,8,18,24,28,29
103000630402,5,23,35,37,38,43
103000630403,3,9,12,23,27,38
103000630404,14,17,28,34,35,43
103000630405,4,8,26,35,39,42
103000630406,5,6,21,23,35,41
103000630407,2,4,7,17,27,32
103000630408,3,4,7,10,15,38
103000630409,23,36,37,42,43,45
103000630410,7,11,14,17,21,33
103000630501,5,17,23,24,32,42
103000630601,7,18,22,32,36,45
103000630602,9,16,24,25,29,44
103000630603,6,18,27,30,41,43
103000630604,4,17,22,23,31,44
103000630701,15,21,22,29,42,44
103000630702,5,12,15,23,40,45
103000630703,8,14,21,26,29,41
103000630704,8,10,11,33,37,43
103000630705,8,10,23,32,33,34
103000630706,8,17,23,27,36,38
103000630707,2,3,22,29,37,39
103000630708,8,16,17,24,26,43
103000630709,6,17,31,34,36,40
103000630710,8,9,17,28,29,32
103000630711,6,10,12,28,29,43
103000630712,3,11,18,30,31,41
103000630713,1,4,7,10,23,35
103000630714,2,4,10,21,25,28
103000630715,2,4,5,8,24,38
103000630716,22,26,32,37,40,42
103000630717,4,7,17,19,29,43
103000630718,3,11,16,27,31,34
103000630801,2,8,19,39,41,43
103000630802,3,6,21,27,28,40
103000630803,3,6,22,27,29,45
103000630804,9,13,16,28,40,43
103000630805,4,6,23,24,29,41
103000630806,4,7,9,17,23,37
103000630807,1,13,16,25,30,40
103000630808,13,23,26,31,36,43
103000630809,4,7,14,15,24,33
103000630901,1,4,28,29,30,45
103000630902,12,24,26,28,35,42
103000630903,2,8,16,20,25,34
103000630904,22,35,36,37,40,41
103000630905,3,5,20,24,39,44
103000630906,12,14,20,34,37,44
103000631001,3,7,8,23,40,45
103000631002,4,7,19,22,34,40
103000631003,8,17,19,26,27,39
103000631004,11,17,23,25,26,27
103000631005,8,11,19,21,25,43
103000631006,10,22,24,30,31,44
103000631007,2,20,32,37,42,44
103000631008,5,16,18,22,28,32
103000631009,4,22,24,30,39,41
103000631101,4,15,19,20,29,34
103000631102,3,5,20,31,38,45
103000631103,6,7,19,23,36,40
103000631104,3,8,29,30,32,39
103000631105,5,10,16,28,40,45
103000631106,4,6,15,25,30,45
103000631107,2,7,29,33,40,45
103000631108,2,4,14,15,32,40
103000631109,2,16,17,20,24,28
103000631201,13,27,32,33,36,40
103000631202,3,5,24,32,36,40
103000631203,4,5,13,19,37,39
103000631204,2,14,28,38,42,43
103000631205,3,22,28,33,34,37
103000631301,22,31,35,36,39,40
103000631302,3,10,14,21,26,35
103000631303,7,9,16,17,22,27
103000631304,21,22,24,25,41,44
103000631305,7,15,18,25,38,44
103000631306,1,6,10,26,33,37
103000631307,7,8,17,27,39,41
103000631401,7,10,25,26,39,41
103000631402,4,11,12,18,30,43
103000631403,5,7,10,33,38,45
103000631404,2,21,24,29,36,44
103000631405,3,10,17,20,23,26
103000631406,3,5,22,27,37,38
103000631407,4,13,16,24,27,39
103000631501,9,10,22,27,35,43
103000631502,14,29,35,41,42,43
103000631503,2,6,9,15,31,41
103000631504,2,3,9,12,19,45
103000631505,1,2,7,15,29,30
103000631506,15,20,24,28,31,39
103000631601,1,21,22,34,35,38
103000631602,2,19,33,34,36,42
103000631701,6,15,17,36,39,42
103000631702,2,6,10,15,36,45
103000631703,1,4,17,29,34,42
103000631704,5,7,22,23,32,36
103000631705,3,13,15,17,20,44
103000631706,12,18,23,27,37,45
103000631707,6,16,21,23,24,36
103000631708,6,7,16,21,27,45
103000631709,2,3,5,11,15,34
103000631710,1,17,18,22,29,36
103000631711,3,4,8,23,27,30
103000631712,6,7,11,19,22,44
103000631713,5,9,11,12,14,19
103000631714,17,25,38,39,40,45
103000631715,3,7,18,25,27,35
103000631801,1,21,23,35,41,42
103000631802,3,7,10,11,31,36
103000631803,8,18,20,24,32,40
103000631804,6,7,12,13,31,42
103000631805,1,15,23,26,30,35
103000631806,2,7,35,37,40,43
103000631807,2,6,12,16,19,20
103000631808,3,20,31,34,39,45
103000631809,14,15,32,35,42,43
103000631810,3,13,20,29,35,41
103000631811,4,7,32,34,35,39
103000631901,11,18,21,30,33,45
103000631902,2,4,35,37,41,44
103000631903,12,32,36,39,40,43
103000631904,5,6,8,13,33,37
103000632001,5,12,18,22,27,44
103000632002,1,11,18,37,39,43
103000632101,4,7,8,11,24,37
103000632102,3,10,14,19,37,42
103000632103,3,11,14,18,27,38
103000632104,5,27,29,32,34,45
103000632105,8,9,25,27,30,37
103000632106,22,27,29,31,40,44
103000632107,6,14,21,28,37,41
103000632108,1,15,19,32,36,39
103000632109,20,28,30,33,38,40
103000632110,12,17,30,31,35,42
103000632111,1,23,33,34,35,44
103000632112,14,15,20,27,36,40
103000632113,3,21,22,28,29,40
103000632201,1,11,17,32,43,44
103000632202,24,25,28,33,38,45
103000632203,11,21,22,26,32,39
103000632301,6,7,31,35,38,40
103000632302,12,15,22,35,39,40
103000632303,3,17,24,36,37,41
103000632304,7,17,34,37,40,45
103000632305,17,24,29,35,37,45
103000632306,3,4,19,26,36,38
103000632307,5,10,17,19,23,39
103000632308,4,7,19,31,36,39
103000632309,2,6,21,23,36,39
103000632310,1,12,16,21,23,24
103000632311,9,10,15,24,27,35
103000632312,4,14,20,25,40,41
103000632313,14,18,24,37,39,45
103000632314,4,11,18,38,39,42
103000632315,9,12,30,32,40,42
103000632316,2,24,26,35,38,45
103000632317,3,6,7,16,20,42
103000632318,10,11,19,22,25,44
103000632319,4,7,13,16,21,42
103000632320,8,11,13,32,39,40
103000632401,2,6,7,11,31,43
103000632402,1,5,15,28,31,35
103000632403,11,18,20,22,32,36
103000632404,9,24,32,35,37,43
103000632405,17,20,21,29,30,41
103000632406,2,6,19,21,25,28
103000632407,3,7,12,25,34,44
103000632408,6,10,14,16,22,40
103000632409,12,17,27,29,32,36
103000632410,4,5,10,17,25,35
103000632411,1,9,12,22,26,31
103000632412,7,18,20,23,30,42
103000632501,3,16,18,21,27,28
103000632502,1,3,22,30,32,44
103000632503,6,12,19,21,31,43
103000632504,2,8,14,19,20,21
103000632601,5,7,17,36,37,44
103000632602,4,20,21,24,33,35
103000632603,12,15,25,32,34,42
103000632604,4,13,18,20,32,38
103000632605,9,14,15,19,40,41
103000632606,7,10,26,31,35,45
103000632607,2,3,10,14,15,33
103000632608,3,10,27,33,37,45
103000632609,2,13,16,22,23,37
103000632610,15,21,25,29,38,45
103000632611,3,6,16,29,33,37
103000632612,8,10,24,30,32,40
103000632613,10,13,19,23,33,44
103000632614,13,25,27,38,39,43
103000632615,1,5,16,22,31,44
103000632616,10,21,27,30,34,42
103000632617,2,7,20,21,32,45
103000632618,10,11,14,15,18,26
103000632701,1,4,18,24,34,37
103000632702,4,5,20,41,44,45
103000632703,6,10,20,21,36,41
103000632704,1,12,13,18,23,43
103000632705,3,12,14,38,42,43
103000632706,4,14,15,21,39,43
103000632707,5,9,17,41,43,45
103000632708,15,17,21,33,35,43
103000632709,1,12,20,23,33,34
103000632710,1,5,9,22,30,42
103000632711,17,21,22,26,35,36
103000632712,7,14,19,32,34,39
103000632713,4,10,16,20,35,37
103000632714,8,11,14,15,21,40
103000632715,5,11,14,29,30,45
103000632716,20,34,35,39,41,43
103000632717,12,14,22,35,37,38
103000632718,11,17,23,37,41,43
103000632719,10,14,17,25,27,38
103000632720,17,18,22,25,38,41
103000632801,14,20,28,31,34,39
103000632802,10,19,20,27,29,39
103000632803,8,13,20,23,34,38
103000632804,5,7,10,11,29,42
103000632805,9,13,22,38,40,42
103000632806,2,9,12,20,31,39
103000632807,4,7,11,18,32,42
103000632901,5,15,17,27,35,38
103000632902,8,14,22,27,35,42
103000632903,2,4,10,11,21,44
103000632904,1,5,7,30,32,37
103000632905,8,21,23,32,34,43
103000633001,15,18,20,27,39,43
103000633002,2,17,21,40,43,44
103000633101,10,15,17,27,36,45
103000633102,16,19,21,29,43,44
103000633103,20,22,30,34,40,41
103000633104,15,26,36,37,44,45
103000633105,13,21,32,39,40,42
