106000634614,13,20,24,33,37,40
106000634701,7,25,27,32,44,45
106000634702,15,17,25,27,39,45
106000634703,32,34,36,37,42,43
106000634704,2,8,9,21,37,40
106000634705,5,16,29,36,38,39
106000634706,6,10,24,27,38,40
106000634707,3,5,11,14,21,33
106000634708,8,25,35,41,43,45
106000634709,9,14,27,32,37,45
106000634710,5,7,20,25,38,39
106000634711,10,12,18,20,29,36
106000634712,1,7,17,31,40,43
106000634801,5,13,29,30,39,44
106000634802,5,14,19,30,32,37
106000634803,7,8,15,23,33,38
106000634804,2,7,30,33,35,40
106000634901,6,7,21,24,30,36
106000634902,10,13,16,30,33,45
106000634903,2,6,13,16,23,32
106000634904,2,20,28,30,34,44
106000634905,1,2,22,27,28,34
106000634906,1,8,10,19,30,35
106000634907,2,16,25,27,29,31
106000634908,4,7,11,15,24,36
106000634909,5,6,15,25,31,33
106000634910,3,12,19,31,36,39
106000634911,2,10,13,21,38,40
106000634912,11,13,14,36,41,42
106000634913,11,16,27,29,34,40
106000634914,1,4,5,24,27,40
106000634915,8,13,20,22,28,30
106000634916,1,10,13,23,25,28
106000635001,7,15,16,31,32,41
106000635002,3,6,8,22,32,40
106000635003,6,13,17,27,35,42
106000635004,1,10,18,37,40,43
106000635005,4,13,14,19,33,35
106000635006,10,11,28,37,38,39
106000635007,19,24,29,34,36,41
106000635008,2,10,13,14,24,32
106000635009,11,16,31,32,37,39
106000635010,9,22,26,32,35,36
106000635011,1,3,12,14,19,22
106000635012,6,10,17,20,21,23
106000635013,9,10,22,26,32,36
106000635014,21,22,25,37,41,44
106000635015,5,8,15,16,28,39
106000635016,9,13,28,39,41,43
106000635017,6,16,24,29,35,41
106000635018,4,10,20,28,38,39
106000635101,6,9,13,16,18,41
106000635102,4,13,14,18,20,40
106000635103,1,4,6,15,24,28
106000635104,5,7,12,21,33,37
106000635105,6,7,14,21,29,43
106000635106,5,9,27,33,36,41
106000635107,16,21,32,37,40,41
106000635108,4,12,14,23,24,42
106000635109,11,13,16,21,25,40
106000635110,6,23,24,41,42,43
106000635111,8,12,32,34,35,40
106000635112,1,6,9,15,22,37
106000635113,2,15,23,26,28,35
106000635114,9,14,25,32,33,43
106000635115,6,12,22,30,32,39
106000635116,7,8,11,12,32,42
106000635117,4,7,11,16,26,36
106000635201,5,15,33,34,38,43
106000635202,8,9,18,20,42,44
106000635203,2,8,16,18,28,38
106000635204,1,13,26,31,38,40
106000635205,5,13,15,22,25,33
106000635206,2,15,18,21,31,32
106000635207,1,6,13,21,30,31
106000635208,1,18,25,28,41,43
106000635209,1,3,5,6,23,37
106000635210,9,16,28,34,43,44
106000635211,3,25,37,38,39,41
106000635212,7,15,17,19,28,40
106000635213,10,14,32,34,37,38
106000635214,15,18,24,41,43,44
106000635215,2,17,23,25,27,42
106000635216,10,22,33,34,36,43
106000635217,3,25,27,30,38,41
106000635218,7,19,26,27,35,39
106000635219,7,8,15,19,42,43
106000635220,9,19,20,36,38,39
106000635301,2,22,35,36,42,44
106000635302,5,7,10,16,26,43
106000635303,4,7,16,25,41,44
106000635304,4,23,26,29,38,44
106000635305,4,12,17,23,30,31
106000635306,3,9,15,23,27,33
106000635307,9,12,14,25,40,43
106000635308,2,11,31,35,37,43
106000635309,12,17,40,41,42,44
106000635310,4,23,25,27,30,34
106000635311,1,11,19,26,29,32
106000635312,10,21,26,37,40,43
106000635313,11,19,22,26,27,39
106000635314,2,5,6,10,17,27
106000635401,24,30,32,34,42,44
106000635402,1,4,5,6,17,22
106000635403,15,16,21,29,31,32
106000635404,2,31,33,36,42,43
106000635405,9,17,29,31,40,41
106000635406,8,9,10,11,16,30
106000635407,14,16,28,32,34,42
106000635408,2,4,5,6,35,38
106000635409,4,23,28,37,38,40
106000635410,4,8,34,38,43,45
106000635411,23,28,29,30,41,42
106000635412,18,28,31,37,38,44
106000635413,4,16,24,27,34,43
106000635414,1,2,14,15,23,38
106000635415,5,10,17,26,28,44
106000635416,2,8,21,25,36,41
106000635417,7,12,14,26,44,45
106000635418,19,24,25,26,40,43
106000635501,9,14,16,22,28,36
106000635502,2,7,17,25,28,32
106000635503,8,14,15,17,24,35
106000635504,10,19,21,25,26,27
106000635505,4,16,21,23,33,36
106000635506,13,18,21,25,36,38
106000635507,7,13,16,36,42,45
106000635508,9,10,11,14,22,37
106000635509,15,18,20,24,38,44
106000635510,12,13,24,26,44,45
106000635511,6,21,25,31,32,36
106000635512,14,24,35,36,37,40
106000635513,5,8,13,14,29,39
106000635514,3,13,15,17,23,31
106000635515,8,14,17,19,31,34
106000635516,6,26,34,38,39,41
106000635517,26,27,29,38,39,41
106000635518,14,17,18,31,32,40
106000635519,12,18,19,35,44,45
106000635520,5,7,9,31,35,38
106000635601,1,2,5,15,20,43
106000635602,4,15,23,35,40,44
106000635603,2,5,16,21,30,39
106000635604,1,10,12,13,14,34
106000635605,9,17,18,29,32,36
106000635606,4,10,12,30,37,43
106000635607,2,10,17,25,31,38
106000635608,3,4,10,28,40,45
106000635609,4,6,9,12,17,33
106000635610,1,3,22,26,41,42
106000635611,3,4,18,25,37,38
106000635612,18,26,29,30,33,41
106000635613,11,12,29,31,36,42
106000635701,2,10,25,39,43,44
106000635702,2,8,12,18,26,35
106000635703,8,18,20,27,29,41
106000635704,3,7,14,20,29,40
106000635705,1,18,21,24,30,39
106000635706,10,23,24,32,34,40
106000635707,6,10,12,30,40,43
106000635708,10,11,19,24,28,40
106000635709,7,9,15,18,19,34
106000635710,1,6,26,29,30,42
106000635711,9,11,18,19,28,36
106000635712,1,3,28,31,33,42
106000635713,1,11,18,21,27,40
106000635801,9,27,28,29,30,43
106000635802,7,8,13,16,32,33
106000635803,11,18,23,25,31,40
106000635804,2,3,9,11,21,24
106000635805,2,10,24,26,38,40
106000635806,1,3,9,27,36,43
106000635807,11,21,23,27,31,32
106000635808,1,5,19,30,31,41
106000635809,6,9,14,15,18,45
106000635901,7,11,14,23,29,37
106000636001,17,21,31,35,36,40
106000636002,11,22,23,27,30,31
106000636003,3,12,21,22,32,34
106000636004,3,17,25,32,41,42
106000636005,10,16,28,34,35,36
106000636006,6,15,16,19,28,33
106000636007,3,4,8,10,23,36
106000636008,1,7,11,16,36,37
106000636009,3,6,13,22,43,45
106000636010,1,8,13,14,18,20
106000636011,1,13,15,23,31,32
106000636012,6,10,12,13,41,44
106000636013,2,26,31,37,40,43
106000636014,1,4,26,33,34,36
106000636101,10,16,27,32,38,40
106000636102,7,9,11,34,39,45
106000636103,7,9,11,18,30,32
106000636104,4,5,12,20,21,24
106000636105,11,20,33,37,38,45
106000636106,9,17,26,28,32,37
106000636201,2,3,8,10,42,44
106000636202,14,15,20,21,29,39
106000636203,1,2,4,17,35,37
106000636204,13,15,21,33,41,43
106000636205,14,16,21,23,34,37
106000636206,11,13,27,29,32,33
106000636207,9,12,18,19,32,41
106000636301,1,8,16,26,32,40
106000636302,7,10,13,30,36,44
106000636303,5,8,11,21,30,35
106000636304,15,23,24,25,28,29
106000636305,5,9,11,22,32,38
106000636401,9,14,22,23,38,44
106000636402,4,7,11,25,32,39
106000636501,7,8,14,26,35,44
106000636502,4,30,34,36,42,44
106000636601,5,15,19,22,23,42
106000636602,5,6,10,23,43,44
106000636701,3,10,15,28,30,35
106000636702,5,20,25,36,37,45
106000636703,12,21,30,33,40,43
106000636704,8,19,24,25,36,38
106000636705,4,21,25,33,35,42
106000636801,4,11,23,34,35,41
106000636802,1,3,5,21,22,43
106000636803,4,21,29,31,34,37
106000636804,10,15,22,24,29,31
106000636805,11,13,14,17,25,34
106000636806,7,10,21,25,26,41
106000636807,6,15,22,25,32,33
106000636808,4,16,20,21,26,44
106000636809,3,6,17,19,27,37
106000636810,1,2,6,19,22,38
106000636811,10,16,38,41,42,43
106000636812,14,22,28,32,42,44
106000636813,5,12,23,35,37,44
106000636814,6,7,12,15,31,45
106000636815,3,7,11,16,35,42
106000636901,8,11,18,28,38,43
106000636902,22,23,26,31,32,42
106000636903,6,8,21,27,32,39
106000636904,1,3,8,10,11,39
106000636905,2,8,18,30,41,45
106000636906,8,19,23,25,35,44
106000636907,7,11,12,19,33,45
106000636908,15,16,20,27,33,36
106000636909,14,18,21,32,36,44
106000637001,2,12,13,16,31,45
106000637002,4,24,29,33,38,42
106000637003,2,3,5,8,32,36
106000637004,21,24,26,35,37,41
106000637005,6,16,21,22,32,33
106000637006,1,18,23,36,37,38
106000637007,12,13,32,35,37,41
106000637008,1,8,11,23,27,29
106000637009,6,7,10,18,34,43
106000637010,6,8,11,17,33,43
106000637011,23,29,31,35,42,43
106000637012,2,10,17,18,34,42
106000637013,2,3,4,13,17,35
106000637014,3,13,24,25,38,45
106000637015,5,12,13,20,34,36
106000637016,4,7,11,22,31,39
106000637101,8,9,19,23,32,45
106000637102,4,12,27,40,42,43
106000637103,1,22,35,38,39,42
106000637201,1,18,28,31,38,43
106000637202,7,10,17,21,32,40
106000637203,16,24,25,30,43,45
106000637204,1,3,9,20,22,36
106000637205,8,24,38,40,42,45
106000637301,11,16,26,28,38,44
106000637302,7,14,16,22,28,38
106000637303,3,7,19,36,38,40
106000637304,2,8,12,13,18,28
106000637305,4,6,16,24,25,41
106000637306,12,24,26,43,44,45
106000637307,2,3,13,19,34,37
106000637308,11,21,22,24,26,39
106000637309,15,17,18,25,28,40
106000637401,2,3,9,24,25,45
106000637402,2,16,30,32,44,45
106000637403,5,6,19,20,21,32
106000637404,5,8,25,43,44,45
106000637405,3,26,27,37,39,44
106000637406,4,11,16,31,33,39
106000637407,3,7,15,32,33,42
106000637408,2,7,8,29,30,36
106000637501,2,12,17,23,39,40
106000637502,1,9,21,36,39,45
106000637503,4,5,14,25,29,30
106000637504,2,7,11,12,17,41
106000637505,7,13,15,39,42,43
106000637506,7,11,15,19,30,45
106000637507,15,24,33,36,40,45
106000637508,3,6,30,32,36,37
106000637509,1,7,12,18,23,32
106000637510,3,6,9,11,23,39
106000637511,1,13,26,27,37,44
106000637512,21,23,24,31,34,41
106000637513,2,12,23,25,31,34
106000637514,17,22,24,30,32,45
106000637515,6,7,31,34,35,41
106000637601,1,10,29,37,40,42
106000637701,7,13,26,30,32,35
106000637702,3,5,9,26,42,43
106000637703,11,26,29,31,32,41
106000637704,5,18,22,24,37,45
106000637705,2,17,29,32,34,43
106000637706,13,23,26,28,38,43
106000637707,2,11,14,16,25,45
106000637708,9,10,14,23,39,45
106000637709,25,28,35,36,40,42
106000637710,3,5,11,18,22,40
106000637711,3,16,17,22,24,29
106000637712,6,19,26,33,38,45
106000637713,12,14,18,29,35,36
106000637714,1,5,16,23,33,42
106000637715,1,12,14,30,39,42
106000637716,11,24,26,27,35,36
106000637717,3,4,10,24,31,38
106000637718,5,15,19,21,26,33
106000637719,2,6,8,12,13,21
106000637801,8,12,14,27,34,44
106000637802,6,9,11,22,27,34
106000637803,8,35,36,38,40,44
106000637804,13,14,18,19,21,33
106000637805,11,13,18,21,25,27
106000637806,10,20,21,23,24,40
106000637807,2,30,34,38,40,42
106000637808,14,22,24,28,33,41
106000637809,9,11,12,25,29,35
106000637810,19,23,28,30,37,45
106000637811,3,10,14,26,38,44
106000637812,3,12,37,39,43,44
106000637813,3,13,21,30,31,39
106000637901,18,20,28,39,41,44
106000637902,4,12,25,31,36,37
106000637903,11,14,22,27,38,44
106000637904,8,10,19,26,36,43
106000637905,28,30,32,38,42,44
106000637906,6,7,9,18,27,32
106000638001,8,23,28,34,35,45
106000638002,6,10,22,23,25,41
106000638003,6,15,21,32,39,40
106000638004,2,3,6,10,12,20
106000638005,12,15,26,31,35,38
106000638006,3,5,8,11,16,39
106000638101,3,5,11,27,34,44
106000638102,6,7,8,20,21,39
106000638103,12,13,17,31,39,40
106000638104,2,5,7,23,27,38
106000638201,1,5,17,28,31,41
106000638202,11,13,18,19,33,41
106000638203,2,8,11,20,29,41
106000638301,3,12,15,33,39,40
106000638302,3,7,18,21,28,35
106000638303,5,7,22,25,29,36
106000638304,18,21,24,33,35,45
106000638305,4,12,22,25,38,42
106000638306,10,20,27,31,37,39
106000638401,6,8,15,19,31,33
106000638402,1,36,37,38,41,42
106000638403,23,26,35,36,37,41
106000638404,4,20,24,31,34,45
106000638501,2,8,14,15,19,34
106000638502,1,27,29,33,42,45
106000638601,5,9,10,20,23,39
106000638602,11,17,21,24,36,40
106000638701,6,10,15,22,39,40
106000638702,1,2,5,10,19,32
106000638703,3,8,10,16,17,22
106000638704,1,3,10,18,26,44
106000638705,11,18,19,23,29,38
106000638706,21,23,28,31,34,40
106000638707,4,21,22,25,35,45
106000638708,1,7,17,18,23,27
106000638709,7,17,20,23,36,38
106000638710,5,15,22,25,36,37
106000638711,3,5,14,18,31,45
106000638712,4,11,20,22,40,42
106000638713,1,2,20,22,40,45
106000638714,20,28,33,38,41,42
106000638801,9,12,16,23,33,39
106000638901,3,14,16,24,27,37
106000638902,15,19,30,32,36,44
106000638903,4,6,13,16,21,34
106000638904,2,5,13,24,43,45
106000638905,1,11,15,41,42,45
106000638906,5,11,16,25,28,30
106000638907,4,6,22,27,34,39
106000638908,4,6,10,14,38,43
106000638909,10,11,16,33,37,42
106000638910,4,9,11,22,41,45
106000638911,16,17,18,32,36,40
106000638912,6,11,15,30,34,41
106000638913,8,12,16,17,23,33
106000638914,12,17,19,33,34,36
106000638915,5,9,24,34,37,39
106000638916,17,22,29,32,37,38
106000638917,12,17,36,37,40,42
106000638918,1,7,12,27,28,35
106000638919,24,27,28,35,39,42
106000639001,10,11,17,28,41,42
106000639101,1,5,9,14,18,33
106000639102,1,3,7,24,27,39
106000639103,4,20,27,32,35,40
106000639104,16,22,27,30,36,45
106000639105,4,6,7,29,35,39
106000639106,16,32,36,39,42,44
106000639107,1,7,8,12,24,28
106000639108,15,21,27,28,36,37
106000639109,16,20,22,26,31,32
106000639110,3,9,29,31,36,42
106000639111,8,12,17,30,36,39
106000639112,6,7,11,16,37,44
106000639201,1,7,9,33,40,45
106000639202,2,5,8,20,26,36
106000639203,2,8,9,17,28,33
106000639204,2,19,20,21,25,36
106000639205,1,2,14,24,26,34
106000639206,6,22,24,31,42,43
106000639207,8,11,15,21,29,31
106000639208,3,12,14,19,23,34
106000639209,4,7,8,16,19,37
106000639210,6,13,14,30,40,42
106000639211,6,8,15,31,41,45
106000639212,3,7,12,13,16,29
106000639213,19,23,28,29,41,43
106000639214,1,10,11,12,21,43
106000639215,5,7,11,13,31,39
106000639216,9,13,25,31,41,43
106000639301,4,14,20,26,28,42
106000639302,2,5,10,17,20,43
106000639303,3,4,8,26,39,43
106000639304,8,11,18,23,27,45
106000639305,2,18,28,29,31,36
106000639306,2,5,7,26,29,41
106000639307,9,20,22,24,26,38
106000639308,1,4,14,23,24,43
106000639309,1,5,9,21,31,37
106000639310,4,11,22,27,32,45
106000639311,3,4,17,28,32,41
106000639312,3,11,14,15,26,38
106000639313,1,7,14,22,23,32
106000639401,1,3,20,22,26,32
106000639402,1,3,15,33,41,45
106000639403,19,26,31,39,44,45
106000639404,15,16,18,24,29,30
106000639405,1,13,15,26,27,45
106000639406,4,12,25,28,32,41
106000639407,5,8,9,16,17,23
106000639408,4,6,15,25,40,42
106000639409,9,10,14,18,38,42
106000639410,1,9,10,20,26,27
106000639411,3,8,13,29,35,38
106000639412,12,22,29,31,33,35
106000639413,10,14,21,25,37,45
106000639414,1,5,20,22,40,44
106000639415,13,15,18,24,42,45
106000639416,17,23,24,30,38,43
106000639417,5,10,17,30,32,39
106000639418,1,10,13,20,34,44
106000639419,22,23,24,26,30,32
106000639420,5,15,26,27,32,38
106000639501,1,2,3,12,32,45
106000639502,4,6,20,26,37,45
106000639503,10,20,22,23,42,45
106000639504,7,12,13,18,34,43
106000639505,17,19,20,22,31,38
106000639506,7,15,20,23,34,42
106000639507,6,10,29,37,38,42
106000639508,1,2,11,33,35,45
106000639509,7,10,14,27,36,45
106000639510,18,28,33,34,35,40
106000639511,3,13,27,29,36,44
106000639512,2,9,16,35,41,44
106000639513,1,2,6,30,39,43
106000639514,17,19,29,33,41,45
106000639515,16,26,29,35,37,39
106000639516,23,26,27,30,37,43
106000639601,5,7,12,17,22,38
106000639602,6,15,22,24,33,34
106000639603,17,22,26,35,40,41
106000639604,7,18,35,37,38,39
106000639605,4,7,11,17,31,42
106000639606,15,16,23,24,31,33
106000639607,5,8,37,43,44,45
106000639608,13,18,32,40,41,45
106000639609,3,5,14,17,25,30
106000639610,2,5,6,13,37,43
106000639611,3,19,26,27,36,39
106000639612,10,12,18,26,39,41
106000639613,1,9,12,25,34,43
106000639614,1,16,19,25,37,41
106000639701,13,20,22,39,40,44
106000639702,1,3,14,26,33,37
106000639801,12,15,23,25,27,37
106000639802,11,23,28,29,33,40
106000639803,1,12,21,27,31,38
106000639804,10,11,20,29,33,36
106000639805,2,14,22,25,30,36
106000639806,8,25,26,33,37,38
106000639807,1,9,21,30,33,41
106000639808,14,20,33,37,38,40
106000639809,8,10,24,26,39,43
106000639810,11,20,27,30,37,43
106000639811,2,13,17,28,41,42
106000639812,1,8,14,23,27,45
106000639813,1,2,24,27,30,42
106000639814,3,7,13,20,43,44
106000639815,1,4,13,17,21,26
106000639816,8,12,20,28,38,43
106000639901,2,17,19,29,33,34
106000639902,2,21,27,29,41,45
106000639903,3,5,7,11,23,31
106000639904,2,5,15,23,34,41
106000639905,7,11,12,18,41,42
106000639906,13,15,17,19,23,36
106000639907,9,15,16,32,34,41
106000639908,1,8,16,31,40,43
106000639909,2,10,18,19,20,44
106000639910,6,15,18,28,33,38
106000639911,9,20,27,29,32,36
106000639912,15,21,22,28,31,37
106000639913,4,9,13,20,39,45
106000639914,12,16,26,30,37,40
106000640001,3,7,8,26,35,41
106000640002,3,4,31,37,43,45
106000640003,2,16,17,18,25,28
106000640004,11,18,20,26,31,40
106000640005,4,7,14,18,28,36
106000640006,2,7,8,9,33,43
106000640101,3,8,10,22,28,29
106000640102,12,19,20,32,36,40
106000640103,3,5,21,22,33,37
106000640104,14,23,26,37,43,44
106000640105,7,8,10,19,24,27
106000640106,4,13,20,37,38,44
106000640107,11,14,15,30,38,44
106000640108,5,7,17,20,28,36
106000640109,5,10,24,28,34,42
106000640110,2,8,10,26,39,43
106000640201,24,28,30,32,42,43
106000640202,6,10,15,20,25,29
106000640203,5,19,21,39,41,45
106000640204,12,19,25,29,37,40
106000640205,1,14,21,30,32,33
106000640206,2,4,18,20,34,42
106000640207,5,10,12,28,29,35
106000640208,3,8,15,21,32,39
106000640209,5,13,17,21,33,43
106000640210,9,10,35,36,37,38
106000640211,3,9,15,28,29,39
106000640212,4,7,9,20,25,37
106000640213,7,13,25,27,34,37
106000640214,8,20,28,37,38,44
106000640215,26,27,31,35,41,42
106000640216,3,12,23,36,42,44
106000640217,4,17,19,26,37,42
106000640218,7,14,16,17,31,33
106000640219,1,5,8,21,36,44
106000640301,9,14,21,26,31,35
106000640302,4,17,23,29,44,45
106000640303,7,9,12,20,43,44
106000640304,5,28,30,36,39,45
106000640305,3,4,5,9,15,31
106000640306,14,27,29,34,35,45
106000640307,2,5,7,21,39,45
106000640308,3,20,24,34,38,44
106000640309,2,5,8,14,23,33
106000640310,20,24,30,34,35,41
106000640311,7,8,14,33,42,44
106000640401,1,2,10,28,36,42
106000640402,4,10,30,40,43,45
106000640403,3,9,36,41,42,43
106000640404,11,12,26,29,39,43
106000640405,4,5,9,31,35,37
106000640406,2,5,14,15,17,35
106000640407,6,10,19,28,36,37
106000640408,4,19,27,31,35,42
106000640409,5,10,29,34,40,44
106000640410,6,18,23,24,31,32
106000640411,3,4,10,26,29,42
106000640412,7,20,25,35,40,45
106000640413,1,2,15,18,19,36
106000640414,2,17,19,20,40,44
106000640501,1,9,15,28,43,45
106000640502,2,3,5,16,33,43
106000640503,4,5,10,11,22,26
106000640504,4,6,7,34,37,41
106000640505,3,14,22,35,36,39
106000640506,16,27,35,37,38,42
106000640507,5,6,12,24,27,34
106000640508,6,11,16,21,22,34
106000640601,1,10,15,17,18,31
106000640602,3,6,27,32,37,40
106000640603,12,14,31,32,38,42
106000640604,12,14,15,18,29,37
106000640701,15,23,27,28,31,35
106000640702,5,18,28,38,41,43
106000640703,1,16,25,31,38,44
106000640704,7,24,29,32,39,40
106000640705,11,15,20,23,29,37
106000640706,6,19,20,24,32,40
106000640707,10,17,29,36,42,45
106000640708,14,17,19,21,39,45
106000640709,8,16,22,29,33,40
106000640710,5,6,15,23,29,35
106000640711,4,22,24,30,41,42
106000640801,15,17,18,27,32,38
106000640802,10,11,24,38,40,43
106000640803,1,4,13,18,25,40
106000640804,3,9,26,30,38,45
106000640805,4,15,31,40,42,43
106000640806,3,15,23,28,32,37
106000640807,7,8,29,40,42,44
106000640808,7,14,27,33,37,41
106000640901,6,11,19,22,32,38
106000640902,1,21,30,32,40,42
106000640903,11,14,34,39,41,45
106000640904,17,25,31,32,37,38
106000640905,8,17,18,21,24,43
106000640906,6,15,16,18,28,30
106000641001,6,14,20,24,28,32
106000641002,3,12,13,32,36,43
106000641003,8,9,17,24,35,36
106000641004,1,6,16,19,20,34
106000641005,8,20,31,34,38,45
106000641006,3,14,16,36,40,41
106000641007,3,14,23,35,41,42
106000641008,2,3,7,22,33,35
106000641009,5,8,14,26,34,38
106000641010,2,4,9,21,37,39
106000641011,10,13,14,25,33,42
106000641012,6,14,22,32,33,36
106000641013,11,17,24,27,34,37
106000641014,1,12,19,22,34,36
106000641015,3,9,13,28,34,45
106000641016,22,27,29,30,39,41
106000641101,1,4,21,23,27,31
106000641102,3,5,6,30,38,45
106000641103,2,11,18,19,24,35
106000641104,1,16,17,22,24,27
106000641105,12,21,32,36,38,41
106000641106,8,10,16,23,29,41
106000641107,3,18,21,23,34,41
106000641108,2,3,7,10,16,18
106000641109,3,14,26,31,41,44
106000641110,4,8,10,20,29,38
106000641111,3,7,12,13,39,45
106000641112,3,19,25,34,40,41
106000641113,13,25,36,37,38,44
106000641114,2,12,16,27,28,38
106000641115,11,15,19,25,37,39
106000641116,6,8,14,17,33,35
106000641117,12,17,24,26,27,28
106000641118,1,8,34,36,41,44
106000641201,2,7,10,13,28,30
106000641202,5,6,28,30,32,39
106000641203,3,7,35,36,37,42
106000641204,5,7,8,12,36,45
106000641205,1,3,4,5,7,27
106000641301,1,16,18,27,28,34
106000641302,2,20,28,30,38,43
106000641303,3,8,13,15,17,21
106000641304,6,13,21,30,31,43
106000641305,9,12,33,37,38,43
106000641306,9,25,28,32,37,44
106000641307,8,15,18,22,37,39
106000641308,13,16,25,38,42,45
106000641309,6,10,23,33,37,38
106000641310,7,11,14,24,31,32
106000641311,5,11,35,40,43,44
106000641312,6,21,27,28,29,43
106000641313,14,24,29,37,41,43
106000641401,2,16,19,25,30,32
106000641402,4,8,23,24,34,45
106000641403,5,10,11,20,42,43
106000641404,2,18,19,27,35,38
106000641405,1,14,21,25,29,31
106000641406,1,9,16,24,33,34
106000641407,17,18,30,31,34,37
106000641408,20,25,26,27,30,43
106000641501,2,3,11,13,27,43
106000641502,13,20,23,28,43,44
106000641503,10,16,18,22,34,44
106000641504,2,7,16,22,26,38
106000641505,12,21,22,27,38,45
106000641506,1,18,20,24,36,39
106000641507,1,2,4,8,18,22
106000641508,12,15,23,31,37,42
106000641509,2,9,14,33,42,43
106000641601,3,6,7,18,21,39
106000641602,3,12,22,25,32,39
106000641603,3,4,11,14,26,44
106000641604,2,15,16,24,30,32
106000641605,15,16,20,30,33,39
106000641606,4,7,15,22,28,39
106000641607,5,10,14,19,27,44
106000641608,15,16,27,28,31,41
106000641609,2,12,26,35,39,43
106000641610,4,15,20,27,30,44
106000641611,6,17,22,24,37,45
106000641612,2,14,20,22,25,39
106000641613,15,19,20,27,28,41
106000641614,4,12,17,24,31,32
106000641615,5,10,29,34,36,42
106000641616,8,27,30,42,43,44
106000641617,6,8,12,17,23,40
106000641701,7,9,14,31,33,44
106000641702,23,24,26,27,38,42
106000641703,5,7,28,30,37,41
106000641704,4,9,10,12,13,17
106000641705,7,13,23,27,33,43
106000641706,15,18,21,23,32,45
106000641707,1,10,13,14,15,18
106000641708,2,12,15,21,24,31
106000641709,4,9,11,28,39,40
106000641710,4,20,27,32,36,37
106000641711,11,14,28,40,43,44
106000641712,7,16,18,35,38,44
106000641713,1,15,23,26,30,39
106000641714,6,7,17,33,36,38
106000641715,3,8,22,27,28,38
106000641716,4,18,27,38,39,40
106000641717,4,11,20,26,28,39
106000641718,5,9,25,31,37,38
106000641719,5,12,17,29,34,39
106000641801,1,7,12,23,35,42
106000641802,9,25,29,36,43,45
106000641803,2,5,12,14,23,35
106000641804,4,10,27,31,32,34
106000641805,16,20,29,33,38,42
106000641806,8,9,11,30,31,43
106000641807,5,7,8,13,26,33
106000641808,8,16,17,32,34,35
106000641809,3,6,12,19,26,44
106000641810,3,5,19,32,33,35
106000641811,1,13,14,20,25,37
106000641812,16,27,30,33,41,43
106000641901,6,26,28,30,31,33
106000641902,4,8,10,12,25,34
106000641903,6,7,14,30,35,45
106000641904,4,6,15,16,18,39
106000641905,7,8,17,20,21,45
106000641906,2,3,5,12,15,44
106000641907,6,7,9,23,43,45
106000641908,9,10,13,17,18,42
106000642001,5,8,9,18,22,24
106000642002,2,16,17,22,30,44
106000642003,6,25,30,36,37,39
106000642004,4,5,8,10,17,30
106000642005,3,17,27,33,34,39
106000642006,4,12,20,30,35,37
106000642007,1,10,11,14,21,42
106000642008,18,30,37,38,39,43
106000642009,5,13,16,30,35,44
106000642010,5,7,19,20,33,42
106000642011,4,19,20,38,39,45
106000642012,2,12,15,16,42,45
106000642013,5,12,14,23,28,34
106000642014,14,16,17,22,37,42
106000642015,2,6,24,26,33,38
106000642016,10,11,13,21,26,38
106000642017,3,4,16,18,28,39
106000642101,7,12,16,28,38,44
106000642102,1,17,19,24,29,45
106000642103,14,19,23,30,33,41
106000642104,1,8,12,22,25,27
106000642105,9,12,14,25,35,36
106000642106,4,8,25,26,31,32
106000642107,6,10,19,32,33,34
106000642108,2,14,15,24,25,44
106000642109,5,11,15,17,41,42
106000642110,2,5,12,13,23,33
106000642111,7,13,19,22,25,33
106000642112,5,20,29,34,38,39
106000642113,17,22,24,36,40,44
106000642114,4,6,20,22,36,45
106000642201,19,22,27,32,42,45
106000642202,2,7,8,19,35,39
106000642203,3,17,23,26,37,39
106000642204,5,20,23,25,26,33
106000642205,5,13,14,30,34,44
106000642206,7,15,28,38,44,45
106000642207,9,24,25,27,34,39
106000642208,1,13,17,19,21,37
106000642209,5,19,27,31,40,45
106000642210,1,4,5,27,39,42
106000642211,20,23,24,25,30,39
106000642301,10,14,32,36,39,45
106000642302,1,8,19,26,29,43
106000642303,9,22,27,32,36,37
106000642304,3,8,9,16,17,19
106000642305,12,15,28,29,31,42
106000642306,4,7,9,20,30,42
106000642307,1,3,7,31,40,43
106000642308,10,15,24,28,42,45
106000642309,2,17,31,35,38,41
106000642310,6,22,25,31,40,41
106000642311,4,16,23,26,30,36
106000642401,1,7,13,15,20,33
106000642402,17,23,24,37,39,43
106000642403,4,20,23,26,30,43
106000642404,3,14,19,36,38,43
106000642405,8,17,20,23,34,41
106000642406,12,13,21,26,34,39
106000642407,5,10,13,20,22,24
106000642408,14,16,19,23,38,41
106000642409,7,13,23,34,35,43
106000642410,9,12,16,22,30,43
106000642501,5,11,12,14,41,43
106000642502,4,23,34,36,39,40
106000642503,2,16,33,34,38,40
106000642504,8,11,17,35,39,45
106000642505,2,12,13,24,34,42
106000642506,11,12,22,32,39,44
106000642507,17,21,22,33,40,45
106000642508,6,11,16,25,27,29
106000642509,15,17,18,24,25,33
106000642510,2,21,26,31,35,36
106000642511,1,5,14,16,23,30
106000642512,5,15,17,32,38,44
106000642513,5,22,32,34,42,43
106000642514,5,11,23,31,39,41
106000642515,25,31,33,34,41,45
