108000569512,7,29,33,42,43,44
108000569513,6,10,11,21,33,36
108000569514,5,7,11,21,28,40
108000569515,3,11,17,28,35,42
108000569516,9,12,23,24,41,44
108000569601,4,10,19,23,38,41
108000569602,8,15,27,29,31,45
108000569603,9,14,16,20,26,45
108000569604,1,21,22,23,39,40
108000569605,4,16,21,37,38,42
108000569606,7,12,18,33,34,44
108000569607,1,6,10,13,16,37
108000569608,5,15,16,24,43,44
108000569609,3,11,18,20,33,45
108000569610,1,13,15,19,37,41
108000569611,5,25,36,38,41,45
108000569612,6,12,17,19,33,45
108000569613,2,19,33,34,36,41
108000569614,5,11,13,20,39,42
108000569615,1,2,6,18,26,39
108000569701,7,10,15,29,33,41
108000569702,8,17,26,29,37,39
108000569703,1,7,28,31,33,41
108000569704,4,10,18,27,36,37
108000569705,8,20,21,23,33,34
108000569706,1,5,8,27,30,39
108000569707,12,15,23,31,34,38
108000569708,15,23,25,30,33,44
108000569709,4,5,12,21,27,32
108000569710,5,10,12,20,21,22
108000569711,9,22,23,29,30,45
108000569712,3,12,16,17,20,39
108000569713,10,17,21,29,30,36
108000569714,9,14,17,20,37,43
108000569715,6,19,21,30,36,41
108000569716,6,27,28,30,41,43
108000569717,1,6,22,23,37,39
108000569718,6,10,15,21,26,45
108000569801,2,7,9,14,16,25
108000569802,1,3,10,17,27,38
108000569803,11,16,18,20,21,35
108000569804,9,14,18,22,39,42
108000569805,4,14,16,25,30,36
108000569806,1,3,6,18,19,21
108000569807,8,18,21,25,37,40
108000569808,4,15,19,25,27,40
108000569809,6,7,11,31,34,36
108000569810,9,13,24,26,34,37
108000569811,6,9,19,20,25,43
108000569812,17,18,23,28,36,40
108000569813,17,18,20,24,27,28
108000569814,9,12,16,31,32,40
108000569815,12,13,18,26,27,39
108000569901,4,5,8,33,35,38
108000569902,5,11,21,24,29,35
108000569903,3,11,19,24,31,45
108000569904,1,2,14,21,29,44
108000569905,10,16,26,36,37,43
108000569906,3,26,27,28,36,38
108000569907,6,16,20,31,40,43
108000569908,2,5,28,30,31,39
108000569909,8,9,14,26,29,35
108000569910,7,18,23,24,27,36
108000569911,5,18,22,25,32,37
108000570001,1,6,9,10,20,45
108000570002,12,19,30,32,33,36
108000570003,4,13,20,21,26,42
108000570004,4,8,10,23,28,33
108000570005,5,15,26,31,32,33
108000570006,6,14,15,23,25,38
108000570007,14,19,28,33,41,45
108000570008,18,27,33,35,43,45
108000570009,4,8,10,28,33,41
108000570010,8,12,20,22,38,41
108000570011,3,4,7,24,27,35
108000570012,2,6,10,21,31,42
108000570013,3,5,28,37,39,44
108000570014,7,14,30,33,38,40
108000570015,8,10,15,19,30,40
108000570016,1,4,15,16,23,31
108000570017,1,2,17,30,33,40
108000570018,9,16,24,31,36,40
108000570019,4,9,23,24,38,43
108000570020,2,4,15,16,26,41
108000570101,4,14,26,27,42,43
108000570102,4,15,21,25,26,30
108000570103,13,21,23,33,37,45
108000570104,4,5,6,11,18,23
108000570105,13,16,18,19,24,43
108000570106,1,8,9,15,23,42
108000570201,13,25,28,32,34,39
108000570202,5,7,20,21,36,41
108000570203,1,3,16,22,23,34
108000570204,5,27,33,37,40,43
108000570205,3,4,14,24,38,45
108000570206,1,6,11,12,29,40
108000570207,4,8,16,19,24,41
108000570208,9,11,18,23,26,35
108000570209,12,23,24,26,28,29
108000570210,3,9,12,13,37,45
108000570211,3,15,16,19,26,33
108000570212,3,15,17,18,19,42
108000570213,8,17,23,24,38,43
108000570214,10,19,24,25,26,33
108000570215,2,9,26,29,33,40
108000570216,5,6,10,16,18,42
108000570217,4,12,13,15,31,41
108000570301,11,17,21,31,32,37
108000570302,9,11,32,34,39,45
108000570303,7,13,21,23,28,39
108000570304,2,15,18,22,28,41
108000570305,1,11,19,38,39,43
108000570306,7,9,25,27,29,44
108000570401,9,10,20,37,39,44
108000570402,9,16,19,29,30,38
108000570403,2,5,10,11,27,31
108000570404,3,6,12,24,25,37
108000570405,7,19,20,29,41,45
108000570406,7,14,16,17,35,45
108000570407,7,9,18,28,34,44
108000570408,4,12,14,21,30,41
108000570409,6,19,23,28,30,31
108000570410,8,10,16,19,24,25
108000570501,2,5,9,10,22,43
108000570502,16,19,33,36,41,44
108000570503,4,6,22,23,26,27
108000570601,6,10,16,21,26,27
108000570602,8,15,23,26,32,43
108000570603,1,13,25,30,33,44
108000570604,6,27,37,40,41,43
108000570605,8,10,19,20,30,38
108000570606,20,24,26,27,33,42
108000570607,8,33,34,36,38,39
108000570608,4,15,16,22,36,39
108000570609,12,16,27,31,38,44
108000570610,4,19,27,37,42,43
108000570611,15,20,27,33,42,43
108000570701,9,14,22,27,29,38
108000570702,3,10,18,22,40,45
108000570703,1,7,12,23,36,38
108000570704,13,24,25,28,36,41
108000570705,2,6,17,25,39,44
108000570706,13,15,20,40,42,43
108000570707,2,3,18,30,36,43
108000570708,23,31,39,41,42,45
108000570709,3,4,15,28,31,33
108000570710,6,7,9,21,22,41
108000570711,2,15,22,23,32,40
108000570712,2,5,8,15,33,34
108000570713,11,13,21,22,28,29
108000570714,1,21,23,38,41,44
108000570715,2,9,16,23,29,43
108000570716,14,17,26,29,41,42
108000570717,9,10,15,21,22,29
108000570801,2,9,14,29,38,45
108000570802,17,22,34,38,43,45
108000570803,5,9,14,25,33,40
108000570804,8,11,22,23,36,43
108000570805,15,18,28,31,38,40
108000570806,13,18,23,30,33,38
108000570807,5,9,12,18,32,42
108000570808,2,3,18,22,30,39
108000570809,2,8,18,24,30,32
108000570810,5,18,19,22,34,39
108000570811,5,12,13,28,43,45
108000570812,19,24,25,33,42,44
108000570813,4,7,9,13,19,34
108000570814,11,13,15,19,22,37
108000570901,12,15,19,20,27,31
108000570902,4,16,18,24,38,41
108000570903,10,14,17,24,27,33
108000570904,11,12,16,20,29,45
108000570905,2,6,9,16,23,31
108000570906,18,19,24,26,35,43
108000570907,3,5,23,40,41,45
108000570908,11,15,23,24,32,38
108000570909,2,9,12,20,21,37
108000570910,3,9,13,31,34,35
108000570911,1,2,3,14,20,36
108000570912,1,9,17,35,40,44
108000570913,1,5,7,19,21,45
108000570914,6,9,19,37,38,41
108000570915,8,23,27,35,36,41
108000571001,3,4,17,35,41,42
108000571002,3,4,12,16,23,45
108000571003,4,12,16,17,21,43
108000571004,8,9,13,18,20,28
108000571005,5,24,35,40,41,42
108000571006,1,6,15,27,32,36
108000571007,2,4,8,10,33,39
108000571008,3,11,22,34,35,45
108000571009,15,21,26,28,30,43
108000571010,1,10,17,18,21,35
108000571011,9,12,27,41,42,43
108000571012,1,4,15,16,17,44
108000571013,1,9,10,12,14,18
108000571014,4,22,23,25,34,36
108000571015,11,13,24,25,39,45
108000571016,1,17,23,31,40,43
108000571017,10,15,21,32,34,45
108000571018,17,21,28,29,40,44
108000571019,4,6,11,14,29,36
108000571020,2,17,30,31,42,45
108000571101,5,6,8,13,15,37
108000571102,20,22,32,34,41,45
108000571103,4,6,18,32,34,36
108000571104,1,5,6,13,41,43
108000571105,16,21,32,34,39,41
108000571106,11,16,19,20,39,45
108000571107,3,4,6,34,35,37
108000571108,4,11,28,31,33,39
108000571109,5,9,14,22,25,37
108000571110,4,11,12,19,43,44
108000571111,8,14,29,36,39,40
108000571112,11,13,18,31,35,37
108000571113,8,15,22,30,31,38
108000571114,1,15,16,30,37,42
108000571115,19,21,23,24,30,31
108000571116,11,16,36,37,38,39
108000571117,5,15,23,31,38,41
108000571118,17,19,20,28,35,38
108000571119,5,7,9,26,41,45
108000571120,5,21,25,36,37,43
108000571201,13,20,21,25,38,41
108000571202,1,2,7,21,40,42
108000571203,7,24,30,32,35,38
108000571204,4,7,10,11,17,43
108000571205,4,14,17,20,29,39
108000571206,7,14,17,18,19,39
108000571207,8,12,27,28,36,38
108000571208,23,30,33,36,38,40
108000571209,3,14,19,26,35,39
108000571210,12,19,30,35,36,40
108000571211,12,15,28,31,33,41
108000571212,2,11,14,25,28,33
108000571213,2,5,13,14,24,36
108000571214,1,11,16,22,37,38
108000571215,6,10,14,15,30,31
108000571216,6,11,13,18,37,44
108000571217,11,28,33,43,44,45
108000571218,18,26,30,34,42,45
108000571219,7,11,14,35,36,44
108000571301,8,11,15,33,38,39
108000571302,8,20,27,28,37,44
108000571303,6,32,38,40,42,45
108000571304,1,5,16,17,24,37
108000571401,9,16,21,22,30,37
108000571402,5,11,19,24,28,43
108000571403,3,10,12,16,21,30
108000571404,8,19,26,29,38,43
108000571405,9,16,25,34,38,41
108000571406,13,14,16,19,28,38
108000571407,9,18,22,29,39,44
108000571408,12,20,25,34,39,42
108000571409,2,3,10,18,28,45
108000571410,1,5,12,28,33,43
108000571411,13,14,24,28,29,35
108000571412,10,18,22,30,43,45
108000571413,2,26,31,32,37,45
108000571501,12,13,16,27,34,37
108000571502,2,4,10,19,21,25
108000571503,3,10,31,36,38,40
108000571504,15,20,22,26,28,29
108000571505,4,5,12,13,16,34
108000571506,3,4,30,31,34,39
108000571507,1,20,30,37,38,41
108000571508,5,12,28,37,40,42
108000571509,24,25,28,37,39,44
108000571510,7,15,20,23,37,44
108000571511,8,17,23,43,44,45
108000571601,1,6,7,8,30,37
108000571602,16,17,30,35,40,41
108000571603,1,10,11,14,31,35
108000571604,2,4,13,19,27,39
108000571701,2,3,10,28,42,43
108000571702,4,5,29,32,43,44
108000571703,5,13,16,30,34,36
108000571704,5,11,17,20,43,45
108000571705,19,21,27,28,31,45
108000571706,1,5,10,18,25,44
108000571707,2,6,16,18,27,36
108000571708,7,10,20,21,36,40
108000571709,2,10,15,31,40,44
108000571710,1,6,26,27,32,38
108000571711,1,5,11,13,32,39
108000571712,9,11,26,31,37,43
108000571713,9,10,11,14,18,41
108000571714,5,14,17,21,31,35
108000571715,1,3,5,19,29,38
108000571716,3,5,7,12,14,44
108000571801,6,25,34,36,44,45
108000571802,21,23,34,41,44,45
108000571803,3,8,14,19,33,40
108000571804,9,10,14,25,38,45
108000571901,19,28,30,38,41,42
108000571902,3,13,23,24,28,39
108000571903,9,10,18,19,22,26
108000571904,4,22,25,27,28,29
108000571905,5,7,16,17,22,41
108000571906,7,11,18,23,27,34
108000571907,9,20,26,31,41,45
108000571908,4,11,13,20,33,37
108000572001,7,10,11,13,18,38
108000572002,3,11,31,35,37,41
108000572003,8,11,31,37,38,44
108000572004,3,16,21,29,37,39
108000572005,17,22,29,33,42,43
108000572006,8,27,34,35,41,44
108000572007,1,7,10,12,25,35
108000572008,9,19,21,29,31,38
108000572009,14,25,30,33,35,41
108000572010,23,25,26,30,43,44
108000572011,2,21,26,37,40,42
108000572012,4,5,13,16,39,42
108000572013,3,13,15,16,32,41
108000572014,6,17,28,40,42,44
108000572015,3,13,21,31,39,40
108000572016,2,14,21,22,26,41
108000572017,13,16,25,29,34,41
108000572018,14,19,20,26,30,35
108000572019,9,13,24,25,27,43
108000572020,4,10,11,12,13,18
108000572101,8,15,26,30,38,45
108000572102,3,5,7,18,19,34
108000572103,1,3,21,40,42,45
108000572104,6,10,19,25,26,28
108000572105,2,8,25,37,38,43
108000572106,9,14,18,31,36,45
108000572107,5,15,21,24,26,43
108000572108,5,13,19,22,34,39
108000572109,7,21,22,23,31,42
108000572110,2,3,4,5,16,26
108000572111,5,17,28,34,35,40
108000572112,1,6,14,26,29,32
108000572113,8,25,27,35,36,42
108000572114,3,4,13,14,24,36
108000572115,2,7,11,16,18,44
108000572116,3,11,17,21,29,45
108000572117,6,8,12,13,28,40
108000572201,1,8,9,10,14,23
108000572202,3,11,22,31,32,41
108000572203,15,17,25,33,37,44
108000572204,16,26,31,32,33,40
108000572205,10,11,15,24,30,32
108000572206,7,13,22,27,28,42
108000572207,1,11,21,25,41,43
108000572208,5,14,25,34,38,41
108000572209,2,14,19,26,32,40
108000572210,6,10,14,25,31,36
108000572211,7,19,21,40,44,45
108000572212,9,12,18,23,24,37
108000572301,16,21,23,27,34,40
108000572302,4,21,22,34,39,43
108000572303,3,4,35,38,43,45
108000572304,1,13,22,37,38,40
108000572305,2,6,7,21,28,30
108000572306,10,12,15,28,30,38
108000572401,2,9,10,30,32,41
108000572402,1,6,18,19,23,38
108000572501,12,18,21,34,43,44
108000572502,5,9,12,24,33,44
108000572503,4,7,11,38,41,45
108000572504,4,22,31,34,35,44
108000572505,16,18,23,34,37,43
108000572506,3,14,15,22,23,27
108000572507,3,4,8,27,39,43
108000572508,8,16,19,26,30,34
108000572509,1,2,4,11,42,43
108000572510,5,7,14,26,36,40
108000572511,8,12,13,14,24,36
108000572512,5,7,22,27,38,41
108000572513,18,26,32,35,40,45
108000572514,21,22,35,36,40,42
108000572515,5,7,9,12,20,35
108000572516,1,11,15,20,25,44
108000572517,27,32,36,38,39,45
108000572518,5,8,11,14,23,26
108000572519,4,28,30,36,38,39
108000572520,14,19,22,34,38,44
108000572601,5,16,25,27,33,43
108000572602,10,14,19,20,34,40
108000572603,4,11,18,21,24,35
108000572604,6,15,20,23,24,42
108000572605,1,16,29,32,33,38
108000572606,8,14,26,31,36,44
108000572607,2,11,16,18,20,36
108000572608,5,14,15,23,38,45
108000572609,3,4,17,21,22,23
108000572610,4,9,17,32,38,41
108000572611,19,22,23,26,29,45
108000572612,5,6,9,10,14,42
108000572613,6,8,10,18,19,28
108000572614,1,9,12,14,27,37
108000572615,10,14,18,22,24,43
108000572616,4,28,32,41,43,44
108000572617,5,10,23,30,40,44
108000572618,1,10,14,23,26,41
108000572619,14,17,21,37,38,44
108000572701,4,20,28,29,39,44
108000572702,1,5,7,16,22,30
108000572703,4,14,18,23,27,35
108000572704,9,15,17,28,41,42
108000572705,5,8,21,28,32,43
108000572801,9,11,19,24,39,43
108000572802,1,4,15,30,40,44
108000572803,1,2,7,9,35,36
108000572804,8,17,21,25,27,36
108000572805,6,12,22,27,40,45
108000572806,2,15,18,28,29,34
108000572807,3,12,14,20,25,29
108000572808,5,8,22,31,39,41
108000572809,10,13,17,22,23,26
108000572810,20,23,24,27,32,40
108000572811,2,10,13,25,41,44
108000572812,22,33,34,36,37,38
108000572813,5,10,11,19,30,31
108000572814,2,12,14,22,23,33
108000572815,13,17,21,24,37,39
108000572816,12,14,16,17,25,28
108000572901,13,14,24,26,32,44
108000572902,2,9,16,19,25,42
108000572903,3,8,16,18,28,38
108000573001,1,12,15,17,24,30
108000573002,5,16,27,28,32,41
108000573003,4,6,11,20,25,40
108000573004,5,8,28,37,39,45
108000573005,2,11,12,18,19,43
108000573006,6,7,10,14,17,36
108000573007,21,26,31,32,35,45
108000573008,24,26,33,39,41,43
108000573009,2,10,25,28,38,43
108000573010,3,10,17,23,28,39
108000573011,2,4,20,28,36,39
108000573012,13,15,21,23,24,38
108000573013,9,26,33,36,41,44
108000573101,16,17,20,26,32,44
108000573201,7,11,16,30,35,44
108000573202,1,17,27,28,33,35
108000573203,27,29,35,37,41,44
108000573204,1,16,18,22,40,43
108000573205,1,5,6,7,14,16
108000573206,11,14,18,28,44,45
108000573207,11,13,25,26,27,35
108000573208,9,15,16,26,32,41
108000573209,2,3,8,17,25,37
108000573210,7,9,12,24,25,44
108000573211,4,9,13,16,36,39
108000573212,17,18,21,24,25,33
108000573213,23,31,35,39,41,42
108000573214,3,20,21,32,41,45
108000573215,1,10,15,27,32,36
108000573216,25,26,32,34,44,45
108000573217,4,9,16,19,20,23
108000573301,1,3,22,24,37,43
108000573401,26,32,35,38,39,40
108000573402,2,5,10,13,16,39
108000573403,6,13,14,20,21,32
108000573404,1,6,10,26,27,34
108000573405,1,4,18,35,37,40
108000573406,5,7,22,36,37,44
108000573501,1,2,4,9,14,30
108000573502,5,18,21,23,29,39
108000573503,3,8,9,17,28,31
108000573504,6,14,21,22,27,35
108000573505,9,12,37,41,44,45
108000573506,1,3,7,36,39,43
108000573601,2,7,11,14,35,41
108000573602,14,16,21,27,41,42
108000573701,6,7,17,22,32,36
108000573702,6,20,21,37,39,43
108000573703,3,5,17,19,21,33
108000573704,2,8,13,18,20,44
108000573705,13,14,36,39,40,44
108000573706,14,21,26,34,38,41
108000573801,2,13,27,28,29,40
108000573802,2,7,8,9,37,45
108000573803,2,10,13,18,34,38
108000573804,2,4,17,26,38,43
108000573901,2,5,15,18,43,44
108000573902,2,14,25,26,28,33
108000573903,8,9,11,17,20,34
108000573904,5,6,18,25,37,41
108000573905,1,4,11,14,19,28
108000573906,2,8,13,25,31,40
108000573907,9,11,28,33,35,37
108000573908,11,17,23,26,39,41
108000573909,1,3,14,19,22,23
108000573910,5,10,13,17,26,44
108000573911,6,10,14,18,28,37
108000573912,8,16,18,25,29,44
108000573913,11,26,27,36,40,44
108000573914,10,15,21,25,26,37
108000573915,1,11,14,17,21,39
108000574001,2,6,10,27,34,36
108000574002,2,16,17,35,40,41
108000574003,24,30,34,39,42,44
108000574004,2,19,25,28,38,40
108000574101,5,9,11,22,27,33
108000574102,9,14,17,19,29,36
108000574103,11,20,24,27,36,41
108000574104,15,24,35,36,38,42
108000574105,8,22,27,36,39,41
108000574106,1,11,16,21,32,43
108000574107,8,9,12,17,32,36
108000574108,11,15,19,21,24,37
108000574109,2,6,10,11,14,39
108000574201,4,19,34,37,38,42
108000574202,3,16,25,29,32,45
108000574203,7,13,16,24,27,44
108000574204,8,9,19,23,30,31
108000574205,5,8,10,12,25,45
108000574206,9,10,11,20,21,31
108000574207,2,11,20,35,37,38
108000574208,1,13,16,19,23,32
108000574209,13,21,26,28,32,38
108000574210,7,8,11,21,22,38
108000574211,3,13,22,29,39,44
108000574212,5,8,20,27,29,44
108000574213,16,18,26,41,44,45
108000574214,3,4,5,8,19,38
108000574215,3,31,32,36,37,43
108000574216,2,4,5,17,18,19
108000574301,2,15,19,28,29,42
108000574302,1,18,21,26,30,41
108000574303,4,14,18,27,41,45
108000574401,16,18,20,27,38,39
108000574402,2,5,11,19,27,31
108000574403,3,6,15,19,31,44
108000574404,1,7,11,26,44,45
108000574405,1,9,23,28,31,38
108000574501,24,28,31,33,35,38
108000574502,4,10,20,30,37,41
108000574503,5,12,20,21,30,43
108000574504,3,4,10,17,18,31
108000574505,16,17,28,32,38,42
108000574506,7,8,14,24,31,36
108000574507,1,2,4,7,28,36
108000574508,1,8,13,23,28,38
108000574601,2,3,22,27,29,40
108000574602,27,31,32,37,41,42
108000574603,7,10,32,33,40,44
108000574604,12,14,32,33,40,42
108000574605,1,28,32,34,39,40
108000574606,14,23,25,30,34,36
108000574607,12,14,16,17,21,26
108000574608,4,16,25,27,31,34
108000574609,5,13,17,41,42,43
108000574610,1,7,28,29,34,35
108000574611,10,15,28,32,39,43
108000574612,8,25,27,36,39,44
108000574701,10,11,12,25,28,33
108000574702,13,22,25,29,38,44
108000574703,6,21,22,23,43,45
108000574704,2,13,26,28,31,40
108000574705,5,12,23,31,34,36
108000574706,19,20,27,31,32,33
108000574707,11,18,27,29,32,35
108000574708,4,6,24,30,36,41
108000574709,9,13,20,22,36,37
108000574710,5,10,25,33,43,45
108000574711,2,25,30,33,41,44
108000574801,7,18,27,37,40,45
108000574802,3,6,9,34,36,45
108000574803,3,10,11,14,16,40
108000574804,4,5,12,14,19,41
108000574805,9,17,24,26,29,44
108000574806,2,8,9,10,18,41
108000574807,3,12,25,31,38,40
108000574808,3,4,17,29,36,43
108000574809,4,6,7,9,14,40
108000574810,2,3,9,13,33,36
108000574811,8,10,27,30,34,40
108000574812,7,13,14,15,34,42
108000574813,13,17,22,24,28,34
108000574814,6,7,15,20,36,41
108000574815,10,29,33,35,37,38
108000574816,1,2,3,9,25,36
108000574901,10,13,14,20,24,42
108000574902,2,3,7,12,30,43
108000574903,7,25,27,34,41,45
108000574904,3,8,14,20,26,40
108000574905,1,9,19,24,42,44
108000574906,1,2,14,17,30,36
108000574907,7,24,28,32,34,35
108000574908,9,11,15,16,29,30
108000574909,15,21,23,31,35,45
108000574910,13,22,31,34,38,45
108000574911,1,17,24,27,28,45
108000574912,1,11,27,37,43,44
108000574913,14,19,25,32,39,45
108000574914,3,4,17,29,40,45
108000574915,2,17,22,33,35,41
108000575001,10,15,21,33,34,45
108000575002,2,18,22,23,24,45
108000575003,4,8,15,22,25,44
108000575004,8,13,14,18,20,28
108000575005,10,11,13,17,18,19
108000575006,4,18,22,27,36,41
108000575007,1,5,7,33,37,41
108000575008,7,10,12,20,22,32
108000575009,5,8,11,22,35,44
108000575010,11,20,21,36,39,45
108000575011,6,8,9,13,21,28
108000575012,12,25,34,35,36,43
108000575013,1,3,12,17,26,43
108000575014,2,4,6,14,18,19
108000575015,1,10,19,26,28,31
108000575016,8,20,22,30,34,45
108000575017,6,14,25,30,35,41
108000575018,10,12,19,23,26,43
108000575101,13,14,21,35,36,37
108000575102,11,18,27,28,29,43
108000575201,16,25,26,29,42,44
108000575202,3,7,15,16,25,43
108000575203,9,15,16,26,30,42
108000575204,7,17,21,33,40,45
108000575205,1,4,11,20,25,36
108000575206,2,8,11,14,35,42
108000575301,1,6,24,26,29,42
108000575302,3,16,21,22,26,33
108000575303,17,37,38,40,41,45
108000575304,9,11,20,25,27,30
108000575305,17,18,28,34,38,40
108000575306,8,13,15,17,18,45
108000575307,4,12,27,30,31,39
108000575401,8,14,17,30,40,45
108000575402,9,20,30,36,37,43
108000575403,20,21,22,33,34,42
108000575404,8,9,13,22,38,41
108000575405,4,19,20,29,38,39
108000575406,11,15,30,35,38,42
108000575407,1,14,22,34,36,38
108000575408,7,8,11,14,33,44
108000575409,3,8,9,17,37,38
108000575410,4,6,12,15,32,40
108000575411,6,12,14,22,31,35
108000575412,2,6,7,19,23,32
108000575413,15,21,22,29,39,42
108000575414,4,11,22,29,35,38
108000575501,1,7,8,25,27,33
108000575502,12,16,20,24,26,39
108000575503,3,26,28,33,43,45
108000575504,8,27,29,36,42,44
108000575505,11,12,22,25,27,34
108000575506,12,21,25,34,35,39
108000575507,1,6,8,13,18,39
108000575508,1,5,18,24,27,44
108000575509,8,19,26,31,35,37
108000575510,1,5,8,13,29,32
108000575511,5,29,39,41,42,44
108000575512,3,15,22,28,33,34
108000575513,11,15,18,28,29,32
108000575514,23,26,27,35,40,45
108000575515,5,11,18,22,28,29
108000575516,2,3,20,29,39,43
108000575517,6,10,17,22,29,38
108000575518,21,25,31,35,36,42
108000575519,4,13,24,32,39,44
108000575520,9,13,17,25,36,38
108000575601,3,20,21,25,29,36
108000575602,5,6,11,28,33,35
108000575701,3,11,19,20,28,32
108000575702,8,9,18,26,30,33
108000575703,4,17,24,25,32,34
108000575704,3,6,13,37,41,45
108000575705,4,18,22,34,37,41
108000575706,6,26,31,32,36,45
108000575707,5,9,16,28,40,41
108000575708,3,13,27,36,40,43
108000575709,1,3,7,16,22,43
108000575710,1,9,10,12,18,22
108000575711,5,7,9,17,36,43
108000575712,2,5,10,14,35,45
108000575713,3,8,14,15,29,33
108000575714,8,15,20,32,34,35
108000575801,5,21,23,26,29,45
108000575802,12,23,34,36,44,45
108000575803,3,10,21,27,37,43
108000575804,7,20,23,25,26,42
108000575805,4,13,16,25,40,42
108000575806,24,26,27,29,34,37
108000575807,5,6,13,22,24,44
108000575808,13,14,22,28,36,37
108000575809,2,12,24,29,43,45
108000575810,2,16,25,34,36,43
108000575901,18,31,33,35,36,41
108000575902,2,4,9,19,36,40
108000575903,4,25,31,39,40,44
108000575904,11,18,19,30,36,45
108000575905,10,15,18,20,27,35
108000575906,1,5,7,18,26,34
108000575907,14,17,22,30,41,42
108000575908,9,14,19,26,27,32
108000575909,22,23,30,33,35,44
108000575910,16,22,33,34,36,40
108000575911,6,7,12,20,32,37
108000575912,6,7,12,14,15,37
108000575913,4,5,27,38,40,43
108000575914,16,31,33,40,41,45
108000575915,4,20,25,34,35,41
108000575916,24,30,32,34,36,45
108000575917,1,4,11,14,19,36
108000575918,2,6,12,26,27,42
108000575919,11,15,22,25,40,41
108000575920,3,4,6,15,26,28
108000576001,19,24,26,30,35,36
108000576002,9,14,17,18,26,45
108000576003,12,20,28,29,38,43
108000576004,5,11,18,34,38,44
108000576005,3,10,17,18,30,45
108000576006,2,3,24,27,29,35
108000576007,1,3,5,28,34,40
108000576008,5,22,28,31,37,42
108000576009,9,20,21,24,40,44
108000576010,5,10,16,26,35,37
108000576011,4,6,9,12,13,22
108000576012,7,11,20,21,41,45
108000576013,1,2,6,8,33,45
108000576101,5,12,14,25,31,44
108000576102,1,4,13,19,35,45
108000576103,4,7,10,14,35,36
108000576104,3,11,14,25,29,41
108000576105,6,13,15,27,37,38
108000576106,4,18,22,26,35,44
108000576107,7,11,14,25,30,41
108000576108,8,18,22,24,32,33
108000576109,3,13,19,26,28,34
108000576110,2,10,12,23,35,45
108000576201,24,29,33,42,43,44
108000576202,21,23,36,41,42,43
108000576203,6,19,21,22,26,39
108000576204,6,12,20,37,39,42
108000576205,1,23,24,27,34,43
108000576206,5,10,13,30,34,45
108000576207,2,9,22,25,26,36
108000576208,5,21,30,32,38,41
108000576209,4,9,21,25,30,36
108000576210,1,3,4,11,41,43
108000576211,7,10,15,24,38,45
108000576212,12,16,21,28,29,41
108000576213,20,24,31,39,40,41
108000576214,2,6,8,23,31,40
108000576301,2,4,10,26,27,40
108000576302,3,4,12,16,23,43
108000576303,1,12,28,29,41,42
108000576304,20,21,31,32,35,39
108000576305,3,9,10,14,32,40
108000576306,22,23,25,39,43,45
108000576307,2,13,15,18,34,38
108000576308,10,11,31,33,41,43
108000576309,1,12,20,29,30,39
108000576310,2,5,7,13,16,21
108000576311,10,14,20,31,39,45
108000576312,2,12,24,25,39,43
108000576313,5,16,34,36,40,42
108000576314,6,14,16,26,28,43
108000576315,6,8,13,19,29,44
108000576401,2,18,33,34,44,45
108000576402,12,13,17,35,37,39
108000576403,2,6,13,25,31,40
108000576404,7,20,26,27,35,40
108000576405,16,24,30,31,32,37
108000576406,16,19,28,37,43,45
108000576501,4,6,13,28,37,40
108000576502,6,15,20,32,35,36
108000576503,6,11,12,15,36,41
108000576504,8,15,21,26,31,39
108000576505,3,4,6,12,30,37
108000576601,3,11,12,27,30,44
108000576602,2,8,10,31,40,43
108000576701,4,12,13,19,28,41
108000576702,1,6,8,12,29,43
108000576703,7,15,28,29,35,40
108000576704,5,11,16,19,36,39
108000576705,4,10,11,14,15,34
108000576706,2,16,19,26,31,33
108000576707,3,14,18,28,40,42
108000576708,4,7,16,18,21,23
108000576709,2,3,6,8,13,23
108000576710,2,12,15,19,20,32
108000576801,19,22,25,34,37,44
108000576802,11,15,18,24,27,39
108000576803,5,13,14,27,28,45
108000576901,11,14,18,19,29,37
108000576902,1,8,18,22,32,37
108000576903,25,27,29,30,40,42
108000576904,1,2,11,22,42,45
108000576905,7,13,14,27,40,42
108000576906,8,16,19,22,36,37
108000576907,4,12,23,28,35,40
108000576908,9,10,11,28,32,36
108000576909,4,9,15,22,31,40
108000576910,6,16,19,22,35,37
108000576911,14,19,26,32,36,41
108000576912,2,20,28,33,35,39
108000576913,2,6,8,19,44,45
108000576914,11,17,30,35,37,41
108000576915,7,8,9,18,24,43
108000576916,2,7,15,18,22,23
108000577001,2,6,14,33,38,40
108000577002,5,20,22,26,42,43
108000577003,17,29,30,32,33,42
108000577004,2,6,9,13,18,43
108000577005,6,17,25,29,40,41
108000577006,9,27,33,43,44,45
108000577007,3,15,16,19,20,23
108000577008,5,9,21,32,38,40
108000577009,1,7,23,31,32,38
108000577010,3,10,29,33,42,43
108000577011,1,26,28,31,39,41
108000577012,11,24,27,33,36,37
108000577013,4,6,7,20,26,41
108000577014,21,24,32,34,39,42
108000577015,1,13,23,40,41,43
108000577016,1,3,4,15,40,41
108000577017,12,27,28,31,37,43
108000577018,6,9,16,17,30,31
108000577019,2,5,22,28,32,42
108000577101,9,18,19,35,37,45
108000577201,2,6,8,26,31,34
108000577202,4,5,15,29,33,45
108000577203,5,7,10,16,19,28
108000577204,15,26,28,29,42,45
