105000414202,2,10,16,20,28,44
105000414203,4,10,22,32,37,40
105000414204,8,11,15,29,37,41
105000414205,2,5,12,18,23,42
105000414206,6,8,12,13,27,29
105000414301,2,20,22,27,31,45
105000414302,15,16,22,24,28,32
105000414303,8,15,20,34,37,39
105000414304,2,11,24,26,27,31
105000414305,7,12,15,17,18,31
105000414306,4,5,11,12,27,34
105000414307,7,9,15,18,33,38
105000414308,1,3,15,17,25,40
105000414309,5,8,12,30,33,35
105000414310,2,8,11,19,25,34
105000414311,8,30,31,39,40,41
105000414312,11,16,19,22,32,37
105000414313,6,25,29,30,41,43
105000414314,4,5,7,12,26,34
105000414401,7,17,18,20,31,39
105000414402,14,15,18,22,32,41
105000414403,2,11,20,39,43,44
105000414404,4,17,18,36,39,45
105000414405,11,14,25,28,31,33
105000414406,8,13,24,26,29,44
105000414407,3,7,8,18,23,43
105000414408,7,12,17,18,26,45
105000414409,3,6,7,10,34,39
105000414410,3,4,8,20,32,44
105000414411,1,8,13,27,30,45
105000414412,1,5,11,19,24,27
105000414413,4,13,18,22,23,31
105000414414,2,3,9,26,33,36
105000414415,12,14,23,26,33,43
105000414416,3,12,22,35,37,40
105000414417,5,8,9,12,22,30
105000414501,7,19,22,28,37,45
105000414502,5,15,17,24,26,37
105000414503,12,13,17,18,31,32
105000414504,3,8,11,14,26,44
105000414505,1,21,22,24,30,44
105000414506,2,7,9,18,22,42
105000414507,2,15,19,29,34,38
105000414508,3,5,12,22,27,28
105000414601,6,22,25,39,41,43
105000414602,6,13,21,22,27,39
105000414603,4,16,19,23,25,30
105000414604,1,4,13,14,19,26
105000414605,18,26,32,33,38,42
105000414606,8,17,20,21,26,29
105000414607,15,16,18,29,30,38
105000414608,10,18,32,33,41,45
105000414609,4,5,8,26,28,31
105000414610,5,22,25,29,33,36
105000414701,8,9,15,21,27,29
105000414702,1,2,7,16,35,37
105000414703,1,5,17,26,36,45
105000414704,4,12,26,27,33,41
105000414705,8,9,17,23,34,40
105000414801,16,17,32,39,42,44
105000414802,1,4,6,11,25,43
105000414803,1,4,6,9,12,22
105000414804,6,8,26,28,33,45
105000414805,8,16,23,26,31,35
105000414901,5,13,21,30,34,37
105000414902,7,30,39,42,43,45
105000414903,3,5,8,13,18,31
105000414904,10,17,22,31,37,42
105000414905,8,20,27,30,33,38
105000414906,4,9,14,22,26,32
105000414907,2,4,6,8,11,41
105000414908,9,11,28,30,36,45
105000414909,9,10,13,22,32,38
105000414910,14,15,18,23,40,44
105000414911,6,9,18,20,24,36
105000414912,11,12,22,25,33,39
105000414913,4,10,16,25,33,40
105000414914,9,13,14,24,34,38
105000414915,6,7,10,28,36,40
105000414916,15,17,22,25,37,40
105000414917,7,12,16,20,28,39
105000414918,5,11,14,15,22,28
105000415001,2,4,9,11,27,42
105000415002,3,9,17,24,26,36
105000415003,3,9,19,27,30,33
105000415004,5,6,15,29,34,44
105000415005,17,18,25,28,30,40
105000415006,1,18,19,23,26,30
105000415007,1,5,25,26,36,45
105000415008,4,25,27,30,31,36
105000415009,6,9,13,25,26,42
105000415101,8,15,19,30,38,39
105000415102,9,21,22,29,34,42
105000415103,10,16,17,28,31,43
105000415104,4,12,16,22,25,43
105000415105,2,15,21,26,27,31
105000415106,2,4,17,32,38,41
105000415107,10,28,38,41,42,44
105000415108,7,10,18,27,28,31
105000415201,2,11,15,16,30,43
105000415202,8,14,19,20,38,43
105000415203,11,26,28,31,39,42
105000415204,17,25,29,32,33,38
105000415205,15,23,25,26,38,39
105000415206,8,10,11,19,35,45
105000415207,7,11,13,24,35,37
105000415208,18,22,23,29,35,40
105000415209,1,15,16,29,35,38
105000415210,1,3,26,30,32,40
105000415211,1,23,29,32,37,42
105000415212,1,2,15,33,40,45
105000415213,4,7,19,21,22,36
105000415214,21,26,27,30,31,39
105000415215,4,11,16,23,34,39
105000415216,6,12,21,27,37,42
105000415217,9,15,25,28,36,38
105000415218,11,15,21,30,34,43
105000415301,13,14,20,25,31,36
105000415302,17,23,24,28,32,41
105000415303,13,19,22,29,33,34
105000415304,6,11,23,35,42,44
105000415401,13,16,18,19,26,36
105000415402,3,9,14,15,32,43
105000415403,4,5,14,29,32,39
105000415404,5,16,17,40,43,45
105000415405,2,4,9,25,33,41
105000415406,4,5,9,10,22,33
105000415407,9,14,23,24,26,31
105000415408,1,4,7,37,41,45
105000415409,1,6,17,22,25,33
105000415410,11,13,29,33,38,40
105000415411,11,14,20,22,34,35
105000415412,18,20,21,28,33,44
105000415413,5,11,12,22,41,44
105000415414,6,13,23,31,37,42
105000415415,6,17,20,23,33,40
105000415416,5,7,22,28,33,34
105000415417,5,9,20,25,39,41
105000415501,2,11,13,14,24,25
105000415502,15,27,28,29,31,38
105000415503,6,10,14,27,30,33
105000415504,12,14,22,31,40,42
105000415505,9,11,15,31,43,45
105000415506,1,15,26,29,35,40
105000415507,2,4,5,7,37,43
105000415601,11,21,23,25,32,34
105000415602,2,10,26,29,42,44
105000415603,15,20,27,37,43,45
105000415604,9,13,20,30,34,38
105000415701,10,12,18,28,36,39
105000415702,2,8,19,28,30,44
105000415703,5,13,19,21,29,34
105000415704,8,14,16,25,29,36
105000415801,1,6,17,25,36,40
105000415802,1,7,10,15,16,23
105000415803,11,12,16,27,37,38
105000415804,3,8,18,35,36,39
105000415805,1,7,9,10,28,41
105000415806,17,30,32,37,38,40
105000415807,4,26,27,31,33,41
105000415808,4,7,9,17,24,39
105000415809,9,18,19,25,37,38
105000415810,1,4,11,32,34,39
105000415811,8,10,11,17,31,41
105000415812,3,6,22,23,24,27
105000415813,4,5,8,22,32,35
105000415814,8,24,25,35,39,40
105000415815,10,18,21,26,37,43
105000415816,11,14,30,32,41,42
105000415817,3,18,20,29,34,45
105000415818,6,21,22,26,36,38
105000415901,14,15,17,21,31,37
105000415902,1,5,7,19,29,44
105000415903,16,23,32,38,42,45
105000415904,2,19,25,28,35,42
105000415905,3,4,12,22,24,45
105000415906,16,18,28,33,38,42
105000415907,1,8,25,26,40,41
105000415908,2,13,16,24,28,40
105000415909,6,9,13,19,20,29
105000415910,2,3,6,16,32,37
105000415911,9,14,19,24,32,38
105000415912,8,15,27,32,39,40
105000415913,13,25,37,39,40,45
105000416001,14,15,19,20,34,39
105000416002,10,23,27,36,37,40
105000416003,5,6,7,13,14,29
105000416004,12,16,23,25,28,31
105000416005,12,19,22,32,34,41
105000416006,1,5,13,15,38,39
105000416007,10,16,18,19,22,23
105000416008,4,13,15,25,26,40
105000416009,3,10,34,39,40,44
105000416010,5,7,29,30,39,44
105000416011,1,8,12,19,33,35
105000416012,5,8,11,23,39,42
105000416013,7,15,22,25,28,33
105000416014,2,3,13,15,23,34
105000416015,7,26,30,40,41,44
105000416016,4,24,31,34,38,42
105000416017,9,26,27,37,41,45
105000416018,2,6,19,23,26,40
105000416101,16,19,20,24,32,45
105000416201,12,17,19,23,24,42
105000416202,7,15,23,25,27,41
105000416203,15,18,21,33,42,44
105000416204,4,7,20,28,31,42
105000416205,1,4,11,23,30,35
105000416206,8,13,16,18,24,35
105000416207,1,22,23,25,28,37
105000416208,10,16,19,30,37,38
105000416209,1,10,13,23,31,38
105000416210,1,6,11,12,22,23
105000416211,5,22,28,39,41,45
105000416212,3,6,12,33,40,42
105000416213,22,37,38,41,44,45
105000416214,7,8,23,30,36,45
105000416215,3,19,20,27,28,41
105000416216,5,29,33,34,42,43
105000416217,2,7,13,16,25,40
105000416301,5,13,20,25,27,29
105000416302,1,2,20,25,29,32
105000416303,3,11,12,14,29,36
105000416304,2,5,28,29,32,37
105000416305,7,13,19,21,32,40
105000416306,1,2,32,33,34,37
105000416307,7,11,18,25,32,36
105000416308,3,8,12,15,23,30
105000416309,1,12,19,28,37,42
105000416310,10,13,23,33,42,45
105000416311,8,13,15,20,35,45
105000416312,8,10,23,24,35,41
105000416313,11,17,19,38,43,45
105000416314,2,3,5,8,22,45
105000416315,5,22,28,37,38,42
105000416316,3,11,23,26,34,43
105000416317,3,6,10,26,38,43
105000416318,12,15,27,35,39,44
105000416319,1,25,33,36,41,45
105000416320,9,12,22,26,28,36
105000416401,8,9,12,26,30,38
105000416402,2,4,5,9,27,31
105000416403,5,6,16,20,29,44
105000416404,6,10,15,30,40,43
105000416405,2,6,22,30,42,44
105000416406,12,23,24,30,33,41
105000416407,10,11,19,24,26,44
105000416408,3,13,14,34,43,44
105000416409,14,16,19,21,26,41
105000416410,2,7,27,30,31,40
105000416411,13,32,37,38,39,41
105000416412,16,20,22,26,31,39
105000416501,7,8,27,28,33,36
105000416502,8,10,16,22,30,40
105000416503,2,16,28,31,41,45
105000416504,6,16,39,40,42,44
105000416505,7,17,21,24,28,31
105000416506,1,6,10,15,22,42
105000416507,6,7,13,17,19,22
105000416508,7,10,16,19,24,41
105000416509,5,10,11,16,18,19
105000416510,21,22,27,30,33,43
105000416511,6,9,27,28,41,44
105000416512,11,16,18,31,36,37
105000416513,6,12,13,21,33,35
105000416514,4,7,10,26,35,36
105000416515,2,18,27,30,40,42
105000416516,10,11,16,30,39,41
105000416517,8,17,18,24,27,37
105000416518,1,12,29,30,38,45
105000416601,1,8,36,37,38,43
105000416602,1,4,13,31,37,39
105000416603,5,13,21,29,30,42
105000416604,14,22,32,34,37,41
105000416605,3,20,24,25,26,39
105000416606,3,11,14,19,28,42
105000416607,5,8,12,25,31,36
105000416701,3,17,29,35,43,45
105000416702,8,18,30,34,42,43
105000416703,26,31,37,38,43,45
105000416704,4,12,21,36,38,43
105000416705,11,14,16,25,33,40
105000416706,23,27,30,41,43,44
105000416707,1,18,22,25,41,44
105000416708,2,8,12,13,18,21
105000416709,8,14,22,31,41,42
105000416710,6,18,20,21,28,36
105000416711,2,17,27,28,30,32
105000416712,3,14,16,23,28,37
105000416713,6,19,27,32,38,41
105000416714,15,22,28,32,40,44
105000416715,2,9,15,19,38,42
105000416716,1,24,31,32,37,40
105000416717,5,25,27,32,40,44
105000416801,5,31,32,34,35,37
105000416802,1,3,22,31,36,44
105000416803,29,31,32,37,38,39
105000416804,1,14,21,32,38,42
105000416805,6,19,21,33,37,41
105000416806,1,2,10,20,26,40
105000416901,6,8,15,19,28,35
105000416902,12,17,18,31,32,42
105000416903,4,17,23,34,40,43
105000416904,18,20,22,32,34,38
105000416905,9,13,14,30,33,34
105000416906,1,5,10,18,29,44
105000416907,1,4,14,16,31,41
105000416908,5,8,10,28,44,45
105000416909,6,11,23,36,41,44
105000416910,16,22,27,34,36,40
105000416911,11,12,13,16,34,43
105000416912,14,21,24,28,34,39
105000416913,3,17,29,32,39,44
105000417001,11,18,19,21,33,34
105000417002,6,19,22,35,41,43
105000417003,1,20,27,38,43,44
105000417004,3,4,21,29,40,41
105000417005,2,7,13,14,30,42
105000417006,4,12,15,17,18,23
105000417007,18,23,25,29,31,43
105000417008,4,19,32,33,40,42
105000417009,3,6,11,21,28,31
105000417010,12,26,30,31,34,39
105000417011,2,14,17,20,36,38
105000417012,14,19,21,39,40,44
105000417013,11,28,35,37,39,40
105000417014,5,17,22,23,24,45
105000417015,1,3,7,24,30,40
105000417016,3,14,16,22,25,44
105000417101,6,8,9,14,39,43
105000417102,8,12,18,25,34,42
105000417103,5,14,16,30,36,42
105000417104,20,21,32,37,38,44
105000417105,8,9,13,15,19,34
105000417201,4,13,28,31,34,43
105000417202,6,7,26,30,34,45
105000417203,1,17,18,19,42,44
105000417204,11,13,15,18,23,44
105000417205,3,17,35,39,41,43
105000417206,4,12,36,37,41,45
105000417207,12,17,25,28,31,44
105000417208,1,5,12,26,28,36
105000417301,6,14,27,32,36,42
105000417302,17,21,23,24,28,34
105000417303,11,21,22,32,36,40
105000417304,4,6,8,15,18,35
105000417305,1,6,9,24,31,42
105000417306,7,28,32,34,37,41
105000417307,1,7,23,31,36,43
105000417308,7,14,17,20,34,42
105000417309,7,27,32,34,43,45
105000417310,3,4,21,30,34,45
105000417311,6,17,21,28,33,45
105000417312,1,10,33,36,40,41
105000417313,1,9,21,23,38,43
105000417314,10,12,19,28,29,43
105000417315,4,20,25,29,41,44
105000417316,10,12,15,22,25,29
105000417401,1,7,12,16,20,24
105000417402,1,6,11,12,35,37
105000417403,10,13,14,20,34,37
105000417501,1,5,17,20,21,37
105000417502,7,13,19,35,38,39
105000417503,3,7,8,33,38,40
105000417504,2,6,10,36,37,39
105000417505,8,18,31,32,37,41
105000417506,4,5,6,14,18,30
105000417507,13,22,25,26,27,34
105000417508,4,12,34,35,36,37
105000417509,2,5,28,32,38,41
105000417510,2,4,9,24,29,43
105000417511,4,7,11,22,23,36
105000417512,3,6,12,21,43,45
105000417513,9,11,21,27,37,45
105000417514,1,4,5,12,26,41
105000417515,8,9,18,27,31,33
105000417516,27,30,38,39,43,44
105000417601,4,16,21,30,32,40
105000417602,3,13,27,37,43,45
105000417603,1,6,9,16,24,43
105000417604,5,10,12,15,28,34
105000417605,2,11,15,19,24,39
105000417606,1,12,21,27,28,44
105000417607,2,5,17,29,34,41
105000417608,5,6,10,28,42,44
105000417609,8,10,12,13,33,37
105000417610,1,2,3,6,18,45
105000417611,2,9,10,16,23,34
105000417612,3,5,13,16,40,45
105000417613,13,14,18,35,39,44
105000417614,10,11,12,35,38,40
105000417615,11,21,23,24,26,31
105000417616,10,19,26,33,36,44
105000417617,3,4,7,11,15,35
105000417618,3,10,11,30,31,40
105000417619,3,9,11,17,22,44
105000417701,7,16,19,39,40,44
105000417702,15,20,24,25,33,43
105000417703,3,16,27,28,38,44
105000417704,8,21,26,29,36,41
105000417705,3,24,28,36,44,45
105000417706,9,15,20,26,37,42
105000417707,9,12,13,21,26,27
105000417801,4,16,31,40,41,42
105000417802,1,11,14,29,30,32
105000417803,4,28,31,33,38,39
105000417804,11,12,26,32,37,41
105000417805,2,9,10,12,36,42
105000417806,2,9,17,21,36,37
105000417807,6,20,25,29,36,37
105000417808,2,8,18,20,33,40
105000417809,6,10,13,31,33,34
105000417901,16,21,30,31,33,40
105000417902,14,26,28,30,34,36
105000417903,4,9,14,16,21,43
105000417904,1,8,11,31,37,40
105000417905,2,6,9,17,18,37
105000418001,2,3,4,11,27,36
105000418002,10,19,23,25,28,29
105000418003,5,8,24,36,42,45
105000418101,8,9,10,17,23,33
105000418102,2,24,28,29,30,41
105000418103,8,14,18,22,30,38
105000418104,2,11,28,34,37,42
105000418105,1,14,24,32,35,40
105000418106,2,4,13,22,36,45
105000418107,1,11,24,31,34,38
105000418108,9,16,33,36,42,43
105000418109,8,18,21,29,31,44
105000418110,5,17,28,29,30,37
105000418201,8,10,13,22,23,42
105000418202,2,9,10,11,21,31
105000418203,10,17,20,24,32,43
105000418204,8,16,23,34,36,44
105000418205,2,9,11,17,30,34
105000418206,1,10,15,23,25,40
105000418207,23,24,34,35,38,41
105000418208,4,7,19,35,36,45
105000418209,1,5,14,17,41,44
105000418210,8,9,11,34,36,38
105000418301,2,9,24,27,30,33
105000418302,3,5,9,17,35,40
105000418303,9,16,17,30,31,45
105000418304,12,22,28,40,41,42
105000418305,3,13,32,39,40,43
105000418306,3,5,26,27,29,31
105000418307,5,12,17,27,43,44
105000418308,14,23,29,30,37,43
105000418309,6,10,18,28,31,42
105000418310,14,19,25,34,36,38
105000418311,4,12,35,37,39,40
105000418401,7,8,15,25,41,43
105000418402,10,11,20,32,43,45
105000418403,1,7,26,28,31,38
105000418404,7,8,22,38,40,43
105000418405,8,11,15,26,36,45
105000418406,25,26,28,32,34,37
105000418407,7,9,16,23,34,37
105000418408,3,9,13,26,36,43
105000418409,9,10,33,36,39,40
105000418410,3,6,8,15,19,20
105000418501,2,6,9,12,28,30
105000418502,4,11,16,21,31,34
105000418503,1,11,20,26,27,38
105000418601,12,13,27,32,37,39
105000418602,14,23,27,35,37,43
105000418603,4,20,25,28,29,42
105000418701,3,22,31,35,40,41
105000418702,3,22,23,26,27,35
105000418703,2,12,21,27,29,37
105000418704,3,5,23,24,28,43
105000418705,13,21,25,34,35,39
105000418706,1,5,8,17,26,40
105000418707,4,5,14,28,31,43
105000418708,6,9,21,26,35,37
105000418709,9,11,13,15,20,37
105000418801,8,11,12,17,35,38
105000418802,3,20,26,29,42,43
105000418803,5,8,16,32,33,37
105000418804,2,7,12,14,15,24
105000418805,2,14,23,32,37,42
105000418806,11,18,19,22,26,30
105000418807,5,7,9,20,23,25
105000418808,3,17,22,37,38,43
105000418809,2,4,5,16,29,35
105000418810,2,11,17,31,32,38
105000418811,3,10,25,27,42,45
105000418812,2,7,19,35,41,45
105000418901,1,5,20,22,35,36
105000418902,1,6,19,21,26,42
105000418903,1,6,27,34,39,44
105000418904,4,10,18,25,32,44
105000418905,17,22,27,33,40,42
105000418906,2,6,17,24,29,45
105000419001,2,9,15,16,19,41
105000419002,12,30,39,42,43,44
105000419003,5,6,8,12,19,29
105000419004,1,5,17,29,34,35
105000419005,7,9,11,25,39,41
105000419006,4,21,27,28,39,41
105000419007,3,7,14,32,36,45
105000419008,2,9,12,16,18,39
105000419009,12,15,18,28,29,30
105000419010,3,10,13,17,27,36
105000419011,5,29,40,41,42,44
105000419012,19,30,31,36,42,45
105000419101,9,10,15,17,37,42
105000419102,9,16,19,26,34,35
105000419103,22,23,27,33,37,39
105000419104,10,18,29,34,36,42
105000419105,2,5,11,13,30,31
105000419106,2,4,20,27,28,36
105000419107,3,9,10,13,14,40
105000419108,3,8,14,22,36,43
105000419109,9,11,18,24,38,45
105000419110,1,2,14,23,37,44
105000419111,1,12,18,33,34,37
105000419112,1,6,18,23,35,45
105000419113,22,24,25,40,42,45
105000419201,4,7,28,33,37,44
105000419202,6,23,26,31,33,38
105000419203,3,14,16,26,33,42
105000419204,1,17,20,38,44,45
105000419205,10,11,23,25,27,40
105000419206,5,22,26,32,33,38
105000419207,1,2,4,24,26,39
105000419208,11,20,22,37,39,43
105000419209,7,11,16,33,40,43
105000419210,19,21,28,35,39,43
105000419211,3,4,15,38,41,42
105000419212,9,22,25,34,36,40
105000419213,16,21,30,35,36,41
105000419214,9,13,25,28,31,43
105000419215,2,7,10,12,13,41
105000419301,5,8,11,15,42,44
105000419302,4,11,27,36,42,44
105000419303,8,9,21,39,42,45
105000419304,13,18,30,36,38,40
105000419305,4,9,12,17,26,27
105000419306,8,20,28,35,38,43
105000419307,12,18,31,35,38,40
105000419308,3,11,14,17,29,42
105000419309,11,20,29,31,34,40
105000419310,4,9,11,14,18,33
105000419311,8,12,22,23,33,37
105000419312,24,28,32,36,37,45
105000419313,1,8,15,19,21,31
105000419314,5,10,13,15,32,35
105000419315,4,19,22,25,35,39
105000419316,14,19,23,29,32,41
105000419317,2,6,7,14,17,32
105000419318,10,12,19,22,24,25
105000419319,1,9,15,19,32,33
105000419401,4,8,24,29,34,35
105000419402,5,16,25,27,29,33
105000419403,3,14,27,36,37,43
105000419404,5,8,16,19,30,39
105000419405,13,27,32,33,42,44
105000419406,2,12,15,22,42,43
105000419407,7,9,19,27,35,36
105000419408,7,14,22,23,27,42
105000419409,14,17,19,26,32,36
105000419410,11,25,27,30,39,41
105000419411,1,12,17,24,25,36
105000419412,6,8,20,23,34,43
105000419413,21,29,30,34,40,42
105000419414,11,22,25,26,34,43
105000419415,6,29,31,41,43,44
105000419501,18,21,24,28,38,42
105000419502,3,9,16,27,38,40
105000419503,5,17,23,24,35,42
105000419504,2,16,23,26,34,45
105000419505,5,8,14,29,41,44
105000419506,15,18,22,28,31,43
105000419507,3,15,23,27,35,45
105000419508,6,7,29,34,39,45
105000419509,4,13,15,22,28,31
105000419510,4,9,12,25,38,44
105000419511,3,8,19,21,23,37
105000419512,8,12,20,22,34,44
105000419513,3,8,20,31,35,39
105000419514,9,17,18,25,26,36
105000419515,2,3,20,40,42,43
105000419516,15,19,21,31,40,41
105000419601,9,10,15,30,31,44
105000419602,3,6,27,39,41,45
105000419603,4,17,21,26,34,40
105000419604,1,11,12,16,21,27
105000419605,12,22,26,29,30,38
105000419606,6,12,17,28,38,45
105000419607,5,27,30,34,39,43
105000419608,4,6,13,25,27,28
105000419609,2,16,21,27,32,36
105000419610,2,10,28,31,40,45
105000419611,8,11,17,23,29,34
105000419612,10,15,18,25,32,44
105000419613,11,15,17,21,22,24
105000419614,1,19,24,26,33,36
105000419615,4,5,16,21,34,36
105000419616,1,15,24,25,33,35
105000419617,7,13,20,27,30,45
105000419618,5,6,16,25,27,36
105000419619,10,14,17,19,22,45
105000419620,2,4,10,13,38,40
105000419701,22,24,26,30,31,33
105000419702,14,20,22,36,42,43
105000419703,8,15,18,22,23,42
105000419704,1,4,13,27,28,44
105000419705,15,32,33,39,43,45
105000419706,3,18,32,37,39,44
105000419801,2,12,22,25,28,33
105000419802,3,4,23,26,33,34
105000419803,6,16,18,24,36,38
105000419804,2,14,18,23,34,45
105000419805,3,24,29,35,36,41
105000419806,8,12,22,34,35,43
105000419807,22,27,34,36,39,43
105000419808,2,3,5,25,41,44
105000419809,1,17,29,32,35,41
105000419810,2,14,26,31,34,42
105000419811,2,8,11,17,20,33
105000419812,4,5,8,17,32,44
105000419813,14,17,18,25,28,39
105000419814,12,21,22,24,35,44
105000419815,3,7,8,31,41,42
105000419816,21,25,28,34,36,42
105000419817,7,14,15,16,19,30
105000419818,2,7,9,30,36,44
105000419819,3,5,8,13,15,20
105000419820,6,18,21,34,35,36
105000419901,4,8,14,20,34,36
105000419902,8,14,21,29,32,40
105000419903,3,6,12,15,24,31
105000419904,5,16,26,30,36,45
105000419905,1,9,11,15,29,43
105000419906,7,8,11,20,22,35
105000419907,11,17,22,28,30,34
105000419908,7,11,12,13,22,27
105000419909,3,7,17,24,26,41
105000419910,1,2,6,10,20,21
105000419911,8,12,27,33,35,43
105000419912,4,12,22,30,36,37
105000419913,3,4,15,18,31,45
105000419914,8,10,15,28,37,42
105000419915,13,19,30,31,36,40
105000419916,18,19,23,25,28,42
105000419917,4,10,31,37,41,42
105000420001,5,19,40,41,42,45
105000420002,5,16,28,35,38,40
105000420003,4,5,22,39,41,45
105000420004,7,13,22,23,24,30
105000420005,3,9,18,33,37,41
105000420006,9,30,31,36,43,44
105000420007,2,19,22,35,36,38
105000420008,9,10,21,31,42,44
105000420009,4,10,12,18,28,37
105000420010,2,5,12,25,28,30
105000420011,18,25,28,30,36,40
105000420101,13,21,27,28,31,37
105000420102,5,11,14,20,24,32
105000420103,1,13,24,34,35,41
105000420104,4,11,19,26,27,42
105000420105,6,16,19,27,28,35
105000420106,9,25,27,34,43,45
105000420107,6,7,10,20,26,44
105000420108,4,32,33,38,39,43
105000420109,6,26,27,34,39,43
105000420110,4,9,15,30,31,44
105000420111,9,22,28,37,38,41
105000420112,14,17,24,27,31,33
105000420113,2,8,29,35,39,40
105000420114,23,30,32,37,38,44
105000420115,4,8,12,17,24,39
105000420201,1,9,23,29,34,36
105000420202,3,22,30,40,42,44
105000420203,17,25,32,33,34,44
105000420301,2,7,8,23,33,35
105000420302,4,6,8,16,20,32
105000420303,2,4,14,19,30,43
105000420304,7,14,16,21,43,45
105000420305,6,10,12,14,31,40
105000420306,2,4,14,18,19,37
105000420307,14,17,18,20,37,40
105000420308,8,17,18,20,42,45
105000420401,18,23,26,33,36,45
105000420402,1,5,6,24,37,42
105000420403,10,15,23,33,39,40
105000420404,11,13,16,26,31,43
105000420405,5,8,18,30,44,45
105000420406,7,15,25,27,28,29
105000420407,4,17,19,28,30,44
105000420408,3,14,20,22,24,36
105000420409,14,19,21,30,34,38
105000420410,9,19,23,24,38,44
105000420411,5,14,16,31,36,41
105000420412,2,5,21,22,24,41
105000420413,1,20,22,23,36,37
105000420414,14,24,26,30,33,42
105000420415,3,10,17,25,32,42
105000420416,1,7,10,12,24,37
105000420417,1,2,13,15,32,38
105000420418,3,6,28,35,37,38
105000420419,6,22,24,26,34,37
105000420501,12,14,17,25,30,34
105000420502,5,10,18,23,27,32
105000420503,12,14,15,20,26,43
105000420504,10,12,17,18,37,44
105000420505,5,24,25,36,37,43
105000420506,5,13,15,40,43,45
105000420507,2,12,16,41,42,45
105000420508,9,26,27,30,34,45
105000420509,7,23,25,27,32,40
105000420510,1,9,17,24,33,42
105000420511,4,14,17,25,31,33
105000420512,2,16,30,32,34,43
105000420513,4,9,30,35,44,45
105000420514,2,3,18,21,32,36
105000420515,6,17,22,33,34,44
105000420516,6,10,27,36,38,39
105000420517,1,3,6,11,24,28
105000420518,3,26,28,29,34,44
105000420601,8,11,30,38,41,42
105000420602,5,24,26,29,31,38
105000420603,13,27,30,37,39,41
105000420604,7,9,13,36,40,41
105000420605,5,7,12,25,37,38
105000420606,5,15,19,22,30,44
105000420607,5,11,14,24,38,43
105000420608,12,14,18,20,40,43
105000420609,5,7,9,15,34,37
105000420610,1,21,23,28,30,36
105000420611,12,15,19,25,28,37
105000420612,2,9,10,12,27,30
105000420613,8,9,14,22,32,44
105000420614,1,2,8,19,35,44
105000420701,12,24,25,30,35,42
105000420702,11,16,18,20,37,38
105000420703,2,7,19,32,38,40
105000420801,4,9,11,17,18,27
105000420802,11,18,34,38,42,45
105000420803,2,16,24,28,33,36
105000420804,5,8,19,32,41,44
105000420805,9,18,31,32,36,42
105000420806,3,6,14,20,40,44
105000420901,2,13,26,32,38,41
105000420902,6,9,18,33,39,45
105000420903,13,16,23,35,39,45
105000420904,14,18,27,32,42,43
105000420905,2,3,4,23,30,33
105000420906,3,6,7,19,20,42
105000420907,10,20,23,40,42,45
105000420908,1,7,9,10,20,39
105000420909,5,11,15,39,44,45
105000420910,1,2,30,35,43,44
105000420911,4,14,29,35,37,39
105000420912,1,16,26,35,36,45
105000420913,3,4,5,8,22,44
105000420914,12,14,17,21,28,40
105000421001,3,4,10,25,43,45
105000421002,7,15,23,37,40,41
105000421003,2,5,17,25,35,42
105000421004,13,15,18,36,39,45
105000421005,5,6,26,40,41,42
105000421006,3,19,25,32,36,38
105000421007,1,25,27,32,40,42
105000421008,11,14,32,35,40,41
105000421009,1,17,20,22,24,26
105000421010,9,12,18,22,34,38
105000421011,13,24,36,37,43,44
105000421012,5,9,22,23,24,40
105000421013,2,11,20,27,34,45
105000421014,1,8,17,22,39,44
105000421015,11,17,18,24,28,40
105000421016,2,7,17,28,29,37
105000421017,6,19,20,21,23,33
105000421018,3,7,8,18,29,41
105000421019,13,17,22,27,32,35
105000421101,3,7,13,17,23,44
105000421102,2,6,7,15,19,25
105000421103,6,24,27,29,32,38
105000421104,11,16,22,23,26,32
105000421105,4,10,19,25,30,33
105000421106,2,24,26,28,29,36
105000421107,3,4,23,26,40,44
105000421108,1,29,35,37,40,44
105000421109,11,21,28,31,39,42
105000421110,11,14,19,23,28,33
105000421111,8,17,25,26,30,31
105000421112,1,6,14,18,35,39
105000421113,11,13,28,36,43,44
105000421114,3,10,20,26,27,32
105000421115,1,10,18,23,28,38
105000421116,5,10,26,30,32,35
105000421117,3,19,35,40,41,44
105000421118,1,3,10,11,23,32
105000421119,11,20,25,26,35,36
105000421201,1,15,18,36,42,45
105000421202,1,11,16,17,20,38
105000421203,1,2,8,27,32,43
105000421204,1,4,24,27,31,33
105000421205,5,10,26,30,34,38
105000421206,14,17,25,26,31,33
105000421207,18,20,23,27,38,45
105000421208,3,5,6,10,12,15
105000421209,2,5,19,22,25,33
105000421210,1,5,20,21,26,32
105000421211,1,7,18,19,32,38
105000421212,10,12,18,24,26,29
105000421213,1,2,4,18,22,37
105000421301,5,11,19,31,35,43
105000421302,6,10,34,36,40,44
105000421303,4,15,16,21,22,32
105000421304,7,10,28,36,41,44
105000421305,11,13,22,23,26,31
105000421306,3,7,13,14,29,36
105000421307,12,13,18,30,35,39
105000421308,7,17,19,25,34,43
105000421309,1,10,17,34,40,45
105000421310,1,3,6,8,23,44
105000421311,2,4,9,35,36,41
105000421312,2,8,13,22,39,45
105000421313,13,17,18,29,41,42
105000421314,1,9,13,18,20,22
