104000682104,4,9,18,22,38,40
104000682105,1,14,21,26,33,35
104000682201,13,16,17,19,26,43
104000682202,2,5,12,16,37,41
104000682203,1,2,6,16,22,28
104000682204,3,10,23,28,41,44
104000682205,2,4,6,19,23,29
104000682206,2,5,10,11,19,33
104000682207,2,3,10,25,30,31
104000682208,15,16,18,20,32,41
104000682301,5,13,15,17,34,45
104000682302,9,12,20,30,35,45
104000682303,13,14,15,34,38,39
104000682304,6,7,21,27,35,43
104000682305,3,14,16,25,27,40
104000682306,10,11,15,28,34,41
104000682307,1,2,12,19,23,26
104000682308,4,6,31,37,39,41
104000682309,5,9,28,29,30,44
104000682310,4,17,22,26,31,34
104000682311,9,12,15,16,20,36
104000682312,7,26,28,32,38,39
104000682313,6,14,24,30,31,37
104000682314,10,14,17,39,41,44
104000682315,8,14,25,28,39,45
104000682316,2,4,24,31,37,42
104000682401,11,14,21,27,29,38
104000682402,3,16,21,27,29,42
104000682501,1,9,13,18,24,31
104000682502,9,22,23,30,38,41
104000682601,12,21,22,23,26,30
104000682602,2,3,20,32,38,43
104000682603,3,14,27,38,39,42
104000682604,6,16,28,34,39,43
104000682605,6,18,19,21,28,43
104000682606,2,3,8,26,34,35
104000682607,7,12,30,36,43,45
104000682608,9,10,17,20,39,45
104000682609,9,26,30,32,33,45
104000682610,4,6,12,32,36,39
104000682701,8,9,20,29,37,38
104000682702,16,26,27,33,40,43
104000682703,3,5,20,22,26,29
104000682704,2,10,19,25,41,44
104000682705,3,11,18,25,29,43
104000682706,10,12,14,15,25,44
104000682707,16,19,21,25,28,43
104000682801,2,15,16,31,40,42
104000682802,6,15,21,32,36,40
104000682803,9,11,14,23,24,28
104000682804,1,8,14,18,20,27
104000682805,3,8,9,19,41,43
104000682806,9,19,26,29,30,39
104000682807,6,13,16,27,30,34
104000682808,4,6,7,14,32,35
104000682809,12,19,21,26,29,44
104000682810,3,15,29,30,35,36
104000682811,9,20,24,26,33,45
104000682812,4,5,9,14,38,41
104000682813,3,10,19,28,33,38
104000682814,7,14,18,24,27,36
104000682815,4,24,26,32,34,43
104000682816,2,14,16,23,25,29
104000682817,1,2,14,16,26,38
104000682818,11,13,19,38,39,41
104000682901,8,19,23,33,34,45
104000682902,4,7,33,35,38,45
104000682903,6,8,13,18,34,37
104000683001,15,16,29,31,42,44
104000683002,5,8,19,23,43,44
104000683003,11,19,22,23,41,44
104000683004,3,6,36,38,40,41
104000683005,4,18,28,30,42,43
104000683006,1,5,10,26,37,42
104000683007,10,17,18,29,32,39
104000683008,10,17,22,26,38,43
104000683009,4,6,27,35,37,42
104000683010,1,3,4,11,36,45
104000683011,6,20,23,32,33,41
104000683012,16,28,35,37,38,40
104000683013,10,17,20,37,43,45
104000683014,6,8,14,23,35,37
104000683015,13,19,24,27,29,31
104000683016,13,22,37,40,41,42
104000683017,6,8,16,18,32,44
104000683018,3,5,13,15,18,19
104000683101,9,24,28,29,36,42
104000683102,8,12,17,28,40,42
104000683103,1,5,8,14,28,39
104000683104,1,7,13,19,33,42
104000683105,3,13,14,23,30,37
104000683201,2,25,29,35,43,45
104000683202,10,15,18,24,25,35
104000683203,15,18,31,36,38,39
104000683204,15,22,37,40,41,43
104000683205,6,7,10,14,34,39
104000683206,2,12,22,23,40,44
104000683207,4,6,24,30,32,33
104000683208,6,8,18,19,30,42
104000683209,3,5,29,32,34,38
104000683210,3,14,26,31,35,45
104000683211,2,4,21,41,43,44
104000683212,19,37,38,40,42,44
104000683301,5,11,21,29,33,37
104000683302,5,15,24,34,39,43
104000683303,2,10,19,32,43,45
104000683304,2,19,23,33,34,35
104000683305,1,2,11,13,37,45
104000683306,8,11,23,25,30,31
104000683307,9,24,30,32,34,35
104000683308,2,4,29,30,34,36
104000683309,3,7,10,14,18,39
104000683310,1,14,17,26,39,43
104000683311,1,3,9,14,16,20
104000683312,5,10,19,26,38,42
104000683313,15,24,34,40,41,44
104000683314,11,14,24,29,32,37
104000683315,3,6,21,38,41,43
104000683316,11,16,21,25,42,45
104000683317,7,8,20,23,29,30
104000683318,3,7,12,14,17,36
104000683319,8,10,32,33,43,45
104000683320,8,14,20,27,28,37
104000683401,2,5,7,16,17,24
104000683402,1,3,9,15,17,44
104000683403,1,10,12,19,22,27
104000683404,9,15,16,18,29,35
104000683501,12,16,18,19,35,42
104000683502,10,14,15,20,32,36
104000683503,1,12,17,28,32,36
104000683504,6,14,26,29,30,43
104000683505,8,13,16,27,31,35
104000683506,1,2,7,24,34,45
104000683507,5,8,11,26,38,42
104000683601,3,9,18,20,33,35
104000683602,4,14,26,28,40,42
104000683603,10,12,15,35,42,44
104000683604,6,30,31,32,34,41
104000683605,7,13,19,39,40,42
104000683606,4,25,26,32,34,39
104000683607,5,7,17,19,33,42
104000683608,5,9,25,29,30,35
104000683609,5,14,15,18,30,31
104000683610,11,17,18,32,37,41
104000683611,1,21,28,29,37,40
104000683612,7,11,21,29,37,38
104000683613,1,2,10,14,35,42
104000683614,3,5,7,17,21,28
104000683615,3,9,18,23,41,42
104000683616,2,24,26,37,40,44
104000683617,1,6,9,12,25,44
104000683701,4,16,26,27,31,38
104000683702,2,5,9,14,23,27
104000683703,4,12,16,22,23,24
104000683704,1,21,23,32,34,37
104000683705,13,15,19,34,37,40
104000683706,3,10,31,32,36,43
104000683707,2,9,24,31,33,40
104000683708,17,21,25,30,31,45
104000683709,20,23,25,35,37,45
104000683710,2,4,12,33,38,45
104000683711,10,14,18,21,26,36
104000683712,1,3,8,24,25,28
104000683713,6,11,23,32,34,40
104000683714,1,13,26,33,43,45
104000683801,12,15,18,20,30,38
104000683802,3,12,18,33,40,43
104000683803,17,23,39,40,41,43
104000683804,1,11,22,23,38,45
104000683805,3,12,23,26,31,43
104000683806,8,19,25,29,30,36
104000683807,6,17,22,24,33,36
104000683808,17,22,23,27,37,41
104000683809,11,16,18,28,41,43
104000683810,12,13,33,36,37,39
104000683811,8,9,10,33,42,43
104000683812,1,3,9,18,33,41
104000683901,4,10,12,19,29,42
104000683902,12,20,21,28,33,40
104000683903,8,17,24,27,39,43
104000683904,6,9,24,26,28,42
104000683905,2,7,12,26,31,34
104000683906,6,13,31,38,43,45
104000683907,7,10,18,26,39,41
104000683908,2,15,18,19,21,42
104000683909,2,4,11,13,20,36
104000683910,3,10,14,17,23,44
104000684001,7,26,27,29,36,37
104000684101,9,10,12,17,42,44
104000684102,7,13,30,34,36,39
104000684103,6,18,26,27,36,41
104000684104,21,26,33,39,40,44
104000684201,5,8,15,18,39,45
104000684202,23,25,37,39,42,43
104000684203,1,3,11,12,17,21
104000684204,1,5,17,25,31,44
104000684301,3,17,21,22,24,35
104000684302,14,18,31,34,41,44
104000684303,4,7,19,22,30,44
104000684304,6,12,16,17,33,39
104000684305,20,27,34,40,43,45
104000684306,5,11,13,19,32,42
104000684307,6,8,17,24,38,44
104000684308,8,11,12,31,37,38
104000684309,16,18,31,35,36,41
104000684310,2,7,17,19,33,44
104000684311,1,12,17,31,39,40
104000684401,1,9,10,13,35,38
104000684402,8,22,35,36,43,44
104000684403,7,8,17,20,30,33
104000684404,7,19,24,29,34,37
104000684405,2,10,11,14,24,29
104000684406,4,16,20,23,36,44
104000684407,3,11,14,27,32,33
104000684408,3,12,15,16,26,34
104000684409,2,3,7,20,29,44
104000684410,4,12,14,27,29,39
104000684411,18,23,29,30,37,40
104000684412,4,15,22,40,43,45
104000684501,1,20,31,34,35,38
104000684502,6,11,13,29,35,42
104000684503,3,4,10,36,40,41
104000684504,3,4,16,20,24,36
104000684505,10,23,24,31,35,41
104000684601,1,8,26,29,34,39
104000684602,1,13,14,19,21,40
104000684603,2,6,9,10,14,34
104000684604,16,23,28,29,42,45
104000684605,11,15,18,25,27,29
104000684606,2,17,21,33,36,45
104000684607,4,5,11,23,27,36
104000684608,7,9,16,21,24,38
104000684609,6,10,16,20,27,33
104000684610,10,16,17,28,29,35
104000684611,11,22,32,40,41,45
104000684612,2,26,33,41,42,45
104000684701,11,14,17,18,23,30
104000684702,6,13,22,30,43,45
104000684703,3,9,14,24,29,33
104000684704,6,13,20,25,43,45
104000684705,17,18,19,25,27,42
104000684706,1,4,11,21,35,42
104000684707,2,7,8,29,41,44
104000684708,2,20,23,28,29,38
104000684709,5,10,16,24,30,45
104000684710,6,19,31,32,37,39
104000684711,9,26,37,40,44,45
104000684712,6,13,15,36,39,42
104000684713,7,9,15,19,21,33
104000684714,2,7,24,31,42,44
104000684801,8,9,14,18,37,38
104000684802,7,10,13,19,30,32
104000684803,5,9,12,16,34,44
104000684804,11,13,17,33,36,41
104000684805,1,14,33,35,41,43
104000684806,6,10,17,27,29,37
104000684807,7,12,13,30,31,34
104000684808,2,16,21,22,24,27
104000684809,8,13,17,26,31,36
104000684810,8,9,10,14,30,43
104000684811,5,8,18,28,30,42
104000684812,9,21,22,25,30,45
104000684813,6,17,21,26,35,43
104000684814,12,17,33,34,40,44
104000684815,2,7,13,28,29,40
104000684816,6,10,17,18,27,44
104000684817,7,16,19,32,41,42
104000684901,2,8,16,25,33,42
104000684902,18,21,22,25,32,34
104000684903,3,4,11,17,30,42
104000684904,12,20,24,31,38,41
104000684905,4,10,33,39,41,42
104000684906,8,11,18,23,30,43
104000684907,3,7,12,36,42,44
104000684908,10,12,21,34,40,41
104000684909,10,32,33,34,36,42
104000684910,8,22,26,27,36,45
104000684911,3,13,15,24,29,33
104000684912,12,16,18,20,23,45
104000684913,8,12,32,36,37,42
104000684914,3,12,21,23,33,34
104000684915,13,15,21,29,36,43
104000685001,18,26,34,35,40,45
104000685002,3,13,21,31,35,38
104000685003,2,5,21,26,27,44
104000685004,5,6,8,10,12,40
104000685005,11,13,16,23,25,29
104000685006,7,12,19,25,34,36
104000685007,6,9,20,31,33,45
104000685008,4,28,34,38,40,42
104000685009,9,18,34,39,42,45
104000685010,4,6,9,11,13,33
104000685011,14,20,24,25,26,37
104000685012,4,9,14,16,20,32
104000685013,3,7,9,17,29,30
104000685014,3,4,15,16,22,32
104000685015,7,18,22,33,34,36
104000685016,6,7,8,31,33,34
104000685101,7,16,22,26,36,39
104000685102,4,10,14,21,22,38
104000685103,3,5,7,15,17,29
104000685104,1,2,9,11,23,40
104000685105,14,17,18,20,26,41
104000685106,24,28,31,34,36,45
104000685201,5,11,17,20,22,23
104000685202,7,19,27,32,37,40
104000685203,6,9,17,33,40,45
104000685204,3,11,17,21,23,33
104000685301,4,6,16,17,19,39
104000685302,10,11,12,19,31,38
104000685303,2,4,16,30,38,42
104000685304,3,6,20,21,39,44
104000685305,10,11,15,19,32,45
104000685306,2,7,10,14,35,36
104000685307,8,9,11,13,28,31
104000685308,8,13,21,23,28,41
104000685309,9,15,32,33,35,40
104000685310,4,5,21,36,42,44
104000685311,1,7,11,14,30,44
104000685312,9,16,17,19,20,45
104000685313,2,3,21,24,31,41
104000685314,5,13,16,21,39,42
104000685315,28,31,35,39,42,45
104000685316,3,16,22,29,32,44
104000685401,5,7,16,26,28,31
104000685402,12,29,31,32,34,39
104000685403,6,8,15,22,33,34
104000685404,3,5,8,16,26,36
104000685405,3,19,32,37,40,45
104000685406,17,20,23,36,43,44
104000685407,1,3,10,20,33,41
104000685408,5,6,20,23,35,38
104000685501,9,24,29,33,37,38
104000685502,3,21,26,28,31,36
104000685503,22,23,26,29,36,44
104000685601,11,22,26,27,29,42
104000685602,13,23,25,29,31,41
104000685603,9,17,28,36,38,42
104000685701,13,22,37,39,40,42
104000685702,4,8,19,24,40,41
104000685703,3,8,12,15,20,33
104000685704,7,21,24,27,29,33
104000685705,14,15,28,32,38,45
104000685706,18,25,26,31,33,40
104000685707,8,13,14,17,23,38
104000685801,15,17,25,32,38,43
104000685802,5,6,7,12,23,38
104000685803,12,18,19,26,28,32
104000685804,7,10,11,15,16,18
104000685805,1,2,4,11,13,19
104000685806,4,15,26,27,43,44
104000685807,3,8,27,35,40,41
104000685808,10,19,21,33,36,43
104000685809,4,11,18,22,26,40
104000685810,6,11,21,26,40,41
104000685811,2,5,14,30,36,39
104000685901,3,15,16,35,42,45
104000685902,4,7,17,35,36,39
104000685903,11,26,35,41,44,45
104000686001,12,19,31,42,44,45
104000686002,8,18,24,26,27,40
104000686003,15,17,24,37,40,45
104000686101,5,11,12,13,30,35
104000686201,11,14,15,18,27,43
104000686202,9,16,28,33,38,43
104000686203,2,10,19,27,37,41
104000686204,10,16,20,32,33,34
104000686205,5,6,14,34,39,42
104000686206,5,15,19,21,30,43
104000686207,12,14,22,28,37,45
104000686208,9,17,22,23,28,39
104000686209,19,21,25,31,37,40
104000686210,5,6,7,18,23,28
104000686211,5,18,20,24,30,42
104000686212,4,17,21,26,35,42
104000686213,4,9,11,23,27,34
104000686214,2,6,7,8,27,43
104000686215,7,21,29,31,40,44
104000686301,4,10,17,26,34,42
104000686302,14,16,22,23,40,44
104000686303,8,13,29,34,42,45
104000686304,3,7,18,20,33,42
104000686305,12,16,17,21,30,33
104000686401,2,9,22,28,30,36
104000686402,4,9,11,15,21,22
104000686403,5,6,26,38,39,43
104000686404,1,4,6,9,12,25
104000686405,27,34,35,39,40,43
104000686406,1,21,35,38,41,45
104000686407,7,9,19,28,39,44
104000686501,8,20,25,28,35,44
104000686502,9,23,36,41,42,45
104000686503,6,10,26,30,32,42
104000686504,11,12,14,15,20,38
104000686505,14,22,24,32,38,42
104000686506,4,17,28,31,32,33
104000686507,13,15,22,32,36,45
104000686508,10,15,23,28,33,38
104000686601,4,15,16,20,28,43
104000686602,12,14,15,23,26,45
104000686603,2,9,12,23,29,44
104000686604,8,9,12,19,28,35
104000686605,16,21,22,35,38,44
104000686606,19,20,22,27,29,32
104000686607,6,7,13,36,37,40
104000686608,4,5,19,21,27,34
104000686609,2,5,16,18,37,38
104000686610,14,21,28,33,39,42
104000686611,2,9,12,13,17,22
104000686612,9,12,17,22,24,31
104000686613,2,11,33,35,40,41
104000686614,1,4,11,25,28,42
104000686701,8,23,29,31,33,38
104000686702,2,19,29,39,42,43
104000686703,32,35,37,39,41,42
104000686704,7,18,21,32,37,42
104000686705,1,8,27,31,35,37
104000686706,8,10,23,39,41,45
104000686707,5,6,10,13,18,29
104000686801,31,32,36,37,43,45
104000686802,7,9,24,27,34,42
104000686803,1,8,20,27,30,43
104000686804,9,13,14,27,30,36
104000686805,1,25,30,31,39,45
104000686806,2,11,12,26,29,40
104000686807,3,4,5,7,12,28
104000686808,17,20,24,25,27,35
104000686809,9,22,29,38,40,43
104000686810,11,24,29,33,34,45
104000686811,18,23,28,34,39,41
104000686812,7,28,32,38,40,41
104000686813,12,28,29,35,37,40
104000686814,1,12,18,32,40,45
104000686815,4,13,16,24,27,37
104000686901,10,24,27,28,35,42
104000686902,11,16,20,34,40,41
104000686903,9,20,27,30,37,40
104000686904,5,6,9,17,23,36
104000686905,1,3,7,20,28,43
104000686906,7,14,15,21,28,42
104000686907,10,12,20,21,34,36
104000686908,4,11,21,29,39,43
104000686909,3,27,28,31,32,37
104000686910,10,15,16,25,40,43
104000686911,1,6,13,32,42,43
104000686912,11,13,16,21,28,32
104000686913,16,20,33,34,38,41
104000686914,19,23,24,27,34,43
104000686915,8,10,18,28,36,38
104000686916,11,12,13,16,44,45
104000687001,14,22,26,31,41,43
104000687002,9,19,25,34,36,44
104000687003,9,15,20,21,41,43
104000687004,6,18,21,25,38,39
104000687005,4,8,13,19,28,45
104000687006,6,13,18,23,31,41
104000687101,1,9,25,26,31,38
104000687102,14,17,27,32,36,37
104000687103,14,30,31,32,37,40
104000687104,6,9,15,36,38,44
104000687105,1,2,20,23,37,43
104000687106,3,17,31,32,34,36
104000687107,12,16,19,20,36,37
104000687108,15,16,21,26,33,39
104000687109,6,15,22,29,31,34
104000687110,5,8,10,20,26,29
104000687111,3,14,15,18,29,45
104000687112,6,11,14,19,34,41
104000687113,3,10,17,18,39,40
104000687114,2,13,14,22,33,39
104000687115,2,12,14,23,31,32
104000687116,5,9,26,27,33,39
104000687117,9,16,33,36,37,40
104000687118,4,20,27,33,35,37
104000687201,7,16,30,33,38,43
104000687202,3,4,10,27,40,43
104000687203,14,22,26,40,42,44
104000687204,7,11,18,24,34,39
104000687205,3,5,6,14,16,44
104000687206,4,14,29,34,38,42
104000687207,7,9,13,34,36,43
104000687208,6,21,26,27,31,45
104000687209,8,11,12,20,28,37
104000687210,1,8,15,16,20,34
104000687211,7,9,12,29,34,45
104000687212,1,16,28,37,40,41
104000687213,1,13,23,26,31,44
104000687214,6,16,18,19,33,37
104000687215,8,9,30,35,41,45
104000687216,12,29,33,36,37,43
104000687217,1,17,26,29,34,42
104000687218,6,9,19,34,37,40
104000687301,6,7,12,27,35,36
104000687401,13,14,26,34,35,36
104000687402,1,9,27,34,40,41
104000687403,4,5,21,27,30,44
104000687404,5,13,14,16,27,43
104000687405,3,14,18,30,39,42
104000687406,2,22,23,25,31,34
104000687407,12,24,30,32,39,45
104000687408,3,5,13,16,33,36
104000687409,4,8,14,28,29,38
104000687410,2,5,11,15,22,32
104000687411,3,19,25,40,42,43
104000687412,6,16,21,27,37,40
104000687413,3,9,11,18,20,25
104000687414,9,10,14,15,20,27
104000687415,15,29,32,33,34,45
104000687416,4,6,22,31,35,37
104000687417,9,26,30,34,35,43
104000687501,2,4,7,13,37,38
104000687502,22,24,25,31,39,40
104000687503,5,9,10,32,34,38
104000687504,5,7,19,29,37,38
104000687505,7,11,14,19,21,41
104000687506,14,16,20,29,35,45
104000687507,12,21,22,23,28,29
104000687508,4,9,10,15,33,43
104000687509,2,8,18,21,26,31
104000687601,4,8,17,28,31,38
104000687602,16,22,25,28,32,41
104000687603,3,5,16,19,26,29
104000687604,1,13,18,24,26,44
104000687605,8,12,20,26,35,40
104000687606,1,15,16,25,38,45
104000687607,1,9,17,22,27,41
104000687608,20,21,23,24,29,45
104000687609,6,9,15,20,42,43
104000687610,16,19,26,27,28,31
104000687611,8,11,12,13,26,36
104000687612,11,12,13,32,43,44
104000687613,1,4,14,24,31,33
104000687614,3,5,11,21,27,38
104000687701,8,21,29,31,41,44
104000687702,7,22,29,38,39,43
104000687703,9,10,25,30,37,45
104000687704,1,24,28,38,42,45
104000687801,1,9,25,35,38,44
104000687802,4,13,24,29,37,42
104000687803,15,23,25,41,43,45
104000687804,1,8,19,21,26,32
104000687901,22,23,30,33,37,43
104000687902,4,25,26,30,38,42
104000687903,1,6,18,33,34,43
104000687904,6,12,20,26,35,45
104000687905,3,6,11,23,35,42
104000687906,6,10,17,22,38,42
104000687907,1,4,5,18,41,42
104000687908,4,8,13,19,40,41
104000687909,12,13,35,36,42,43
104000687910,5,8,13,19,22,32
104000687911,5,17,24,25,37,42
104000688001,3,8,18,21,27,35
104000688002,5,10,12,27,30,42
104000688003,5,10,14,24,27,45
104000688004,4,24,27,34,37,44
104000688005,3,4,20,21,35,36
104000688006,15,19,20,26,39,42
104000688007,4,5,7,9,27,37
104000688008,10,24,32,34,40,41
104000688009,15,20,28,29,34,39
104000688010,7,8,14,17,27,41
104000688011,10,15,16,20,28,42
104000688012,7,15,16,17,42,45
104000688013,1,6,13,25,37,39
104000688014,10,11,25,34,38,42
104000688015,23,26,28,32,36,40
104000688016,1,5,15,18,31,38
104000688017,1,6,14,27,38,40
104000688018,7,8,16,19,32,42
104000688019,9,21,30,32,34,44
104000688101,6,10,12,27,28,35
104000688102,1,16,18,21,25,39
104000688103,2,13,26,39,40,42
104000688104,4,5,9,25,32,37
104000688105,3,18,24,30,31,32
104000688106,13,15,24,28,30,32
104000688107,9,14,19,27,32,41
104000688108,1,7,9,11,16,44
104000688109,16,17,25,37,39,43
104000688110,6,12,23,26,30,39
104000688111,6,8,21,28,35,41
104000688112,10,15,22,30,34,35
104000688113,2,11,29,32,34,35
104000688201,3,28,37,42,44,45
104000688202,2,4,6,12,18,21
104000688203,10,12,13,22,26,38
104000688204,17,22,26,33,42,44
104000688205,6,9,15,33,40,42
104000688206,4,7,17,29,32,38
104000688207,5,17,23,26,40,44
104000688208,3,15,16,24,38,39
104000688209,2,6,12,36,42,44
104000688210,18,21,25,29,42,44
104000688301,3,6,7,12,33,45
104000688302,6,12,15,26,27,39
104000688303,10,19,28,35,38,39
104000688304,7,8,32,37,42,44
104000688305,10,16,22,24,34,35
104000688306,7,12,17,20,35,43
104000688307,1,3,14,39,44,45
104000688308,3,5,7,12,18,26
104000688309,7,18,31,34,39,43
104000688310,2,22,23,28,32,36
104000688311,13,15,27,34,37,39
104000688312,15,23,28,30,36,41
104000688313,1,6,18,20,21,35
104000688314,9,20,29,37,39,43
104000688315,5,13,23,33,36,42
104000688316,1,8,15,25,41,44
104000688317,1,2,22,27,28,34
104000688318,6,12,15,26,39,42
104000688319,4,14,22,30,31,38
104000688401,5,20,25,37,39,44
104000688402,1,5,18,34,42,45
104000688403,11,13,16,23,35,45
104000688404,18,20,25,35,37,39
104000688405,14,21,23,35,36,40
104000688406,6,9,15,21,37,38
104000688407,11,24,27,29,35,44
104000688408,6,10,12,16,28,42
104000688409,1,20,26,31,40,42
104000688501,9,15,18,20,21,32
104000688502,8,9,11,14,18,19
104000688503,3,5,6,9,18,27
104000688504,2,9,16,17,19,44
104000688505,2,3,10,20,29,31
104000688506,1,5,7,8,36,45
104000688507,14,19,21,27,34,44
104000688508,3,7,31,34,35,45
104000688509,7,14,23,26,41,44
104000688601,6,25,27,30,36,44
104000688602,1,12,14,20,28,44
104000688603,6,10,19,23,30,44
104000688604,7,14,32,35,41,44
104000688605,7,15,22,25,31,42
104000688606,20,22,24,26,36,38
104000688701,1,10,18,26,29,31
104000688702,5,11,16,25,26,41
104000688703,4,9,21,27,28,29
104000688704,3,6,12,17,19,44
104000688705,6,9,12,25,32,41
104000688706,25,27,35,37,38,42
104000688707,8,19,29,32,38,42
104000688708,9,10,20,26,31,42
104000688709,3,8,14,30,34,44
104000688710,5,14,18,25,28,34
104000688711,6,11,24,29,30,40
104000688712,11,17,20,22,44,45
104000688713,8,11,19,32,40,43
104000688714,2,4,10,23,44,45
104000688715,7,11,19,21,26,28
104000688716,16,22,29,30,35,39
104000688801,7,20,22,26,30,39
104000688802,12,14,25,35,40,44
104000688803,2,4,37,40,42,43
104000688804,21,32,33,36,41,45
104000688805,11,18,24,25,41,43
104000688806,4,11,13,22,25,33
104000688807,3,6,11,22,30,39
104000688808,3,13,23,26,28,33
104000688809,7,10,14,25,29,40
104000688810,2,5,23,25,44,45
104000688811,4,13,17,35,39,44
104000688812,7,14,30,35,37,39
104000688813,7,16,19,27,35,45
104000688814,2,7,15,32,33,35
104000688815,1,24,25,33,37,40
104000688816,1,2,17,27,28,44
104000688817,8,10,28,33,40,45
104000688818,6,11,12,13,38,42
104000688901,5,9,13,16,30,35
104000688902,8,12,20,24,32,45
104000688903,14,15,25,28,31,38
104000688904,7,11,18,21,25,38
104000688905,2,5,8,15,31,34
104000688906,2,3,8,11,30,37
104000688907,11,29,31,32,36,40
104000688908,14,16,21,30,37,39
104000688909,6,22,28,30,36,38
104000689001,3,6,19,24,26,31
104000689002,3,4,13,19,28,33
104000689003,10,13,33,35,41,45
104000689004,3,25,39,42,43,45
104000689005,9,20,21,31,39,45
104000689006,1,10,11,31,38,40
104000689007,25,26,27,30,37,42
104000689008,3,7,10,22,29,37
104000689009,2,3,5,17,18,45
104000689010,2,3,4,6,13,38
104000689011,1,7,15,26,32,42
104000689012,10,21,22,23,25,39
104000689013,10,20,32,36,42,43
104000689014,2,5,6,19,30,42
104000689015,8,10,21,23,32,36
104000689016,8,10,21,28,37,42
104000689017,7,8,10,18,32,40
104000689101,3,4,28,31,39,44
104000689102,16,22,23,38,41,45
104000689103,15,21,23,24,29,40
104000689104,2,14,32,42,44,45
104000689105,1,8,11,13,14,41
104000689106,14,19,20,32,34,39
104000689107,6,14,17,19,24,39
104000689108,9,18,26,32,34,39
104000689109,6,11,21,28,29,38
104000689110,6,17,18,23,29,38
104000689201,3,10,13,17,31,39
104000689202,4,5,9,14,19,21
104000689203,4,5,12,14,33,44
104000689301,3,10,20,24,42,44
104000689302,23,28,33,34,41,44
104000689303,2,5,11,16,19,31
104000689304,19,31,33,37,42,43
104000689401,10,15,22,31,34,35
104000689402,1,9,12,32,42,44
104000689403,10,14,25,35,40,41
104000689404,15,20,25,28,40,45
104000689405,2,7,16,35,36,41
104000689406,6,12,13,26,27,36
104000689407,2,3,25,26,34,44
104000689408,9,12,22,26,36,43
104000689409,10,14,23,26,28,41
104000689410,2,8,9,13,15,45
104000689501,5,6,26,30,38,42
104000689502,3,6,19,29,32,37
104000689503,1,10,21,24,28,41
104000689504,2,17,27,28,35,38
104000689505,13,14,17,19,23,33
104000689506,2,17,24,32,38,43
104000689507,2,13,27,39,41,43
104000689508,5,16,17,22,25,43
104000689509,6,19,26,31,37,45
104000689510,3,12,18,31,36,40
104000689511,11,13,22,29,35,39
104000689512,5,10,22,23,25,43
104000689513,9,12,13,15,21,35
104000689601,7,16,23,25,34,35
104000689701,3,5,11,16,38,40
104000689702,3,9,11,17,23,38
104000689703,1,4,5,10,24,35
104000689704,8,11,17,29,30,42
104000689705,12,16,28,35,42,45
104000689706,3,11,15,17,25,29
104000689707,23,29,30,40,41,45
104000689708,2,8,17,18,29,30
104000689709,6,7,21,25,39,40
104000689710,4,10,11,28,34,43
104000689711,5,22,28,37,40,45
104000689712,7,13,30,32,41,44
104000689713,3,7,9,15,22,44
104000689714,2,3,4,18,24,41
104000689715,2,3,14,16,38,42
104000689716,3,5,6,18,23,43
104000689717,7,9,18,23,36,39
104000689718,7,19,20,34,36,39
104000689719,16,17,21,22,31,42
104000689801,7,16,23,34,37,38
104000689802,1,3,11,22,32,38
104000689803,4,10,13,17,18,23
104000689804,5,6,27,39,42,43
104000689805,5,15,16,19,29,42
104000689806,6,16,21,27,38,43
104000689807,6,12,27,29,34,42
104000689808,6,17,23,26,27,28
104000689809,5,19,23,24,31,35
104000689810,2,11,23,33,36,45
104000689811,5,18,33,34,41,45
104000689812,2,10,11,12,14,17
104000689813,3,10,13,17,28,37
104000689814,8,12,13,21,26,37
104000689815,5,12,20,23,31,40
104000689816,2,5,8,13,29,31
104000689817,13,18,19,26,39,40
104000689818,5,10,12,15,27,32
104000689901,1,6,13,29,42,44
104000689902,1,24,25,27,36,37
104000689903,1,15,29,36,41,44
104000689904,5,9,16,26,31,43
104000689905,1,2,27,33,34,38
104000689906,15,16,24,30,33,34
104000689907,4,19,24,26,31,37
104000689908,2,13,21,31,42,44
104000689909,4,24,27,29,33,44
104000689910,2,13,15,21,24,36
104000689911,14,17,24,31,34,43
104000689912,1,15,17,20,25,35
104000689913,4,12,21,38,41,43
104000689914,5,11,25,31,32,36
104000689915,4,12,22,25,29,40
104000689916,12,21,26,31,39,40
104000689917,5,16,24,29,32,37
104000689918,8,14,16,22,25,45
104000689919,9,16,17,18,32,34
104000689920,13,14,19,23,33,41
104000690001,21,24,27,36,39,44
104000690002,4,17,30,34,36,39
104000690101,7,18,26,40,43,45
104000690102,1,4,19,21,29,39
104000690103,12,18,30,31,41,42
104000690104,2,5,8,11,27,38
104000690105,2,3,11,23,26,32
104000690106,9,13,29,34,40,44
104000690107,8,14,16,19,36,45
104000690201,5,9,14,30,32,38
104000690202,7,9,12,17,22,41
104000690203,1,13,15,16,34,42
104000690204,4,9,18,21,34,38
104000690205,15,18,23,25,33,42
104000690206,11,12,13,18,23,39
104000690301,2,7,14,15,23,28
104000690302,12,14,15,16,21,23
104000690303,5,10,17,18,31,44
104000690304,2,10,33,34,37,44
104000690305,11,15,18,39,40,41
104000690306,1,8,21,28,33,34
104000690307,14,15,18,20,31,33
104000690308,4,9,19,22,23,30
104000690401,1,6,8,24,31,34
104000690402,1,11,14,15,35,38
104000690403,6,8,24,29,33,37
104000690404,27,35,36,39,41,44
104000690405,19,28,30,35,42,43
