100000807010,19,21,30,37,43,45
100000807011,21,27,28,32,35,36
100000807012,10,15,22,23,27,40
100000807013,7,16,24,33,35,45
100000807014,13,17,18,20,33,35
100000807101,3,10,27,28,30,45
100000807102,15,21,26,27,31,39
100000807103,6,13,27,32,33,40
100000807104,2,11,13,14,35,38
100000807105,10,13,21,25,27,35
100000807106,1,10,22,23,41,43
100000807107,1,3,12,16,19,21
100000807108,8,25,28,36,39,44
100000807109,5,6,12,14,27,29
100000807201,16,28,34,36,42,44
100000807202,2,8,10,22,32,39
100000807203,13,17,30,36,41,44
100000807204,1,17,22,23,32,35
100000807205,8,11,14,21,33,39
100000807301,5,13,16,28,32,40
100000807302,16,18,22,26,31,33
100000807303,3,5,10,15,29,34
100000807304,1,4,21,23,26,42
100000807305,1,7,15,16,19,43
100000807306,3,9,13,16,17,22
100000807307,4,7,13,20,24,28
100000807308,3,9,16,18,30,41
100000807309,10,13,14,23,32,44
100000807310,2,14,32,33,40,43
100000807311,10,11,24,28,40,42
100000807312,15,22,30,35,37,39
100000807313,4,12,18,23,27,35
100000807314,10,13,14,17,21,44
100000807315,7,17,26,28,38,45
100000807316,5,8,14,15,37,39
100000807401,9,10,21,30,34,37
100000807402,3,13,16,32,39,40
100000807403,7,8,19,40,44,45
100000807404,1,3,10,15,27,29
100000807405,1,14,20,31,39,45
100000807406,6,7,28,32,33,38
100000807407,2,3,14,23,24,45
100000807408,2,9,15,24,28,39
100000807409,2,8,13,18,32,41
100000807501,12,15,18,32,35,37
100000807502,3,6,15,27,30,40
100000807503,7,27,31,36,38,39
100000807504,7,15,20,28,36,40
100000807505,5,6,11,26,32,34
100000807506,3,14,15,16,25,43
100000807601,3,20,22,28,29,33
100000807602,11,13,17,22,39,45
100000807603,18,22,23,24,42,44
100000807604,6,9,18,26,30,31
100000807605,1,3,8,10,13,18
100000807606,2,15,16,33,35,40
100000807607,1,5,20,23,43,44
100000807608,9,17,20,28,30,45
100000807609,6,16,17,22,26,39
100000807610,1,8,16,18,35,44
100000807611,1,5,9,14,19,22
100000807612,2,4,10,11,26,44
100000807613,3,17,37,38,39,45
100000807614,3,10,12,14,16,17
100000807615,7,10,14,22,29,33
100000807616,3,18,27,32,35,42
100000807617,24,27,31,39,43,44
100000807701,1,9,28,29,33,39
100000807702,3,7,10,29,43,44
100000807703,4,16,18,28,38,40
100000807704,7,12,13,15,35,42
100000807705,7,8,9,20,25,32
100000807801,3,20,21,31,33,35
100000807802,2,10,18,19,38,40
100000807803,2,23,27,30,33,34
100000807804,1,3,4,16,36,43
100000807805,26,30,33,37,39,44
100000807806,2,3,5,25,32,43
100000807807,2,5,15,22,28,43
100000807901,3,7,24,25,30,32
100000807902,12,16,23,27,31,43
100000807903,9,16,21,22,38,39
100000807904,8,20,24,25,33,39
100000807905,1,20,23,28,33,38
100000807906,11,15,21,24,41,43
100000807907,18,27,38,39,41,43
100000807908,12,18,22,35,40,41
100000807909,1,2,4,16,22,25
100000807910,2,15,22,24,26,28
100000807911,11,12,16,23,27,42
100000807912,3,8,10,28,33,38
100000807913,13,26,35,40,42,43
100000807914,8,20,25,32,36,37
100000807915,3,4,8,11,35,38
100000807916,3,7,20,22,23,31
100000807917,14,16,28,31,33,45
100000808001,16,17,28,39,41,45
100000808002,17,20,22,31,34,45
100000808003,1,10,14,29,33,40
100000808004,13,15,17,18,29,45
100000808101,2,9,10,21,37,38
100000808102,6,18,22,25,30,36
100000808103,4,14,17,20,34,42
100000808104,2,19,20,35,43,44
100000808105,15,17,29,34,36,45
100000808106,7,9,20,23,34,41
100000808107,13,15,29,30,39,44
100000808108,1,8,23,25,31,40
100000808109,8,13,19,26,36,43
100000808110,11,15,25,29,36,45
100000808111,5,9,17,23,27,29
100000808112,1,9,27,28,33,40
100000808113,3,5,17,22,38,45
100000808114,13,17,23,27,30,32
100000808201,21,22,24,33,35,44
100000808202,5,15,24,26,32,45
100000808203,7,18,26,32,40,44
100000808204,9,15,17,24,27,43
100000808205,8,12,21,23,25,27
100000808206,15,25,38,40,43,44
100000808207,3,5,11,25,26,43
100000808208,6,7,13,17,24,34
100000808209,14,20,23,24,32,45
100000808301,7,9,16,34,42,45
100000808302,13,21,22,23,26,30
100000808303,3,14,15,21,25,26
100000808304,7,10,25,30,41,42
100000808305,3,18,22,30,33,35
100000808306,13,19,28,34,42,45
100000808307,6,21,30,32,36,39
100000808308,1,2,10,16,19,22
100000808309,6,13,25,41,42,44
100000808310,1,15,24,33,39,45
100000808311,3,10,19,28,36,37
100000808312,8,23,28,35,38,45
100000808401,4,10,18,38,40,41
100000808402,2,7,10,14,23,34
100000808403,20,24,26,31,36,40
100000808404,8,12,22,29,33,37
100000808405,1,12,16,25,36,37
100000808406,2,6,22,26,40,45
100000808407,8,9,19,20,38,42
100000808408,6,24,35,36,37,42
100000808409,2,7,20,31,35,42
100000808410,1,11,14,20,33,35
100000808411,5,10,15,20,33,39
100000808501,1,7,9,13,42,44
100000808502,8,12,23,29,38,41
100000808503,1,5,6,9,14,44
100000808504,2,4,17,22,27,38
100000808505,9,10,26,27,36,41
100000808506,7,10,17,18,31,37
100000808507,2,28,30,35,37,41
100000808508,20,33,34,36,39,41
100000808509,1,13,14,22,26,44
100000808510,7,14,16,30,40,42
100000808511,4,11,16,28,30,31
100000808512,4,6,23,40,44,45
100000808513,2,7,11,14,17,32
100000808514,9,11,23,29,34,44
100000808515,1,8,12,29,42,45
100000808516,4,7,13,14,28,31
100000808517,10,11,17,18,28,31
100000808518,4,7,16,26,33,34
100000808601,21,22,33,38,41,42
100000808602,17,24,28,30,31,45
100000808603,10,11,12,16,33,41
100000808604,8,10,16,23,25,30
100000808701,3,17,23,24,26,44
100000808702,24,25,32,37,38,41
100000808703,1,11,26,27,35,37
100000808704,8,22,24,33,37,41
100000808705,3,8,15,17,18,28
100000808706,2,6,15,19,26,40
100000808707,4,12,18,33,38,42
100000808708,2,16,17,25,32,41
100000808709,1,5,6,19,39,44
100000808710,6,25,29,37,39,40
100000808711,18,21,35,38,44,45
100000808712,3,9,10,15,28,30
100000808713,1,4,9,15,28,41
100000808714,2,3,4,24,36,37
100000808715,9,17,22,29,35,39
100000808716,2,5,6,8,11,42
100000808717,10,18,23,27,36,39
100000808801,7,25,33,34,43,44
100000808802,5,16,18,25,33,40
100000808803,9,10,13,16,29,34
100000808804,8,20,23,30,32,45
100000808805,2,6,8,18,27,28
100000808806,10,13,15,24,25,30
100000808807,19,34,35,38,39,44
100000808808,6,18,22,28,37,40
100000808809,3,7,18,19,29,37
100000808810,4,13,25,33,35,38
100000808811,5,9,14,16,21,41
100000808901,8,10,13,30,36,42
100000808902,11,13,17,23,41,42
100000809001,10,11,13,16,31,38
100000809002,3,9,19,21,29,42
100000809003,5,30,31,33,42,44
100000809004,2,5,14,23,37,40
100000809005,2,20,29,30,32,33
100000809006,3,4,10,22,29,40
100000809007,2,6,11,14,21,43
100000809008,3,10,14,33,40,42
100000809009,2,7,22,24,34,39
100000809010,4,15,17,22,24,42
100000809011,5,7,23,33,38,42
100000809012,8,9,18,26,27,43
100000809013,11,12,16,31,35,45
100000809014,5,13,16,19,20,35
100000809015,8,15,19,20,38,42
100000809016,11,20,27,33,37,39
100000809017,12,22,27,37,39,41
100000809018,4,19,23,33,35,36
100000809019,1,4,16,28,31,39
100000809101,10,12,20,28,34,37
100000809102,2,9,15,27,39,45
100000809103,4,9,11,12,14,26
100000809104,7,13,15,24,32,41
100000809105,23,24,25,33,36,41
100000809106,1,2,19,24,27,32
100000809107,2,13,18,23,25,42
100000809108,9,11,16,28,39,42
100000809109,6,7,10,17,30,41
100000809110,4,15,19,24,40,42
100000809111,7,8,18,29,43,45
100000809112,7,9,13,15,25,30
100000809113,4,10,18,19,33,43
100000809114,2,4,6,22,39,44
100000809201,2,18,21,26,32,33
100000809202,9,16,20,28,38,41
100000809203,12,14,22,31,32,43
100000809204,3,12,19,26,36,43
100000809205,1,11,16,17,31,39
100000809206,7,11,15,18,26,44
100000809207,4,5,8,19,21,28
100000809208,8,15,18,21,32,40
100000809209,5,17,20,35,38,44
100000809210,2,13,17,22,34,40
100000809211,2,6,12,23,24,37
100000809212,3,21,22,27,39,45
100000809213,1,5,9,10,36,42
100000809214,9,12,16,23,31,42
100000809215,7,9,19,24,42,45
100000809216,4,18,27,30,33,43
100000809217,1,15,25,40,43,44
100000809218,4,10,16,23,27,40
100000809219,4,6,15,27,28,37
100000809220,18,20,29,35,36,42
100000809301,9,19,26,28,32,40
100000809302,24,30,35,36,37,38
100000809303,6,18,19,29,33,35
100000809304,16,18,21,22,32,33
100000809305,16,17,19,20,30,34
100000809306,4,22,33,37,39,43
100000809307,9,20,22,29,40,43
100000809308,2,18,19,27,38,44
100000809309,5,7,25,32,37,44
100000809310,4,8,14,18,21,39
100000809311,18,21,30,40,41,43
100000809312,6,14,20,22,36,45
100000809313,2,8,9,14,17,31
100000809401,5,6,10,21,26,33
100000809402,1,4,9,21,23,33
100000809501,17,22,28,35,36,38
100000809502,5,7,8,34,39,45
100000809503,4,9,11,26,36,39
100000809504,5,7,9,24,28,31
100000809601,5,6,23,38,40,45
100000809602,6,7,19,22,32,37
100000809603,1,8,9,27,29,31
100000809604,2,11,18,24,27,31
100000809605,1,15,16,19,36,42
100000809606,17,29,30,31,33,43
100000809607,2,13,15,21,23,44
100000809701,3,5,11,24,38,41
100000809702,1,7,12,32,38,43
100000809703,5,7,10,28,38,39
100000809704,16,22,23,30,32,34
100000809705,5,20,22,26,31,42
100000809706,3,20,26,28,30,35
100000809707,11,12,16,27,33,44
100000809708,10,13,23,25,27,42
100000809709,7,9,32,39,40,45
100000809710,15,16,25,32,34,38
100000809711,15,21,34,41,42,44
100000809712,8,9,16,22,26,30
100000809713,7,8,9,13,16,20
100000809714,18,24,31,32,35,44
100000809715,2,8,9,25,28,31
100000809716,1,2,6,10,14,39
100000809717,8,25,26,30,31,36
100000809718,1,19,32,34,39,42
100000809719,4,12,20,36,42,44
100000809720,5,7,10,14,28,29
100000809801,6,17,19,39,42,45
100000809802,2,3,7,18,35,43
100000809803,1,3,11,40,41,44
100000809804,7,12,23,39,40,45
100000809805,5,28,30,32,36,44
100000809806,6,8,19,38,44,45
100000809807,2,6,8,30,32,39
100000809808,4,23,34,38,39,42
100000809809,1,7,12,24,26,45
100000809810,5,21,25,30,33,34
100000809811,2,25,29,32,42,43
100000809812,2,4,10,25,35,43
100000809813,11,24,29,30,36,41
100000809814,2,5,17,20,43,44
100000809815,4,5,7,14,36,38
100000809816,3,9,24,25,26,43
100000809901,1,2,5,18,19,40
100000809902,3,4,32,37,40,44
100000809903,9,21,27,31,35,39
100000809904,7,11,17,32,39,42
100000809905,10,12,18,34,43,44
100000809906,3,12,26,29,36,41
100000809907,1,8,12,16,30,43
100000809908,10,11,13,25,38,42
100000809909,5,6,34,38,39,41
100000809910,14,24,33,34,35,41
100000809911,5,8,27,39,40,44
100000809912,1,6,26,40,43,44
100000809913,2,12,17,30,35,40
100000809914,3,9,18,23,24,40
100000810001,4,6,7,16,21,40
100000810002,9,13,16,17,22,31
100000810003,5,13,21,31,32,42
100000810004,4,8,30,31,39,41
100000810005,2,17,28,31,36,44
100000810101,13,23,30,33,40,42
100000810102,1,8,15,17,21,36
100000810201,4,11,16,24,25,43
100000810202,2,16,22,37,38,43
100000810203,18,21,34,35,36,45
100000810204,5,13,17,23,24,28
100000810205,2,6,11,25,27,41
100000810206,2,3,13,15,35,41
100000810207,18,25,33,40,42,43
100000810208,2,13,17,26,35,44
100000810209,4,14,21,22,35,37
100000810210,2,3,10,16,29,34
100000810211,4,5,8,10,22,30
100000810301,3,9,17,18,33,40
100000810302,8,16,18,24,39,43
100000810303,17,18,22,24,33,35
100000810304,12,17,23,28,29,35
100000810305,8,12,24,29,33,41
100000810306,15,20,22,23,24,40
100000810307,6,15,20,29,34,41
100000810308,1,7,9,20,25,39
100000810309,3,22,23,33,41,45
100000810310,3,15,17,26,33,41
100000810311,2,4,8,12,37,43
100000810312,3,8,9,16,19,42
100000810313,4,6,24,25,27,36
100000810314,2,5,23,25,26,28
100000810315,1,4,13,16,22,23
100000810316,7,13,22,27,40,44
100000810317,4,7,9,28,33,39
100000810401,5,7,9,17,21,42
100000810402,3,18,23,33,36,45
100000810403,2,9,16,38,43,45
100000810404,2,15,16,27,38,45
100000810405,3,9,12,13,25,29
100000810406,10,15,17,21,28,37
100000810407,7,13,15,36,39,41
100000810408,4,21,24,31,32,38
100000810409,8,27,31,33,42,44
100000810410,4,5,15,17,31,36
100000810411,1,5,15,23,27,32
100000810412,2,14,17,21,34,42
100000810413,9,10,19,37,39,43
100000810414,10,14,24,27,33,44
100000810415,1,12,13,14,26,32
100000810416,7,12,16,20,33,41
100000810417,5,6,13,14,27,37
100000810501,3,15,28,33,36,37
100000810502,1,7,20,33,37,45
100000810503,12,25,28,35,37,39
100000810504,5,7,9,30,41,43
100000810505,22,23,30,35,39,44
100000810506,2,10,14,19,33,42
100000810507,5,11,23,25,28,30
100000810508,16,18,20,24,26,37
100000810509,12,21,27,30,40,45
100000810510,3,6,27,33,37,39
100000810511,2,7,8,15,17,33
100000810512,12,17,20,24,29,42
100000810513,6,16,24,25,32,44
100000810514,14,15,32,33,38,44
100000810515,1,2,24,35,42,43
100000810516,21,25,35,36,40,41
100000810601,17,18,23,33,38,45
100000810602,2,3,4,5,34,43
100000810603,4,9,13,18,40,44
100000810604,3,4,9,10,25,44
100000810605,8,11,14,24,28,41
100000810606,3,6,10,21,26,36
100000810607,6,12,17,27,29,42
100000810608,11,13,25,27,38,45
100000810609,2,10,11,25,30,42
100000810610,2,9,14,20,32,36
100000810611,6,14,32,34,37,39
100000810612,7,11,25,29,31,34
100000810613,11,18,27,30,36,40
100000810614,6,11,28,37,42,44
100000810615,6,14,25,34,38,45
100000810616,7,8,9,19,25,31
100000810617,3,6,32,36,37,45
100000810618,3,6,9,21,43,44
100000810619,5,6,15,16,36,45
100000810620,16,20,27,33,37,38
100000810701,4,6,10,30,36,41
100000810702,1,6,12,28,39,45
100000810703,2,9,14,15,27,40
100000810704,8,12,27,39,43,44
100000810801,1,3,9,12,22,23
100000810802,3,10,21,26,32,42
100000810803,9,10,18,29,34,35
100000810804,6,18,25,34,41,44
100000810805,3,8,9,34,40,44
100000810806,2,6,8,21,27,36
100000810807,6,12,15,19,21,45
100000810808,3,9,15,18,35,40
100000810809,2,20,30,33,37,45
100000810810,1,11,12,23,39,42
100000810811,1,9,12,31,34,43
100000810812,8,20,25,33,39,40
100000810813,17,22,26,32,36,44
100000810814,17,18,19,26,33,38
100000810815,2,4,6,15,32,44
100000810901,21,22,25,27,34,36
100000810902,6,21,25,28,36,41
100000811001,3,6,24,29,32,37
100000811002,19,22,27,28,30,44
100000811003,1,2,6,20,24,36
100000811004,3,8,12,26,35,37
100000811005,2,8,18,24,39,45
100000811006,5,20,26,28,35,39
100000811007,7,10,13,21,23,40
100000811008,14,15,37,41,42,44
100000811009,1,3,9,16,20,32
100000811010,1,13,15,18,29,43
100000811011,1,7,10,12,37,44
100000811012,7,12,13,19,36,41
100000811013,1,12,14,19,21,32
100000811014,17,23,32,35,37,43
100000811015,3,8,9,11,28,35
100000811016,6,11,18,39,40,44
100000811017,9,10,14,23,38,43
100000811018,13,23,27,28,42,45
100000811019,11,13,29,35,41,42
100000811101,1,6,8,9,23,34
100000811201,9,16,17,22,38,39
100000811202,4,27,29,33,37,42
100000811203,3,5,12,13,22,31
100000811204,5,7,8,12,18,21
100000811205,2,10,12,27,38,39
100000811206,5,29,33,36,39,41
100000811207,3,13,31,35,37,40
100000811208,10,16,19,27,38,45
100000811209,1,9,10,16,19,20
100000811210,7,12,20,25,27,29
100000811211,8,10,12,18,24,44
100000811212,4,11,18,26,29,37
100000811213,7,28,37,41,43,45
100000811214,5,18,21,26,27,29
100000811215,1,5,6,18,26,35
100000811216,1,9,11,27,41,44
100000811301,8,15,24,32,37,40
100000811302,4,5,17,23,33,37
100000811303,9,16,19,23,29,30
100000811304,3,4,5,19,24,26
100000811401,1,5,9,16,20,25
100000811402,7,8,13,14,24,44
100000811403,5,14,16,21,33,44
100000811404,4,9,12,15,33,38
100000811501,2,5,9,13,17,31
100000811502,1,2,3,15,27,33
100000811503,19,25,28,36,39,44
100000811504,12,17,23,31,35,38
100000811505,2,4,6,25,29,39
100000811506,4,7,10,35,36,41
100000811507,1,10,17,23,33,41
100000811508,8,15,24,33,44,45
100000811509,10,13,14,21,40,42
100000811510,9,17,21,25,26,38
100000811511,10,18,19,20,29,37
100000811512,14,16,18,26,35,43
100000811513,5,6,10,26,34,44
100000811514,3,7,14,27,30,44
100000811515,20,30,32,36,38,40
100000811516,5,16,18,24,32,41
100000811517,2,3,10,22,30,31
100000811518,2,3,4,15,23,28
100000811519,9,18,37,42,43,45
100000811601,2,3,11,22,27,34
100000811701,11,23,28,34,36,37
100000811702,4,20,21,27,29,38
100000811703,9,14,18,32,34,37
100000811704,5,14,28,29,38,43
100000811705,1,5,18,26,38,40
100000811706,7,13,15,25,29,36
100000811707,4,10,13,22,32,36
100000811708,7,14,26,29,31,33
100000811801,17,21,22,23,24,43
100000811802,1,2,15,17,20,30
100000811803,12,17,18,19,30,41
100000811804,6,9,28,36,43,44
100000811805,3,13,14,18,20,43
100000811806,33,36,40,42,44,45
100000811807,13,17,18,19,20,26
100000811808,9,17,23,25,33,45
100000811809,5,7,9,29,42,45
100000811810,9,14,23,25,41,44
100000811811,4,9,14,25,31,32
100000811812,3,18,23,35,36,45
100000811813,15,16,27,36,38,40
100000811814,12,16,23,30,33,45
100000811815,11,14,21,22,24,40
100000811816,17,24,26,39,43,45
100000811817,7,10,15,18,26,31
100000811818,4,7,15,20,44,45
100000811901,1,11,13,30,38,44
100000811902,1,8,15,16,20,33
100000811903,4,11,26,29,34,45
100000811904,13,25,27,33,41,42
100000811905,6,17,25,32,36,40
100000811906,2,8,12,20,27,34
100000811907,3,5,10,24,25,44
100000811908,14,19,23,29,30,37
100000811909,2,11,20,25,28,43
100000811910,8,13,16,18,29,30
100000811911,7,16,17,18,27,31
100000811912,18,21,25,27,33,43
100000811913,12,24,28,30,34,45
100000811914,1,4,8,23,33,38
100000812001,6,8,22,23,44,45
100000812002,11,21,24,26,28,33
100000812003,7,10,19,22,35,45
100000812101,1,7,9,19,31,33
100000812102,5,18,19,25,35,41
100000812103,12,16,17,18,27,40
100000812104,11,12,15,21,28,31
100000812105,1,4,10,18,27,37
100000812106,8,14,18,25,35,44
100000812107,5,11,16,22,25,31
100000812108,5,12,28,34,37,38
100000812109,1,23,24,32,43,45
100000812110,8,11,27,30,39,44
100000812111,3,7,8,14,31,37
100000812112,6,25,27,29,30,31
100000812113,8,9,10,18,39,45
100000812114,3,17,22,26,33,45
100000812115,2,8,19,27,29,43
100000812116,24,28,35,36,39,43
100000812117,1,4,20,23,27,28
100000812118,18,19,23,24,32,38
100000812201,3,4,5,14,22,35
100000812202,2,3,19,28,41,42
100000812203,5,12,13,30,33,39
100000812204,17,24,27,28,36,40
100000812205,1,4,14,17,22,43
100000812206,12,31,34,35,37,39
100000812207,15,17,18,28,29,34
100000812208,4,12,13,25,28,38
100000812209,13,14,23,27,29,38
100000812210,4,9,11,14,25,39
100000812211,5,8,9,30,31,43
100000812301,12,20,24,29,36,40
100000812302,10,15,21,31,33,36
100000812303,14,21,25,26,32,36
100000812304,4,10,19,23,30,31
100000812305,3,7,23,24,35,42
100000812306,15,18,19,20,31,35
100000812307,1,4,6,8,11,16
100000812308,3,19,22,29,35,44
100000812309,3,6,12,27,38,39
100000812310,3,6,13,18,40,43
100000812311,11,12,23,36,39,40
100000812312,12,34,35,36,39,44
100000812313,2,15,16,33,39,44
100000812401,11,22,26,27,35,38
100000812402,9,21,25,27,30,33
100000812403,2,17,26,29,42,45
100000812404,10,26,33,39,42,45
100000812405,16,18,25,28,31,34
100000812406,4,5,9,13,20,33
100000812407,1,2,6,7,23,26
100000812408,6,15,20,24,27,33
100000812501,8,10,11,12,14,43
100000812502,13,21,24,30,37,39
100000812503,5,6,7,15,39,43
100000812504,4,12,14,18,27,42
100000812505,5,12,30,31,43,44
100000812506,7,16,21,29,44,45
100000812507,11,12,20,21,31,39
100000812508,3,4,7,16,35,37
100000812509,5,7,15,25,27,40
100000812510,16,19,36,38,42,44
100000812601,1,13,14,19,36,37
100000812602,3,10,31,34,41,43
100000812701,5,12,14,21,25,45
100000812702,14,18,20,23,29,36
100000812703,3,5,12,25,28,29
100000812704,1,8,9,30,31,32
100000812705,1,2,10,23,27,38
100000812706,6,14,27,37,39,42
100000812707,4,8,26,32,34,41
100000812708,1,9,13,15,38,44
100000812709,4,5,14,32,36,41
100000812710,4,11,18,31,44,45
100000812711,11,14,20,32,33,45
100000812801,24,27,29,30,32,38
100000812802,13,25,26,27,31,36
100000812803,2,8,21,34,35,42
100000812804,5,13,23,28,29,32
100000812805,6,16,23,32,39,43
100000812806,5,8,17,27,35,43
100000812901,18,21,25,31,39,43
100000812902,5,8,12,20,21,31
100000812903,5,9,18,19,28,38
100000812904,5,12,23,34,35,37
100000812905,4,7,8,24,44,45
100000812906,6,12,20,34,36,40
100000812907,4,5,17,20,30,35
100000812908,7,8,18,22,28,32
100000812909,6,18,20,29,39,41
100000812910,5,12,19,24,30,36
100000813001,8,26,27,29,36,40
100000813002,1,21,22,39,41,43
100000813003,1,8,23,32,37,38
100000813004,3,16,19,23,30,36
100000813101,1,11,15,16,21,43
100000813102,4,7,24,29,36,44
100000813103,3,5,32,41,42,45
100000813104,2,7,13,25,26,37
100000813105,1,10,34,38,44,45
100000813106,5,12,14,24,36,43
100000813107,1,3,10,22,24,43
100000813108,12,17,35,40,44,45
100000813109,4,12,19,31,33,37
100000813110,19,20,24,31,40,44
100000813111,3,23,36,39,40,45
100000813112,1,9,10,12,25,31
100000813113,22,25,30,33,40,41
100000813114,3,5,7,8,9,37
100000813115,9,13,34,38,40,44
100000813116,18,20,29,31,33,39
100000813201,7,9,30,35,41,43
100000813202,5,16,28,41,43,45
100000813203,3,14,20,24,25,32
100000813204,8,17,19,21,26,34
100000813205,2,4,12,14,16,42
100000813301,6,9,11,19,27,32
100000813302,2,6,21,38,40,45
100000813303,17,23,24,25,38,42
100000813304,3,4,17,31,33,42
100000813305,10,15,18,22,32,34
100000813306,5,14,15,34,41,42
100000813307,6,17,31,37,42,43
100000813401,1,2,8,21,36,42
100000813402,3,23,24,31,33,41
100000813403,22,23,27,39,41,42
100000813404,8,13,19,23,32,39
100000813405,9,21,32,33,37,42
100000813406,11,16,18,24,26,44
100000813407,3,14,15,19,30,34
100000813408,5,8,15,26,33,35
100000813409,2,3,17,22,31,43
100000813410,3,14,18,27,28,30
100000813411,1,3,28,30,42,45
100000813412,8,9,11,15,29,40
100000813413,3,4,6,16,17,42
100000813414,14,19,27,32,35,38
100000813415,4,7,15,23,29,39
100000813416,8,10,13,20,30,39
100000813417,5,9,15,22,37,45
100000813418,11,12,21,26,32,44
100000813419,10,24,30,34,40,44
100000813501,4,18,20,23,35,37
100000813502,12,20,21,31,35,45
100000813503,8,24,30,31,36,40
100000813504,12,22,27,35,37,44
100000813505,1,2,7,8,9,16
100000813506,8,9,19,33,37,44
100000813507,1,8,22,26,39,45
100000813508,1,2,12,15,36,42
100000813509,3,6,11,28,32,33
100000813510,1,9,10,27,31,44
100000813511,6,11,12,26,29,31
100000813512,12,15,16,27,39,44
100000813513,5,10,20,23,29,41
100000813514,6,7,18,27,29,43
100000813515,8,12,21,25,37,40
100000813516,15,23,27,33,34,42
100000813517,8,9,28,33,34,45
100000813518,10,25,32,35,38,43
100000813601,17,24,30,32,38,41
100000813602,6,11,15,22,26,42
100000813603,1,4,5,12,30,37
100000813604,2,9,14,17,27,32
100000813605,2,7,8,23,26,29
100000813606,12,24,34,38,40,45
100000813607,6,16,31,32,40,42
100000813608,6,8,15,29,39,40
100000813609,2,19,32,41,43,44
100000813610,4,11,12,14,26,32
100000813611,10,13,20,27,35,37
100000813701,4,6,7,14,31,43
100000813702,8,10,30,34,36,44
100000813703,5,18,31,32,34,43
100000813704,2,12,13,18,29,38
100000813705,11,17,18,20,41,43
100000813706,3,11,30,33,37,43
100000813707,15,18,27,32,42,45
100000813708,4,19,27,30,35,42
100000813709,9,11,20,25,33,40
100000813801,12,21,27,29,33,35
100000813802,7,9,13,29,36,39
100000813803,3,6,9,13,29,42
100000813804,15,16,21,28,32,34
100000813805,1,26,31,34,35,45
100000813806,1,2,15,18,40,45
100000813807,2,6,11,25,35,45
100000813808,17,19,30,34,36,37
100000813809,1,20,28,35,37,43
100000813810,2,28,33,37,39,40
100000813811,19,25,27,37,40,42
100000813812,8,14,18,22,27,35
100000813813,4,6,15,27,31,38
100000813814,15,16,19,33,34,37
100000813815,1,11,20,23,34,36
100000813816,3,12,14,28,33,38
100000813901,6,9,12,16,29,45
100000813902,1,9,12,27,33,44
100000813903,5,13,14,16,19,25
100000813904,10,14,15,20,23,43
100000813905,8,20,33,37,38,40
100000813906,1,4,24,26,37,41
100000813907,10,22,29,30,43,45
100000813908,4,6,16,24,29,45
100000813909,4,15,29,30,35,38
100000813910,9,18,38,41,43,44
100000813911,4,10,19,32,37,39
100000813912,6,7,27,30,32,36
100000813913,11,24,32,34,35,36
100000814001,7,28,38,39,42,43
100000814002,9,17,18,31,37,39
100000814003,1,13,32,36,40,45
100000814004,22,24,25,32,35,36
100000814005,2,5,11,18,23,37
100000814006,6,9,17,26,37,38
100000814007,2,5,10,24,25,41
100000814008,6,9,11,15,25,30
100000814009,1,11,17,18,26,36
100000814010,4,8,34,35,38,40
100000814011,2,5,9,21,23,41
100000814012,2,12,26,35,43,45
100000814013,24,27,28,30,40,42
100000814014,15,16,23,24,33,37
100000814015,9,16,27,28,39,45
100000814016,9,18,21,25,41,44
100000814017,6,8,16,24,31,42
100000814018,3,13,33,35,38,43
100000814019,10,12,15,22,34,44
100000814101,4,11,16,20,26,37
100000814102,2,3,8,10,23,43
100000814103,1,26,28,32,33,40
100000814104,3,5,14,30,33,38
100000814105,4,6,26,27,38,44
100000814106,7,25,29,39,42,45
100000814107,1,19,22,34,36,43
100000814108,1,4,5,17,24,40
100000814109,1,4,8,13,24,27
100000814110,4,9,15,19,24,34
100000814111,2,6,23,32,34,45
100000814112,16,18,22,34,39,43
100000814113,5,7,18,30,36,40
100000814114,2,9,30,31,34,41
100000814115,12,14,24,34,36,37
100000814116,8,9,13,28,41,44
100000814201,2,3,5,15,27,32
100000814202,7,12,17,35,39,42
100000814203,3,19,24,25,37,44
100000814204,3,6,8,9,19,27
100000814205,13,14,21,28,34,42
100000814206,9,14,20,21,32,37
100000814207,6,8,15,20,35,41
100000814301,2,18,19,20,24,37
100000814302,4,14,15,23,32,39
100000814303,4,15,27,37,43,45
100000814304,7,11,19,38,41,43
100000814305,5,17,27,33,36,37
100000814306,2,12,20,25,37,41
100000814401,6,25,27,33,34,45
100000814402,3,8,16,36,39,40
100000814403,9,12,15,18,25,44
100000814404,3,16,23,35,37,40
100000814405,13,22,27,31,37,41
100000814406,1,17,20,26,30,45
100000814407,7,10,20,23,33,45
100000814408,9,15,19,21,23,27
100000814409,4,5,6,10,18,38
100000814501,1,5,11,22,39,45
100000814502,2,14,21,32,33,41
100000814503,1,22,28,31,38,42
100000814504,5,6,9,10,13,40
100000814505,1,3,6,7,14,27
100000814601,2,3,22,27,30,45
100000814602,7,14,19,20,27,31
100000814603,2,11,29,35,40,41
100000814604,8,14,25,33,34,41
100000814605,6,8,10,15,20,22
100000814606,8,14,16,22,30,36
100000814607,18,19,20,34,36,44
100000814608,2,18,22,27,31,34
100000814701,15,20,21,36,44,45
100000814801,23,31,32,37,38,40
100000814802,1,5,13,16,23,32
