110000079914,7,8,14,27,30,45
110000079915,3,13,24,25,28,44
110000079916,4,12,13,14,22,24
110000079917,13,20,21,28,30,39
110000079918,1,9,16,22,23,45
110000079919,5,33,34,35,36,39
110000079920,2,4,7,12,29,30
110000080001,2,10,23,26,36,40
110000080002,2,7,22,25,30,42
110000080101,1,19,21,29,43,44
110000080102,5,14,25,32,33,43
110000080103,4,12,14,18,22,37
110000080104,17,30,31,35,38,43
110000080105,4,5,8,19,22,26
110000080201,3,4,16,18,25,36
110000080202,12,15,24,43,44,45
110000080203,5,16,26,27,29,45
110000080204,3,4,8,11,25,43
110000080205,10,14,30,40,41,45
110000080206,7,8,13,27,39,42
110000080207,17,21,22,39,43,45
110000080208,5,8,24,35,42,45
110000080209,5,15,26,28,35,36
110000080210,5,15,19,20,25,37
110000080211,8,11,24,30,34,37
110000080212,1,3,4,26,29,31
110000080213,8,20,25,32,34,44
110000080214,7,10,22,24,29,43
110000080215,12,18,21,22,31,44
110000080216,3,5,9,18,30,31
110000080217,1,12,23,39,44,45
110000080218,6,9,10,14,18,38
110000080301,4,19,20,22,30,44
110000080401,3,12,13,26,36,38
110000080402,2,7,11,14,23,30
110000080403,11,13,17,26,36,44
110000080404,11,19,28,34,36,43
110000080405,6,12,16,18,20,32
110000080406,13,17,22,35,36,39
110000080407,7,11,16,18,26,45
110000080408,3,12,13,15,28,32
110000080409,3,6,7,33,41,42
110000080410,1,14,15,17,20,38
110000080411,13,26,28,29,35,36
110000080412,8,12,18,25,27,43
110000080413,17,27,38,42,43,45
110000080414,14,17,22,28,33,43
110000080415,10,11,21,28,29,34
110000080416,2,10,13,27,38,42
110000080501,8,16,18,31,35,41
110000080502,2,4,24,38,42,45
110000080503,21,32,33,41,43,44
110000080504,4,20,29,30,35,43
110000080505,3,5,23,31,35,36
110000080506,3,4,9,12,37,40
110000080507,7,13,14,15,34,35
110000080508,10,11,12,17,21,23
110000080509,10,12,15,31,33,35
110000080510,2,11,12,23,34,37
110000080511,10,18,19,25,29,43
110000080512,1,7,10,25,34,42
110000080601,2,15,22,29,36,41
110000080602,14,21,23,35,41,42
110000080603,7,9,19,25,35,38
110000080604,25,28,29,30,32,36
110000080605,6,16,23,26,29,39
110000080606,3,12,16,33,36,38
110000080607,1,2,4,17,29,40
110000080608,1,5,20,32,34,41
110000080609,4,8,21,25,29,40
110000080610,22,24,25,26,27,44
110000080701,2,8,17,28,37,45
110000080702,7,22,27,29,34,40
110000080703,4,8,12,25,40,45
110000080704,2,3,15,20,30,37
110000080705,3,9,10,27,34,44
110000080706,7,15,21,34,36,41
110000080707,11,15,33,35,37,41
110000080708,5,15,16,25,27,30
110000080709,10,26,28,38,43,45
110000080710,6,14,22,31,36,41
110000080711,15,20,24,32,38,40
110000080712,8,12,20,26,28,42
110000080713,8,9,18,24,29,30
110000080801,12,19,22,25,26,35
110000080802,5,19,27,39,44,45
110000080803,9,24,26,32,37,45
110000080804,18,23,25,26,36,39
110000080805,5,9,13,23,29,40
110000080806,11,12,31,35,38,40
110000080807,1,15,19,24,37,43
110000080808,3,5,8,14,26,35
110000080809,1,7,13,16,19,42
110000080810,1,4,8,20,35,43
110000080811,8,10,29,30,33,44
110000080812,6,11,15,30,35,42
110000080813,21,22,26,35,43,44
110000080814,16,20,27,32,39,40
110000080815,4,7,11,15,29,37
110000080816,8,11,17,20,27,39
110000080817,11,12,13,15,28,40
110000080818,5,7,30,37,39,43
110000080901,5,6,33,38,41,44
110000080902,8,15,20,37,39,40
110000080903,2,14,27,35,40,44
110000080904,9,10,16,23,33,42
110000080905,8,10,26,38,41,45
110000080906,3,18,22,26,30,44
110000080907,3,6,28,31,36,44
110000080908,6,16,18,19,21,34
110000080909,10,17,23,27,28,29
110000080910,1,9,14,27,31,42
110000080911,24,27,31,34,41,44
110000080912,6,20,25,26,33,45
110000080913,5,12,16,20,26,36
110000080914,8,24,28,30,34,35
110000081001,4,5,12,19,23,32
110000081002,13,22,24,27,33,35
110000081003,5,9,20,23,24,31
110000081101,12,14,21,24,25,31
110000081102,1,7,11,28,30,42
110000081103,16,18,27,35,41,43
110000081104,12,16,17,21,29,36
110000081105,14,18,36,37,39,40
110000081106,8,9,11,16,28,40
110000081107,1,12,23,32,34,43
110000081108,5,7,9,33,35,45
110000081201,1,4,17,33,39,42
110000081202,10,11,32,36,40,42
110000081203,5,19,22,28,32,37
110000081204,1,18,21,27,39,40
110000081205,11,30,32,35,42,43
110000081206,3,22,35,42,44,45
110000081207,6,10,30,34,39,43
110000081208,8,16,18,19,21,35
110000081209,3,4,33,37,38,41
110000081210,6,25,37,38,40,41
110000081211,3,18,25,29,31,38
110000081212,1,11,23,27,40,45
110000081213,14,15,18,24,31,39
110000081214,5,10,11,19,21,37
110000081215,2,3,7,14,15,38
110000081216,7,14,22,29,37,45
110000081217,1,6,17,27,29,40
110000081301,6,8,18,36,37,39
110000081302,7,11,15,23,42,44
110000081303,2,17,19,23,37,39
110000081304,16,23,27,38,40,43
110000081401,10,26,32,39,42,44
110000081402,7,8,14,25,27,39
110000081403,7,12,21,25,34,36
110000081404,1,9,15,22,33,36
110000081405,4,22,30,35,39,44
110000081406,3,8,17,26,28,42
110000081407,7,23,25,29,30,36
110000081408,4,6,13,15,26,33
110000081409,1,19,24,27,38,45
110000081410,4,11,17,33,38,39
110000081411,1,8,21,29,37,40
110000081412,4,16,17,29,37,40
110000081413,1,10,26,30,34,40
110000081501,2,9,16,23,27,37
110000081502,6,14,24,26,32,40
110000081503,13,16,17,24,26,36
110000081504,4,17,33,39,42,44
110000081601,11,15,19,20,23,43
110000081602,11,15,16,25,34,42
110000081603,17,32,37,40,41,45
110000081604,4,8,19,32,33,45
110000081605,8,10,15,27,32,37
110000081606,6,18,30,33,42,44
110000081607,4,11,19,25,30,35
110000081608,2,10,19,26,30,31
110000081609,9,17,18,32,34,36
110000081610,3,4,7,12,26,40
110000081611,5,13,14,30,41,44
110000081612,2,11,15,35,38,42
110000081613,6,34,36,37,41,42
110000081614,1,7,30,35,42,44
110000081615,6,7,11,30,31,32
110000081616,11,12,17,20,23,41
110000081617,4,20,27,38,39,42
110000081701,5,7,10,38,39,45
110000081702,2,3,4,5,29,38
110000081703,2,4,14,29,33,36
110000081704,11,12,19,31,34,40
110000081705,10,17,20,29,36,38
110000081706,3,6,16,19,31,33
110000081707,3,10,19,22,29,45
110000081708,1,3,11,13,24,31
110000081709,1,25,27,30,31,41
110000081710,3,7,24,38,41,44
110000081711,3,20,27,40,42,43
110000081712,8,11,18,21,33,41
110000081713,1,2,5,13,34,42
110000081714,2,13,18,31,35,36
110000081715,3,7,27,32,41,43
110000081716,3,12,13,16,32,44
110000081717,3,6,18,21,22,26
110000081718,3,16,18,28,30,32
110000081801,1,12,14,17,23,39
110000081802,18,20,21,25,28,38
110000081803,2,4,5,7,24,43
110000081804,9,12,15,19,41,44
110000081805,7,14,15,21,27,39
110000081806,12,13,15,19,26,35
110000081807,7,14,22,27,38,41
110000081808,2,4,12,16,27,30
110000081809,5,12,15,17,24,41
110000081810,12,17,23,28,40,44
110000081811,15,22,29,30,31,38
110000081812,11,14,16,29,31,33
110000081813,7,10,22,25,41,44
110000081814,12,22,23,35,44,45
110000081815,3,9,30,34,37,45
110000081816,7,22,23,36,38,43
110000081901,2,5,7,10,23,33
110000081902,5,18,20,25,30,45
110000081903,18,19,29,35,38,44
110000081904,15,22,28,40,41,43
110000081905,4,11,13,19,28,37
110000081906,3,14,19,25,28,38
110000081907,3,7,14,37,39,40
110000081908,15,16,27,38,40,45
110000081909,12,14,15,22,26,39
110000081910,4,6,13,23,25,27
110000081911,8,13,19,24,32,37
110000081912,6,11,25,32,39,41
110000081913,10,12,21,30,34,36
110000081914,11,16,21,25,32,42
110000081915,13,15,18,22,35,36
110000082001,6,11,12,38,41,45
110000082002,1,17,19,30,31,40
110000082003,2,15,17,31,36,44
110000082004,1,6,8,19,31,42
110000082005,14,19,24,30,35,39
110000082006,8,10,22,28,29,32
110000082007,2,5,6,25,39,45
110000082008,5,12,13,19,25,42
110000082009,1,2,6,27,35,37
110000082010,3,7,15,16,29,41
110000082011,13,20,21,27,34,39
110000082012,5,7,11,19,33,43
110000082101,2,21,26,31,35,41
110000082102,6,11,12,15,22,36
110000082103,1,5,13,23,28,37
110000082104,7,21,23,33,34,38
110000082105,7,15,19,33,38,43
110000082106,3,6,7,28,34,40
110000082107,5,8,11,15,16,42
110000082108,12,16,25,32,34,38
110000082201,10,28,29,35,39,43
110000082202,1,2,3,30,34,44
110000082203,19,21,28,34,43,44
110000082204,3,6,8,17,19,44
110000082205,6,7,32,37,39,40
110000082206,8,23,27,28,35,37
110000082207,1,10,26,33,35,45
110000082208,16,19,27,28,38,41
110000082209,4,10,22,26,37,43
110000082210,3,4,16,18,20,34
110000082211,13,15,17,26,31,35
110000082212,1,8,17,25,28,41
110000082213,10,15,17,23,24,45
110000082214,8,9,22,25,40,44
110000082215,2,5,7,14,39,40
110000082216,5,6,17,35,39,44
110000082217,5,17,19,24,31,45
110000082218,10,21,33,38,41,45
110000082219,4,5,7,16,22,39
110000082220,14,24,25,27,30,44
110000082301,5,18,25,30,37,38
110000082302,10,23,25,30,31,40
110000082303,16,18,22,32,34,37
110000082304,16,17,18,25,30,42
110000082305,5,9,14,17,27,41
110000082306,5,6,16,17,22,26
110000082307,1,17,20,25,26,42
110000082308,4,5,23,34,35,42
110000082309,10,13,25,31,35,45
110000082310,23,28,30,34,37,41
110000082311,5,18,27,31,39,45
110000082312,4,12,14,22,37,38
110000082313,3,4,8,13,26,34
110000082314,9,15,32,35,39,45
110000082315,6,7,10,31,39,41
110000082316,24,25,37,41,44,45
110000082401,5,18,20,35,38,45
110000082402,6,7,8,19,24,40
110000082403,9,15,16,33,34,35
110000082404,5,9,15,22,27,32
110000082405,6,24,26,29,43,45
110000082406,15,27,28,33,37,45
110000082407,13,14,15,28,33,36
110000082408,4,17,21,28,30,42
110000082409,10,13,25,28,38,42
110000082410,1,9,10,11,18,42
110000082411,5,10,12,18,22,42
110000082412,14,27,30,35,41,42
110000082413,3,8,9,18,36,44
110000082414,8,16,20,24,31,40
110000082415,21,26,29,36,37,43
110000082416,8,28,30,32,38,44
110000082417,13,16,19,22,24,27
110000082418,11,23,26,31,39,42
110000082419,23,28,35,37,39,42
110000082420,16,21,22,24,43,45
110000082501,23,25,28,33,35,44
110000082502,7,12,27,34,36,40
110000082503,18,20,29,31,37,39
110000082504,13,18,20,23,24,40
110000082505,4,9,13,31,35,37
110000082506,18,19,34,36,37,41
110000082507,6,10,26,28,35,43
110000082508,1,24,35,39,40,45
110000082509,1,3,5,9,24,31
110000082510,3,4,12,14,20,28
110000082511,11,18,22,39,41,45
110000082512,8,25,26,32,38,43
110000082513,1,2,29,31,41,43
110000082514,10,20,25,28,29,34
110000082515,4,5,14,32,33,34
110000082516,15,23,25,31,41,42
110000082517,5,9,15,32,36,40
110000082518,10,15,18,28,34,35
110000082519,9,17,18,19,24,25
110000082601,11,23,24,28,31,33
110000082602,24,25,38,39,44,45
110000082603,1,3,7,21,32,39
110000082604,1,5,21,27,29,45
110000082605,6,24,27,29,33,38
110000082606,11,12,13,19,37,45
110000082607,13,19,25,34,42,44
110000082608,1,14,17,31,34,38
110000082609,7,10,23,30,32,35
110000082610,8,10,12,17,35,43
110000082611,7,9,15,20,33,42
110000082612,7,11,16,24,25,30
110000082613,5,13,19,27,29,40
110000082614,2,5,16,23,25,30
110000082701,8,12,19,26,40,41
110000082702,18,21,33,34,35,37
110000082801,2,8,10,13,24,25
110000082802,5,21,25,30,34,38
110000082803,8,12,13,23,27,36
110000082804,1,12,18,26,29,39
110000082805,6,12,13,15,22,43
110000082806,1,2,9,29,33,39
110000082807,11,13,25,27,36,41
110000082808,3,6,13,20,27,32
110000082901,3,5,7,10,26,29
110000082902,2,16,31,32,33,41
110000082903,15,23,26,27,36,44
110000083001,1,13,23,24,28,32
110000083002,11,13,18,24,33,37
110000083003,6,10,20,22,37,43
110000083004,4,6,10,13,25,44
110000083005,17,22,28,30,35,38
110000083006,4,9,13,14,19,34
110000083007,1,4,9,16,39,45
110000083008,2,11,21,28,32,41
110000083009,3,19,26,28,30,33
110000083010,2,6,19,23,24,29
110000083011,5,24,34,36,41,42
110000083012,3,13,26,28,31,36
110000083013,3,5,10,15,36,44
110000083014,2,5,7,16,20,39
110000083015,1,11,17,38,41,45
110000083016,1,12,19,26,32,33
110000083017,7,8,25,28,34,43
110000083018,2,10,15,20,27,40
110000083019,9,22,23,27,28,43
110000083020,6,8,23,26,38,44
110000083101,15,20,27,31,35,36
110000083102,2,11,16,17,37,39
110000083103,8,10,29,30,38,43
110000083104,11,13,15,28,31,41
110000083105,5,13,28,37,38,44
110000083106,1,11,25,26,33,35
110000083107,3,16,27,30,32,33
110000083108,2,5,7,18,33,43
110000083109,7,16,19,25,40,42
110000083110,6,20,24,31,33,41
110000083111,8,10,17,22,36,45
110000083112,3,24,30,38,41,44
110000083113,19,29,30,33,35,39
110000083114,6,11,15,21,36,45
110000083115,1,5,13,19,27,41
110000083116,6,7,8,19,20,28
110000083117,11,15,17,26,28,38
110000083201,10,18,26,33,40,45
110000083202,3,8,17,18,21,26
110000083203,18,19,22,30,39,45
110000083204,16,19,20,25,27,44
110000083205,18,23,25,29,31,38
110000083206,3,6,11,31,35,44
110000083207,1,27,28,32,35,38
110000083208,10,21,25,29,36,39
110000083209,14,16,21,27,41,44
110000083210,1,18,20,26,27,42
110000083211,7,10,20,27,36,41
110000083212,4,18,20,26,28,45
110000083213,7,27,29,38,41,44
110000083214,7,9,15,36,38,43
110000083215,6,16,19,23,37,42
110000083216,3,10,12,27,39,42
110000083217,3,17,21,30,34,35
110000083218,2,5,13,15,27,32
110000083219,2,9,12,18,25,43
110000083301,6,13,17,28,37,39
110000083302,6,7,13,18,19,26
110000083303,4,19,24,27,33,45
110000083304,1,7,10,14,24,40
110000083305,5,7,16,21,32,43
110000083306,10,11,13,28,29,40
110000083307,7,13,18,23,27,40
110000083308,6,15,22,27,29,36
110000083309,8,12,13,19,28,42
110000083310,2,9,16,32,35,37
110000083311,5,21,25,32,35,40
110000083312,4,5,11,30,36,37
110000083313,8,12,14,22,26,36
110000083314,2,7,8,14,24,44
110000083315,16,21,22,28,30,35
110000083316,7,18,21,31,33,37
110000083317,7,20,25,27,36,45
110000083401,16,23,26,34,37,45
110000083402,8,28,35,37,38,42
110000083403,4,9,18,26,29,30
110000083404,9,15,31,40,41,43
110000083405,1,9,15,31,34,39
110000083406,12,15,29,36,42,43
110000083407,8,16,22,29,40,41
110000083408,11,13,20,22,32,45
110000083409,1,5,13,27,33,40
110000083410,4,7,8,24,37,38
110000083411,2,10,16,25,34,38
110000083412,1,3,16,30,33,43
110000083413,4,28,31,32,43,44
110000083414,5,17,21,25,30,43
110000083415,10,14,19,20,22,32
110000083416,17,18,28,31,38,45
110000083417,5,21,24,29,31,39
110000083418,1,17,18,27,29,35
110000083419,3,5,14,18,25,29
110000083420,2,12,15,22,26,29
110000083501,14,15,21,23,26,27
110000083502,8,10,18,22,32,33
110000083503,12,15,26,33,35,36
110000083504,4,6,26,29,35,43
110000083505,2,14,18,20,40,42
110000083506,3,11,12,14,18,37
110000083507,6,8,20,23,29,35
110000083508,1,10,22,23,34,38
110000083601,1,2,16,27,32,38
110000083602,2,4,7,10,14,35
110000083603,2,11,25,27,40,44
110000083604,15,22,24,35,36,39
110000083605,8,16,20,38,42,45
110000083606,1,10,11,13,38,43
110000083607,3,5,21,22,40,42
110000083608,1,22,31,38,41,44
110000083609,4,13,20,23,24,26
110000083610,2,20,28,36,44,45
110000083611,10,13,18,23,25,39
110000083612,6,12,19,34,42,43
110000083613,2,5,10,22,23,30
110000083614,2,12,13,20,25,39
110000083615,9,17,20,21,37,45
110000083616,13,15,24,30,37,44
110000083617,9,20,31,33,35,40
110000083618,1,13,22,31,36,40
110000083701,3,12,19,27,30,40
110000083702,3,16,19,22,23,44
110000083703,1,6,8,19,24,26
110000083801,3,17,18,19,23,35
110000083802,4,7,13,15,39,43
110000083803,2,20,24,25,26,35
110000083804,1,6,17,20,21,27
110000083805,11,12,14,16,28,35
110000083806,4,8,9,11,23,30
110000083807,7,9,17,31,32,40
110000083808,4,8,15,29,32,35
110000083809,3,4,13,17,35,45
110000083810,13,17,20,25,37,43
110000083901,1,6,7,20,26,39
110000083902,3,13,26,34,41,42
110000083903,1,6,17,20,24,25
110000083904,9,19,21,25,27,35
110000083905,10,19,20,26,30,44
110000083906,10,12,16,21,42,44
110000083907,2,7,21,31,41,42
110000083908,9,14,22,25,41,45
110000083909,4,25,33,39,40,44
110000083910,2,16,24,27,37,42
110000083911,2,3,20,30,38,43
110000084001,4,10,20,29,36,44
110000084002,8,14,21,24,27,37
110000084003,10,12,13,29,31,38
110000084004,1,6,9,20,38,43
110000084005,19,30,33,35,40,42
110000084006,1,11,24,34,39,41
110000084007,3,15,33,39,42,45
110000084008,3,13,25,29,40,44
110000084101,14,28,31,32,40,43
110000084102,2,4,19,27,28,36
110000084103,3,8,14,17,31,34
110000084104,1,6,17,26,32,38
110000084105,3,9,15,17,31,39
110000084106,5,11,24,25,27,33
110000084107,3,7,16,24,34,43
110000084108,2,14,30,40,42,44
110000084109,10,11,17,19,31,42
110000084110,7,9,30,36,38,43
110000084111,3,13,14,36,38,41
110000084112,4,6,18,24,29,30
110000084113,9,10,14,22,25,32
110000084201,9,14,16,23,24,37
110000084202,12,15,20,35,41,44
110000084203,9,13,14,21,24,27
110000084204,8,17,18,24,37,38
110000084205,8,9,11,21,43,45
110000084206,10,15,16,23,29,39
110000084207,21,25,26,42,44,45
110000084208,1,4,11,15,23,42
110000084209,9,12,26,27,35,39
110000084210,12,17,18,32,40,42
110000084211,3,17,29,38,43,44
110000084212,4,14,29,30,31,37
110000084213,4,18,26,28,31,33
110000084214,1,22,24,30,40,43
110000084215,4,9,11,25,30,43
110000084216,5,7,8,13,18,20
110000084217,2,9,14,16,17,22
110000084218,19,21,30,34,37,42
110000084301,3,10,22,25,34,38
110000084302,8,13,22,24,33,44
110000084303,13,17,21,28,36,39
110000084304,11,16,22,24,25,31
110000084305,6,8,12,35,36,43
110000084306,14,20,28,30,32,41
110000084307,3,4,23,25,30,39
110000084308,2,6,11,12,27,30
110000084309,8,16,22,28,35,37
110000084310,11,13,21,27,29,30
110000084311,6,11,12,13,23,26
110000084312,5,8,9,12,17,27
110000084401,8,12,19,22,31,34
110000084402,1,5,22,29,40,45
110000084403,6,11,28,29,34,42
110000084404,6,13,19,27,36,44
110000084405,5,20,24,32,33,34
110000084406,4,5,15,21,23,41
110000084407,3,13,16,17,19,26
110000084408,4,8,10,20,29,31
110000084409,5,8,13,22,36,40
110000084410,11,26,28,39,41,43
110000084411,1,3,17,20,29,41
110000084412,6,10,26,33,38,42
110000084413,2,9,18,26,33,34
110000084414,1,7,25,27,28,40
110000084415,1,6,13,18,21,36
110000084416,1,14,21,22,26,40
110000084417,2,13,14,29,35,37
110000084501,3,12,17,27,37,40
110000084502,13,15,20,24,36,37
110000084503,22,30,36,37,40,45
110000084504,11,15,20,33,35,39
110000084505,11,17,32,34,36,38
110000084506,10,17,28,36,42,45
110000084507,1,15,27,39,40,43
110000084508,5,7,11,14,28,35
110000084509,2,7,14,22,23,37
110000084510,9,14,27,29,30,37
110000084511,3,9,10,16,18,27
110000084512,3,4,9,17,20,28
110000084513,5,13,20,25,26,34
110000084514,12,24,25,26,36,41
110000084515,8,28,30,36,38,44
110000084601,14,16,33,40,41,45
110000084602,6,8,16,25,30,38
110000084603,10,12,26,31,41,43
110000084604,6,19,22,23,25,35
110000084605,19,24,28,29,30,32
110000084606,2,11,16,31,34,40
110000084607,2,7,17,27,30,44
110000084608,3,4,15,20,31,35
110000084609,6,11,12,16,19,28
110000084610,6,12,19,26,35,41
110000084611,9,11,22,23,34,42
110000084612,12,22,26,29,42,44
110000084701,1,14,22,29,36,39
110000084702,6,8,10,33,38,42
110000084703,14,15,16,26,34,43
110000084704,14,15,25,35,36,41
110000084705,13,21,24,30,32,43
110000084706,8,15,16,28,37,41
110000084707,3,9,31,36,39,44
110000084801,1,14,15,19,21,40
110000084802,1,5,26,28,39,45
110000084803,2,5,15,25,37,39
110000084804,2,23,27,31,38,45
110000084805,15,20,29,32,33,45
110000084806,1,9,10,18,22,39
110000084807,6,14,24,25,27,37
110000084808,8,10,19,25,31,33
110000084809,4,13,16,17,40,44
110000084901,3,9,16,19,30,35
110000084902,24,31,34,42,44,45
110000084903,12,13,18,20,27,33
110000084904,7,10,19,33,34,45
110000084905,13,20,32,37,41,43
110000084906,1,6,16,20,33,42
110000084907,1,3,8,20,36,39
110000085001,13,18,24,28,39,42
110000085002,8,13,24,25,34,45
110000085003,2,16,19,21,27,42
110000085004,3,9,20,27,34,44
110000085005,11,23,24,30,33,40
110000085006,16,21,27,28,33,44
110000085007,3,6,7,8,19,24
110000085008,4,7,14,18,28,30
110000085009,17,20,28,33,36,38
110000085010,19,25,27,28,29,37
110000085011,15,19,28,31,37,45
110000085101,4,23,32,34,35,40
110000085102,1,16,19,20,26,30
110000085103,3,12,16,32,34,38
110000085104,1,8,24,30,34,42
110000085105,7,9,10,12,21,45
110000085106,6,13,17,29,36,42
110000085107,1,2,14,20,23,27
110000085108,5,8,11,25,35,37
110000085109,10,19,32,33,37,43
110000085110,8,21,22,24,30,39
110000085111,14,20,22,23,30,36
110000085112,10,19,23,27,33,40
110000085113,6,8,14,22,26,27
110000085114,1,10,23,36,39,45
110000085115,3,6,12,13,18,32
110000085116,1,9,15,22,26,27
110000085117,8,9,15,18,19,20
110000085118,1,30,32,34,39,43
110000085119,19,22,30,36,41,43
110000085120,14,16,18,21,41,44
110000085201,1,8,28,35,36,37
110000085202,3,7,8,15,24,37
110000085203,16,36,38,42,43,44
110000085204,11,18,21,25,37,39
110000085205,3,13,20,29,30,32
110000085206,6,18,29,32,37,41
110000085207,15,18,22,32,40,43
110000085208,2,3,36,37,38,39
110000085209,6,19,23,25,30,41
110000085210,12,25,30,33,42,44
110000085211,3,4,10,21,36,40
110000085212,3,6,10,27,30,41
110000085213,2,11,12,20,26,34
110000085214,1,9,13,18,35,44
110000085215,8,10,14,16,31,44
110000085216,2,16,18,24,35,38
110000085217,24,27,30,39,44,45
110000085218,5,12,24,35,41,44
110000085219,3,13,14,15,27,28
110000085301,13,20,23,29,32,44
110000085302,1,15,20,33,39,42
110000085303,2,5,7,14,16,45
110000085304,1,19,23,31,34,37
110000085305,6,9,34,35,42,43
110000085306,16,19,22,31,34,43
110000085307,5,6,9,28,34,39
110000085308,3,10,11,17,21,27
110000085309,3,13,14,22,24,39
110000085310,5,7,11,12,23,39
110000085401,6,8,13,17,19,26
110000085402,17,18,21,26,28,34
110000085403,11,13,14,22,26,38
110000085404,8,32,35,37,39,40
110000085405,10,12,13,29,34,37
110000085501,9,15,18,22,23,35
110000085502,8,14,23,30,38,41
110000085503,4,6,10,15,20,41
110000085504,7,16,17,24,30,44
110000085505,4,26,32,35,38,45
110000085506,6,10,14,16,17,31
110000085507,2,17,23,24,33,34
110000085508,5,9,18,37,43,44
110000085509,11,34,35,38,41,45
110000085510,7,12,18,33,39,42
110000085511,1,5,11,14,18,25
110000085512,10,13,15,23,29,31
110000085513,8,14,27,34,43,44
110000085514,10,17,23,25,29,42
110000085515,8,14,20,36,43,45
110000085516,1,9,10,20,23,26
110000085517,3,16,20,21,29,44
110000085518,1,10,11,12,13,17
110000085519,7,15,22,26,29,34
110000085601,7,21,27,28,33,34
110000085602,10,18,19,31,34,38
110000085603,13,20,25,26,42,44
110000085604,5,6,23,32,36,45
110000085605,1,13,17,18,32,45
110000085606,24,27,28,29,35,44
110000085607,4,9,12,14,18,30
110000085608,11,21,29,35,42,44
110000085609,4,18,21,34,36,43
110000085610,7,16,17,25,30,41
110000085611,4,7,21,27,31,33
110000085612,10,27,31,32,36,40
110000085613,8,13,16,20,27,28
110000085614,25,30,33,39,41,43
110000085615,17,21,25,32,38,43
110000085616,1,20,33,34,35,44
110000085617,5,7,8,19,30,35
110000085618,12,28,29,30,31,42
110000085701,5,13,20,23,24,26
110000085702,10,19,20,24,35,37
110000085703,3,12,13,19,25,39
110000085704,22,25,27,35,41,42
110000085705,7,16,21,22,30,37
110000085706,8,14,20,21,34,37
110000085707,3,16,18,20,24,27
110000085708,5,23,31,33,38,41
110000085709,1,10,15,22,27,43
110000085710,18,25,34,35,36,41
110000085711,1,15,16,30,31,43
110000085712,6,10,20,34,38,43
110000085713,17,24,32,39,42,44
110000085714,5,6,8,15,32,41
110000085715,3,5,16,18,26,40
110000085716,11,28,36,37,40,41
110000085717,12,15,16,19,23,27
110000085718,8,15,19,27,31,36
110000085719,8,14,16,24,28,34
110000085720,6,19,20,31,41,42
110000085801,13,19,23,25,26,34
110000085802,1,5,26,27,31,41
110000085803,12,14,17,21,34,40
110000085804,5,16,17,21,28,44
110000085805,5,17,25,39,40,45
110000085806,7,15,28,30,41,44
110000085807,12,26,27,36,37,44
110000085808,1,15,17,36,39,41
110000085809,1,2,22,33,34,37
110000085901,3,6,10,19,21,34
110000085902,7,10,20,27,33,35
110000085903,1,12,16,37,42,43
110000085904,6,19,20,21,26,43
110000085905,1,2,8,13,39,45
110000085906,12,23,25,26,40,45
110000086001,5,9,25,29,32,38
110000086002,17,20,21,23,30,41
110000086003,2,15,25,30,31,37
110000086004,2,7,10,18,23,31
110000086005,7,22,23,37,42,43
110000086006,8,11,26,27,38,45
110000086007,25,33,37,39,41,43
110000086008,13,23,25,32,40,43
110000086009,3,9,17,20,25,29
110000086010,16,17,19,20,28,33
110000086011,12,16,23,27,32,36
110000086012,6,12,19,27,31,39
110000086013,2,5,8,40,42,45
110000086014,16,20,38,39,40,41
110000086015,1,15,26,27,29,38
110000086016,3,16,22,27,28,37
110000086017,6,13,18,26,29,43
110000086101,2,6,17,18,28,38
110000086102,9,15,24,26,27,43
110000086103,5,13,14,18,26,36
110000086104,5,7,10,13,40,44
110000086105,3,26,29,33,35,37
110000086106,2,3,7,8,13,39
110000086107,2,7,11,26,29,35
110000086108,10,13,21,25,35,36
110000086109,5,9,13,19,28,33
110000086110,11,28,33,36,39,44
110000086111,1,6,12,28,43,45
110000086112,1,3,6,22,35,40
110000086113,6,7,13,14,15,26
110000086114,5,14,18,33,38,43
110000086115,7,8,21,27,35,39
110000086116,7,9,21,26,36,37
110000086117,2,19,20,22,24,26
110000086118,6,20,29,31,33,41
110000086119,11,20,24,27,31,36
110000086120,1,6,24,30,31,45
110000086201,1,11,13,15,43,45
110000086202,1,17,23,24,26,41
110000086203,1,14,30,38,39,42
110000086204,8,9,25,38,39,44
110000086205,8,13,33,37,40,41
110000086206,16,17,27,34,35,40
110000086207,4,5,22,26,37,41
110000086208,7,16,23,28,32,38
110000086209,5,14,26,28,32,43
110000086210,5,6,7,19,33,45
110000086301,1,6,32,37,42,43
110000086302,6,13,25,30,33,34
110000086303,23,28,32,38,39,40
110000086304,2,21,22,29,34,37
110000086305,3,14,18,32,35,43
110000086401,3,14,21,28,30,34
110000086402,21,22,24,28,33,35
110000086501,4,9,10,17,19,35
110000086502,6,12,29,30,39,41
110000086503,1,2,12,22,35,38
110000086504,4,10,13,14,36,43
110000086505,6,27,31,34,36,37
110000086506,16,21,25,41,43,44
110000086507,6,14,16,17,27,38
110000086508,4,5,14,16,24,35
110000086509,12,19,22,25,29,45
110000086510,5,8,14,18,27,32
110000086511,1,3,4,5,8,30
110000086601,4,6,18,20,25,34
110000086602,6,14,16,22,26,42
110000086603,4,9,22,24,39,41
110000086604,1,2,15,18,33,40
110000086605,1,3,9,12,15,19
110000086606,8,21,26,36,44,45
110000086607,6,11,19,28,32,38
