101000520412,5,10,21,22,32,45
101000520413,5,9,18,19,31,34
101000520414,2,11,13,20,40,43
101000520415,7,9,11,14,29,38
101000520416,3,6,8,14,16,33
101000520417,8,9,15,18,20,26
101000520418,6,10,18,36,37,38
101000520419,13,19,23,27,41,43
101000520501,19,29,32,35,36,42
101000520502,18,22,31,40,43,44
101000520503,10,15,24,27,35,45
101000520504,4,12,15,31,37,42
101000520505,12,20,21,23,39,40
101000520506,3,4,13,16,29,32
101000520507,17,25,27,30,31,34
101000520508,7,10,15,24,31,34
101000520509,16,22,23,24,36,43
101000520510,16,24,25,31,33,38
101000520511,9,18,21,33,37,38
101000520512,6,17,27,30,35,39
101000520513,1,12,18,21,27,41
101000520514,3,6,8,25,35,41
101000520515,8,14,16,20,25,26
101000520516,9,12,16,21,29,44
101000520517,5,10,11,21,40,42
101000520518,14,20,21,23,28,29
101000520519,1,6,10,42,43,44
101000520520,7,25,26,28,42,44
101000520601,11,13,25,29,40,44
101000520602,4,5,6,23,31,43
101000520603,22,23,32,33,39,41
101000520604,4,7,8,20,30,31
101000520605,5,6,24,25,39,43
101000520606,1,19,22,29,40,43
101000520607,4,5,11,22,27,45
101000520701,4,8,12,34,40,44
101000520702,12,14,18,20,25,27
101000520703,8,15,20,37,41,44
101000520704,4,7,8,14,34,36
101000520705,1,13,17,25,26,28
101000520706,2,6,34,38,40,41
101000520707,1,5,6,28,35,37
101000520801,5,6,13,18,40,44
101000520802,6,14,18,38,40,41
101000520803,16,20,27,35,38,42
101000520804,14,17,18,21,31,43
101000520805,2,5,11,29,39,42
101000520806,2,3,12,36,38,40
101000520807,5,11,12,26,29,32
101000520808,2,8,29,32,33,43
101000520809,4,13,16,21,26,28
101000520810,14,18,27,36,38,44
101000520811,9,10,33,38,41,43
101000520812,1,12,23,25,26,43
101000520813,15,24,25,33,35,37
101000520814,13,16,21,26,27,28
101000520901,3,8,15,27,30,45
101000520902,2,14,19,31,40,45
101000520903,9,11,18,20,37,40
101000520904,11,13,15,38,40,41
101000520905,4,7,26,27,39,42
101000520906,11,15,19,20,32,42
101000521001,4,6,9,11,25,45
101000521002,6,9,10,16,17,45
101000521003,1,6,16,17,29,41
101000521004,13,22,29,33,38,43
101000521005,12,18,25,38,41,43
101000521101,8,9,12,28,34,44
101000521102,6,24,25,31,38,42
101000521103,10,14,15,17,24,45
101000521104,1,10,11,14,20,40
101000521105,8,14,15,16,17,36
101000521106,6,9,10,14,20,33
101000521107,18,28,35,36,38,39
101000521108,2,15,30,32,36,37
101000521109,14,18,19,22,29,34
101000521110,9,22,23,29,42,43
101000521111,5,19,23,33,39,40
101000521112,20,26,31,34,39,42
101000521201,2,16,24,31,33,39
101000521202,5,6,10,12,36,44
101000521203,12,20,31,37,41,44
101000521204,1,3,9,21,34,37
101000521205,2,13,25,26,34,37
101000521206,1,18,22,28,35,37
101000521207,9,10,29,40,41,45
101000521208,13,14,17,20,27,34
101000521209,4,22,27,36,40,41
101000521210,7,8,23,34,41,45
101000521211,11,17,30,32,38,45
101000521212,3,23,27,33,40,42
101000521301,4,7,23,32,43,45
101000521302,5,23,25,28,29,36
101000521303,8,9,11,16,21,44
101000521304,4,5,13,19,21,45
101000521305,1,4,6,7,13,17
101000521306,3,6,7,11,19,25
101000521307,2,4,15,21,32,45
101000521308,7,12,26,34,35,42
101000521309,6,8,12,26,27,42
101000521310,15,30,32,36,37,45
101000521311,14,19,21,26,28,35
101000521401,2,4,5,6,22,23
101000521402,4,7,13,24,33,44
101000521403,3,26,27,28,30,32
101000521501,6,12,25,31,36,44
101000521502,1,10,25,26,31,37
101000521503,3,12,23,28,35,43
101000521504,3,10,16,33,37,39
101000521505,7,10,13,18,20,37
101000521506,4,21,31,39,41,44
101000521601,7,25,26,27,31,45
101000521602,3,5,12,29,36,43
101000521603,8,15,28,35,41,43
101000521604,2,4,20,36,37,41
101000521605,11,16,24,31,43,45
101000521606,7,8,9,21,23,38
101000521607,4,11,13,25,33,40
101000521608,10,25,28,32,36,43
101000521609,19,24,25,28,34,37
101000521610,1,3,5,13,22,39
101000521611,1,8,10,11,13,45
101000521612,3,10,13,14,19,24
101000521613,4,6,13,17,28,30
101000521614,1,6,26,31,32,40
101000521615,1,2,19,20,34,36
101000521701,9,25,35,37,39,41
101000521702,15,21,27,30,40,44
101000521703,3,8,11,26,39,43
101000521704,2,29,36,39,41,42
101000521705,6,22,23,26,36,37
101000521706,15,17,21,25,30,38
101000521707,13,21,27,30,36,38
101000521708,3,15,27,40,42,43
101000521709,2,3,24,25,36,43
101000521710,2,9,11,16,24,36
101000521711,2,16,17,20,32,33
101000521712,1,2,7,16,22,29
101000521713,5,11,25,34,35,37
101000521714,2,4,9,17,30,37
101000521715,5,6,7,35,40,44
101000521716,4,6,9,24,28,33
101000521801,4,10,15,26,31,35
101000521802,4,15,32,36,37,44
101000521803,1,28,33,35,37,39
101000521804,16,17,21,30,34,44
101000521805,11,18,24,25,30,34
101000521806,13,23,24,25,38,45
101000521901,3,7,8,10,20,33
101000521902,15,22,31,37,38,41
101000521903,10,19,22,24,28,33
101000521904,14,22,32,36,37,45
101000521905,4,12,14,15,30,36
101000521906,2,14,15,19,24,45
101000521907,1,5,8,14,31,33
101000521908,5,8,18,20,24,38
101000521909,4,5,13,14,22,31
101000521910,1,20,28,32,35,37
101000521911,1,7,17,20,24,43
101000521912,11,15,30,32,41,45
101000521913,7,17,30,33,37,39
101000521914,6,15,16,18,19,23
101000521915,1,4,22,28,31,41
101000521916,3,18,27,31,38,42
101000522001,16,19,22,27,33,45
101000522002,17,22,29,32,33,35
101000522003,1,8,14,16,26,36
101000522004,3,4,6,33,36,44
101000522005,14,16,19,20,31,35
101000522006,4,7,21,23,30,43
101000522007,10,11,15,24,36,42
101000522008,4,14,15,18,33,41
101000522009,1,8,10,21,24,28
101000522010,1,2,9,18,20,34
101000522011,14,18,34,37,41,42
101000522012,3,9,10,23,25,38
101000522013,3,8,22,31,40,43
101000522014,17,30,32,37,39,43
101000522015,17,20,23,25,31,34
101000522016,1,2,3,6,18,28
101000522101,4,17,24,30,32,42
101000522102,15,28,33,36,38,44
101000522103,8,12,19,21,28,41
101000522104,12,13,24,38,40,43
101000522105,2,5,21,43,44,45
101000522106,2,13,14,24,25,36
101000522107,9,18,23,34,36,43
101000522108,1,2,4,6,11,35
101000522201,9,17,25,26,39,44
101000522202,3,5,24,34,42,44
101000522203,4,16,25,32,35,44
101000522204,1,6,16,26,30,35
101000522205,1,10,14,28,37,40
101000522301,9,10,17,19,20,41
101000522302,3,16,21,29,39,42
101000522303,11,22,26,29,34,45
101000522304,5,7,17,19,35,38
101000522401,7,8,25,34,38,43
101000522402,4,5,23,25,30,35
101000522403,5,7,18,29,36,38
101000522404,9,11,13,27,36,37
101000522405,9,18,23,30,39,45
101000522501,15,23,24,29,35,44
101000522601,4,17,26,33,41,44
101000522602,14,15,16,19,39,45
101000522603,3,10,11,14,24,36
101000522604,5,9,24,27,31,40
101000522605,11,24,36,39,42,44
101000522606,5,6,22,23,36,38
101000522607,15,23,28,31,36,43
101000522608,3,13,15,26,35,38
101000522609,2,13,14,23,26,30
101000522610,6,7,24,32,33,42
101000522611,6,8,14,27,39,40
101000522612,2,12,15,19,25,32
101000522613,4,10,12,21,29,45
101000522614,3,14,18,20,38,45
101000522615,22,24,25,27,32,34
101000522616,3,5,13,18,28,43
101000522701,7,9,19,20,28,37
101000522702,1,12,13,27,33,40
101000522703,1,12,18,23,31,42
101000522704,12,17,22,31,41,45
101000522705,2,6,10,16,22,36
101000522706,15,23,25,32,36,44
101000522707,5,8,11,12,20,33
101000522708,1,16,27,29,42,43
101000522709,6,9,17,19,27,39
101000522710,12,24,38,39,41,42
101000522801,12,15,27,28,30,40
101000522802,8,13,30,39,44,45
101000522803,1,5,8,22,23,31
101000522804,4,14,17,33,35,43
101000522805,10,14,15,16,33,40
101000522806,5,15,19,24,36,42
101000522807,8,24,28,34,36,37
101000522808,6,8,13,14,18,25
101000522809,11,19,22,23,29,40
101000522810,3,5,8,9,10,16
101000522811,9,15,17,20,23,45
101000522812,5,10,26,28,30,37
101000522813,4,14,16,21,27,37
101000522814,2,4,23,31,33,44
101000522815,6,8,23,26,33,36
101000522816,9,18,19,26,37,45
101000522817,2,4,15,20,28,43
101000522818,8,9,10,15,19,31
101000522819,9,14,22,24,33,42
101000522820,1,27,28,33,40,41
101000522901,2,4,6,8,10,27
101000522902,2,26,32,34,40,43
101000522903,5,11,12,14,23,25
101000522904,2,21,26,29,37,38
101000522905,4,8,16,22,24,39
101000522906,11,21,27,28,30,39
101000522907,10,22,26,28,34,35
101000522908,6,7,9,27,30,40
101000522909,7,11,12,29,33,39
101000522910,6,11,13,25,31,45
101000522911,1,10,14,29,38,39
101000523001,4,7,10,21,24,43
101000523002,9,15,22,24,29,31
101000523003,3,7,17,37,40,45
101000523004,3,10,19,22,30,31
101000523005,1,3,8,19,20,32
101000523006,9,12,16,17,27,30
101000523101,1,6,10,16,35,44
101000523102,12,18,21,26,36,39
101000523103,19,22,25,34,43,44
101000523104,7,11,13,20,28,31
101000523105,1,16,17,35,37,44
101000523106,12,14,17,26,32,34
101000523107,10,19,21,26,36,40
101000523108,5,9,12,21,31,40
101000523109,3,9,17,21,24,26
101000523110,5,18,19,28,32,39
101000523111,1,3,6,16,20,41
101000523112,10,16,22,29,35,45
101000523113,7,14,15,26,35,40
101000523114,4,10,31,32,35,40
101000523115,19,27,28,30,36,40
101000523116,6,7,11,27,31,36
101000523117,6,7,9,13,39,43
101000523201,18,30,31,36,37,40
101000523202,2,7,19,29,32,33
101000523203,4,17,21,26,31,42
101000523204,2,11,14,38,40,43
101000523205,4,10,11,21,31,37
101000523206,5,11,13,19,21,39
101000523207,4,12,18,20,25,28
101000523208,22,25,27,30,32,36
101000523209,20,25,33,34,38,41
101000523301,1,15,26,29,40,44
101000523302,12,16,24,25,31,32
101000523303,6,14,27,32,39,45
101000523304,8,19,24,28,35,45
101000523305,12,16,23,30,32,37
101000523306,3,9,28,30,34,36
101000523307,9,16,28,31,36,42
101000523308,19,21,27,38,39,42
101000523309,14,21,22,26,35,41
101000523310,5,6,14,16,21,45
101000523311,1,3,18,28,29,30
101000523312,2,7,18,21,34,43
101000523313,1,4,12,14,31,42
101000523314,1,4,5,12,14,34
101000523315,11,13,18,21,39,45
101000523316,17,20,23,37,42,43
101000523317,11,20,29,30,34,42
101000523318,9,10,17,30,35,38
101000523319,9,16,23,27,43,44
101000523401,6,7,14,23,30,45
101000523402,6,8,20,24,31,39
101000523403,15,17,18,19,29,37
101000523404,3,11,16,33,38,41
101000523405,4,8,14,23,30,42
101000523406,7,12,15,17,19,44
101000523407,6,14,15,21,25,44
101000523408,5,14,16,18,25,31
101000523409,4,7,9,19,25,44
101000523410,3,7,15,25,29,41
101000523411,2,3,11,16,19,43
101000523501,1,16,27,39,40,41
101000523502,2,4,6,16,34,39
101000523503,8,12,13,28,31,44
101000523601,3,8,21,32,33,34
101000523602,8,24,26,28,33,40
101000523603,6,11,17,28,38,40
101000523604,1,14,16,24,34,36
101000523605,2,7,18,21,39,41
101000523606,6,7,19,32,42,44
101000523607,7,9,24,28,35,40
101000523608,11,14,22,30,31,37
101000523609,4,8,13,14,22,31
101000523610,3,8,30,33,38,40
101000523611,7,20,27,32,34,37
101000523612,7,28,29,31,38,39
101000523613,2,5,7,9,16,45
101000523614,3,6,11,25,30,36
101000523615,16,19,24,25,28,43
101000523616,6,20,24,25,32,35
101000523617,12,14,20,27,36,42
101000523701,2,4,14,21,23,32
101000523702,6,10,17,21,33,45
101000523801,9,11,24,38,40,42
101000523802,5,17,21,22,42,43
101000523803,9,11,19,20,25,41
101000523901,9,15,19,29,33,39
101000523902,16,23,24,32,39,44
101000523903,4,5,7,14,25,40
101000523904,5,7,8,26,39,41
101000523905,10,12,22,24,29,36
101000523906,16,22,24,33,38,40
101000524001,5,6,16,35,40,44
101000524002,9,14,21,36,39,42
101000524003,16,17,20,26,37,39
101000524004,1,4,8,15,16,35
101000524005,7,20,26,27,32,40
101000524006,2,3,16,18,26,33
101000524007,1,4,25,30,34,36
101000524008,12,25,29,32,34,37
101000524009,5,35,37,38,41,45
101000524010,5,9,12,29,30,33
101000524101,9,10,12,14,32,37
101000524102,19,22,28,31,35,36
101000524103,3,5,6,18,20,24
101000524104,1,22,34,39,41,42
101000524105,3,16,24,27,30,35
101000524106,8,9,13,14,16,38
101000524107,8,13,15,24,42,43
101000524108,6,17,19,29,35,43
101000524109,10,16,25,28,31,37
101000524110,9,10,23,28,29,30
101000524111,2,7,14,26,34,40
101000524112,1,6,18,25,37,42
101000524113,2,6,10,20,25,31
101000524114,9,12,14,25,32,33
101000524115,4,15,25,26,38,39
101000524116,9,16,22,25,35,39
101000524117,15,19,20,25,42,45
101000524118,12,14,24,27,31,44
101000524119,5,11,18,19,26,37
101000524120,2,5,10,13,14,34
101000524201,10,21,23,29,43,45
101000524202,8,9,22,26,30,39
101000524203,13,14,21,33,36,41
101000524204,6,7,19,24,36,42
101000524205,2,7,11,18,25,31
101000524206,5,6,21,29,35,39
101000524207,1,6,24,32,42,44
101000524208,8,20,25,35,38,43
101000524209,9,22,24,27,33,39
101000524210,2,8,16,17,33,43
101000524211,1,3,6,36,39,42
101000524212,17,27,31,32,41,45
101000524213,1,14,18,27,42,44
101000524214,8,10,12,37,41,42
101000524215,6,11,20,22,40,45
101000524216,1,18,21,22,36,38
101000524301,9,20,30,32,34,44
101000524302,4,11,16,21,24,38
101000524401,8,24,26,27,30,42
101000524402,13,22,25,31,39,42
101000524403,1,2,3,22,33,39
101000524404,5,21,23,32,36,39
101000524405,21,33,34,38,39,40
101000524406,17,23,27,37,42,45
101000524407,15,20,27,28,34,40
101000524501,1,9,24,31,39,40
101000524502,5,9,12,17,28,38
101000524503,8,19,20,28,32,45
101000524504,3,24,28,32,37,40
101000524505,1,7,8,26,34,45
101000524506,6,22,25,26,27,31
101000524507,11,16,19,23,25,34
101000524508,9,10,19,31,40,43
101000524509,8,16,18,29,30,34
101000524510,13,15,16,25,37,44
101000524511,11,12,25,27,32,45
101000524512,10,14,22,26,41,44
101000524513,2,16,24,28,29,33
101000524601,4,18,20,21,26,38
101000524602,7,15,26,29,43,45
101000524603,3,7,8,30,36,40
101000524604,1,2,16,20,23,32
101000524605,15,37,39,40,43,44
101000524606,1,11,35,37,38,39
101000524607,13,21,32,38,42,44
101000524608,3,10,18,25,29,44
101000524609,1,16,26,36,38,39
101000524610,1,4,11,15,24,33
101000524611,2,21,26,29,32,37
101000524612,8,21,23,25,33,38
101000524613,4,11,18,22,25,33
101000524614,17,20,22,34,39,45
101000524615,3,6,23,29,31,45
101000524616,3,10,19,20,22,35
101000524617,3,19,20,30,31,44
101000524701,2,20,22,23,26,41
101000524702,6,8,20,23,32,45
101000524703,3,11,23,28,32,44
101000524704,5,20,24,28,43,45
101000524705,5,7,12,22,35,37
101000524706,1,16,32,35,36,37
101000524707,6,11,21,23,25,27
101000524708,5,10,15,27,32,44
101000524709,10,12,20,32,36,38
101000524710,13,14,30,37,38,40
101000524711,3,9,12,21,23,30
101000524712,2,3,9,11,17,29
101000524801,5,12,19,32,33,38
101000524802,5,16,21,25,39,43
101000524803,6,9,14,22,31,41
101000524804,11,22,24,31,43,45
101000524805,3,13,17,19,24,27
101000524806,1,8,9,11,25,43
101000524807,3,18,24,25,41,42
101000524808,1,13,15,17,35,39
101000524809,24,27,29,33,37,42
101000524810,3,10,20,25,38,44
101000524811,3,13,20,26,35,39
101000524812,1,5,6,14,31,37
101000524813,3,4,15,30,34,39
101000524814,8,10,12,30,36,41
101000524815,4,5,6,21,33,45
101000524816,10,11,15,24,27,42
101000524817,9,12,24,25,27,31
101000524818,3,8,19,27,28,34
101000524819,7,21,30,36,43,44
101000524901,1,7,19,26,35,39
101000524902,5,6,30,34,37,45
101000524903,3,15,17,22,27,44
101000524904,13,14,29,32,39,43
101000524905,18,26,29,40,41,44
101000524906,7,11,21,40,43,45
101000524907,8,11,20,28,37,40
101000524908,3,10,24,28,29,34
101000524909,2,4,25,35,37,44
101000525001,6,8,25,26,39,44
101000525002,3,10,23,25,37,41
101000525003,5,7,8,12,21,36
101000525004,10,21,30,31,39,42
101000525005,2,15,17,24,40,41
101000525006,2,5,21,22,26,31
101000525007,20,30,34,35,39,40
101000525008,5,10,11,23,27,35
101000525009,7,9,13,20,30,44
101000525010,9,12,14,15,19,45
101000525011,1,3,5,24,25,28
101000525012,3,7,11,24,29,32
101000525013,10,18,26,31,33,35
101000525014,8,15,21,33,34,45
101000525015,6,12,14,24,26,29
101000525016,8,9,12,15,16,39
101000525017,7,22,27,30,41,45
101000525018,3,10,16,21,23,33
101000525019,10,14,24,30,31,33
101000525020,2,5,19,26,34,36
101000525101,2,24,25,29,32,38
101000525102,4,11,14,34,38,44
101000525103,2,18,27,29,39,40
101000525104,8,9,18,33,42,44
101000525105,5,16,21,23,28,43
101000525106,2,4,7,8,11,16
101000525107,9,20,22,39,41,45
101000525108,6,8,12,28,33,42
101000525109,7,8,14,22,42,43
101000525110,3,11,13,14,28,38
101000525111,1,3,5,30,38,41
101000525112,3,7,8,16,28,40
101000525113,9,13,17,25,28,37
101000525114,7,15,23,29,42,45
101000525201,2,4,8,14,20,23
101000525202,5,25,33,36,41,42
101000525203,1,7,14,22,31,36
101000525204,7,10,11,14,32,45
101000525205,5,8,14,23,31,39
101000525206,13,18,28,30,38,39
101000525207,6,10,12,24,30,38
101000525208,14,17,27,31,37,39
101000525301,4,6,20,25,33,41
101000525302,1,9,15,18,20,23
101000525303,2,6,12,24,35,37
101000525304,3,25,33,34,35,42
101000525305,7,9,25,33,38,44
101000525306,3,19,22,35,40,44
101000525307,9,14,21,22,36,41
101000525308,6,21,28,29,36,40
101000525309,18,31,36,37,40,42
101000525310,1,4,10,23,30,32
101000525311,4,9,13,15,28,42
101000525312,4,5,14,33,37,38
101000525313,16,17,18,21,29,34
101000525314,10,12,19,30,33,45
101000525315,6,12,13,19,28,36
101000525401,2,25,27,37,39,40
101000525402,10,11,13,19,26,45
101000525403,10,18,21,31,35,45
101000525404,9,17,18,21,31,32
101000525501,2,11,21,26,27,44
101000525502,30,31,35,38,42,45
101000525503,4,7,8,12,23,24
101000525504,10,16,35,39,40,42
101000525505,4,16,22,25,26,37
101000525506,27,28,32,36,38,39
101000525507,1,5,17,31,33,36
101000525508,7,15,29,38,42,43
101000525509,14,19,22,23,27,42
101000525510,3,16,24,35,39,45
101000525511,6,16,24,30,37,39
101000525512,7,11,35,37,38,41
101000525513,3,19,24,30,31,41
101000525514,22,27,30,37,40,45
101000525515,11,13,16,23,37,43
101000525516,19,20,25,32,35,45
101000525601,13,16,24,25,27,40
101000525602,2,4,11,16,29,44
101000525603,2,11,14,20,25,29
101000525604,7,8,12,15,16,45
101000525605,11,14,19,26,35,37
101000525606,7,18,19,25,42,45
101000525607,1,12,25,27,37,45
101000525608,3,11,23,24,27,40
101000525609,3,13,22,30,37,44
101000525610,5,16,18,21,24,41
101000525701,2,3,7,19,30,31
101000525801,18,22,25,29,30,36
101000525802,7,14,19,31,36,37
101000525803,5,20,23,30,38,44
101000525804,3,8,16,20,30,43
101000525901,8,20,25,33,35,37
101000525902,13,17,21,24,30,45
101000525903,7,12,24,26,32,42
101000525904,10,17,22,30,35,39
101000525905,4,6,12,21,35,44
101000525906,2,5,11,15,18,28
101000525907,2,5,12,24,27,29
101000525908,12,16,17,28,30,34
101000525909,11,26,33,35,37,44
101000525910,3,8,10,26,28,39
101000525911,2,4,14,17,40,42
101000526001,9,12,25,26,38,45
101000526002,10,31,33,38,43,44
101000526003,5,11,18,39,42,43
101000526004,5,18,34,35,38,40
101000526005,2,13,21,32,40,44
101000526006,12,15,27,28,33,34
101000526007,2,4,20,23,32,39
101000526008,3,5,6,16,28,44
101000526009,2,5,13,16,22,42
101000526010,1,2,5,6,12,29
101000526011,4,18,25,26,34,45
101000526101,13,31,32,38,40,43
101000526102,2,5,11,30,32,35
101000526103,4,25,27,29,31,34
101000526104,5,9,10,16,35,36
101000526105,8,9,15,21,38,42
101000526106,12,26,35,37,39,45
101000526107,8,12,14,15,18,30
101000526201,6,17,18,22,28,45
101000526202,25,27,31,32,43,45
101000526203,3,4,8,20,30,35
101000526204,3,8,12,13,15,23
101000526205,24,25,27,32,33,44
101000526206,2,17,28,31,35,41
101000526207,5,12,26,31,35,36
101000526301,2,19,21,28,30,40
101000526302,7,14,18,22,26,39
101000526303,2,6,9,11,14,36
101000526304,17,20,27,30,33,44
101000526305,4,12,17,28,31,45
101000526306,7,9,15,18,25,42
101000526307,5,10,12,17,32,42
101000526308,9,11,16,23,38,41
101000526309,3,4,12,29,42,43
101000526310,1,10,13,32,35,41
101000526311,1,5,11,20,23,40
101000526401,4,6,7,11,19,24
101000526402,10,16,18,20,31,39
101000526403,15,17,27,32,36,38
101000526404,1,15,31,40,42,44
101000526405,11,15,23,26,30,43
101000526406,15,16,33,35,39,40
101000526407,11,20,22,24,38,42
101000526408,3,17,24,29,31,38
101000526409,3,8,14,29,39,44
101000526410,15,26,27,29,32,42
101000526411,5,9,27,34,37,41
101000526412,1,2,8,12,13,37
101000526501,11,15,24,31,42,44
101000526502,3,4,5,10,29,42
101000526601,1,7,24,40,43,45
101000526602,5,6,10,11,15,24
101000526603,9,14,16,18,26,38
101000526604,8,19,25,28,37,38
101000526605,7,8,19,20,27,39
101000526701,8,11,15,29,34,40
101000526702,7,9,20,22,30,35
101000526703,5,7,14,33,38,43
101000526704,5,18,20,26,34,44
101000526705,3,7,27,30,43,45
101000526706,19,20,22,26,30,43
101000526707,6,17,21,33,41,42
101000526801,3,9,21,22,23,34
101000526802,3,10,17,23,29,37
101000526803,11,17,20,24,32,34
101000526804,6,7,15,30,40,43
101000526805,6,7,14,29,32,37
101000526806,2,5,7,12,30,34
101000526807,12,19,30,32,38,40
101000526808,2,23,25,26,28,37
101000526809,10,14,16,24,30,36
101000526810,24,27,29,37,42,44
101000526811,5,7,12,14,20,28
101000526812,14,32,33,35,37,42
101000526813,2,12,23,27,42,43
101000526814,3,6,32,36,38,40
101000526901,1,5,6,17,27,42
101000526902,3,11,19,22,34,37
101000526903,2,5,11,17,32,36
101000526904,17,26,29,38,40,44
101000526905,5,6,9,10,26,27
101000527001,2,4,28,31,35,43
101000527002,7,11,13,18,21,23
101000527003,1,5,20,23,32,45
101000527004,26,33,34,39,41,42
101000527101,25,30,35,38,40,43
101000527102,4,6,14,18,26,27
101000527103,13,18,28,37,38,39
101000527104,1,3,14,24,27,38
101000527105,13,21,24,30,37,39
101000527106,3,17,23,26,31,37
101000527107,13,23,25,26,27,33
101000527108,6,8,14,26,38,45
101000527109,9,24,25,31,38,43
101000527110,2,9,16,19,32,37
101000527111,3,8,19,24,30,33
101000527112,11,14,24,32,37,40
101000527113,3,8,17,28,32,34
101000527201,10,32,39,42,43,44
101000527202,3,5,14,15,16,19
101000527203,4,9,18,19,28,36
101000527204,14,22,27,29,33,43
101000527205,6,11,14,15,26,39
101000527206,3,9,14,15,17,38
101000527207,1,5,13,18,20,22
101000527208,3,6,17,27,30,37
101000527209,3,13,27,28,34,36
101000527210,9,22,28,36,38,41
101000527211,9,19,20,26,42,44
101000527301,1,9,10,21,38,45
101000527302,1,7,11,21,25,42
101000527303,3,16,20,23,30,38
101000527304,4,13,14,15,20,21
101000527305,5,8,29,31,32,35
101000527306,9,13,15,22,39,45
101000527307,12,19,23,25,33,43
101000527308,3,5,13,19,22,32
101000527401,7,13,36,37,39,44
101000527402,6,15,17,34,36,45
101000527403,3,6,8,20,31,36
101000527404,10,14,28,29,37,41
101000527405,21,22,29,36,39,43
101000527406,6,13,16,30,39,45
101000527407,7,13,16,31,33,37
101000527408,1,2,3,28,30,39
101000527501,5,9,11,12,22,32
101000527502,16,29,30,37,41,42
101000527503,5,6,15,29,41,42
101000527504,11,12,21,25,32,44
101000527505,3,6,11,19,23,26
101000527506,1,2,11,20,42,44
101000527507,16,29,30,33,37,39
101000527508,5,9,12,22,25,39
101000527509,20,21,25,26,31,42
101000527510,16,22,24,35,42,44
101000527511,1,2,16,17,28,42
101000527512,7,10,12,23,30,37
101000527513,14,19,24,35,38,45
101000527514,9,18,19,29,31,42
101000527601,14,15,21,26,34,39
101000527602,5,25,30,37,38,43
101000527603,1,7,14,18,20,34
101000527604,2,10,12,13,28,44
101000527605,6,15,21,22,32,41
101000527606,15,17,22,27,36,37
101000527607,2,8,16,32,36,43
101000527701,1,7,8,31,35,38
101000527702,18,25,29,33,34,37
101000527703,7,8,16,29,34,44
101000527704,6,15,21,23,32,44
101000527705,10,11,12,19,32,34
101000527706,8,10,16,26,33,41
101000527707,10,12,18,19,40,45
101000527708,8,15,23,28,31,44
101000527709,1,12,13,19,40,43
101000527710,17,21,26,30,40,42
101000527711,14,15,16,17,18,35
101000527712,1,5,20,21,40,45
101000527713,9,12,18,24,25,39
101000527801,10,12,15,37,42,45
101000527802,10,24,35,37,39,43
101000527803,5,10,13,15,19,24
101000527804,3,11,14,19,23,35
101000527805,2,3,8,19,22,38
101000527806,6,18,28,29,36,44
101000527807,2,14,15,35,39,43
101000527808,4,12,23,24,33,43
101000527809,1,9,10,19,31,37
101000527810,2,22,25,34,38,40
101000527811,5,8,9,37,38,39
101000527812,1,7,20,22,36,44
101000527813,5,14,20,27,30,37
101000527901,2,5,19,22,34,40
101000527902,1,4,14,15,20,32
101000527903,6,8,27,28,40,45
101000527904,14,21,32,34,38,40
101000527905,10,11,27,29,42,45
101000527906,1,2,6,15,22,34
101000527907,17,27,33,41,44,45
101000527908,11,12,17,25,29,45
101000527909,3,14,30,33,36,41
101000528001,3,7,19,23,28,42
101000528002,3,4,16,34,42,43
101000528003,5,10,17,19,30,42
101000528004,2,5,11,23,31,39
101000528005,2,6,19,20,22,39
101000528006,2,6,7,22,24,34
101000528007,10,17,33,34,36,45
101000528008,6,11,27,32,40,41
101000528009,7,14,29,32,34,44
101000528010,6,17,18,21,39,45
101000528011,6,23,25,41,42,44
101000528012,7,11,19,24,30,44
101000528013,5,19,25,31,35,39
101000528014,2,4,8,12,28,37
101000528015,5,9,13,14,19,38
101000528016,2,3,5,14,22,30
101000528017,4,7,11,12,31,36
101000528018,1,12,18,25,40,42
101000528101,3,7,11,12,19,20
101000528102,3,8,9,11,17,20
101000528103,11,25,27,39,42,43
101000528104,3,8,15,20,26,43
101000528105,12,18,24,28,40,41
101000528106,5,6,20,21,24,32
101000528107,9,13,16,20,35,39
101000528108,4,8,10,29,30,40
101000528109,2,9,11,22,26,36
101000528110,5,15,24,29,33,35
101000528111,27,32,33,38,43,44
101000528112,3,4,10,23,35,44
101000528113,12,17,27,29,39,40
101000528114,7,13,14,19,41,45
101000528115,9,17,19,20,22,44
101000528201,4,6,7,10,11,20
101000528202,2,5,13,23,41,42
101000528203,1,17,22,26,28,35
101000528204,17,19,24,35,37,40
101000528205,8,18,26,33,34,38
101000528206,7,19,22,23,28,44
101000528301,1,4,16,28,29,42
101000528302,9,14,16,32,41,44
101000528303,7,13,18,25,31,43
101000528304,15,18,19,21,39,44
101000528305,6,9,13,22,25,30
101000528401,19,22,29,31,32,42
101000528402,4,5,8,10,30,44
101000528403,7,10,12,35,36,42
101000528404,2,3,5,7,14,24
101000528405,7,30,37,39,41,44
101000528406,3,10,23,34,36,44
101000528407,11,19,33,38,43,44
101000528501,7,12,22,23,38,44
101000528502,8,17,20,27,31,38
101000528503,3,16,25,30,31,39
101000528504,7,27,29,30,36,39
101000528505,17,19,22,32,33,44
101000528506,15,27,33,39,41,42
101000528507,3,13,24,26,29,36
101000528508,7,18,19,22,23,25
101000528509,11,12,24,37,38,40
101000528510,1,7,17,21,31,39
