109000396501,2,8,14,16,27,29
109000396502,2,10,24,30,31,45
109000396503,5,16,22,26,35,41
109000396504,2,24,26,27,34,44
109000396505,1,4,6,13,33,37
109000396506,1,6,13,16,24,37
109000396507,18,22,24,26,39,43
109000396508,7,25,27,28,30,33
109000396509,4,5,17,18,24,37
109000396510,1,4,15,18,20,23
109000396511,2,7,14,34,42,45
109000396512,11,19,28,29,30,45
109000396513,14,19,27,29,37,40
109000396514,7,13,14,16,23,43
109000396515,9,12,17,22,31,41
109000396601,1,13,21,31,37,41
109000396701,4,9,16,17,32,37
109000396702,3,8,12,36,38,39
109000396703,4,10,28,34,35,42
109000396704,10,12,15,27,37,38
109000396705,13,21,30,33,35,45
109000396706,8,12,19,26,29,39
109000396707,2,4,9,15,23,41
109000396708,9,10,21,39,41,44
109000396801,7,16,35,36,39,42
109000396802,9,14,21,30,31,39
109000396803,4,5,6,22,38,40
109000396804,3,4,6,7,10,45
109000396805,8,17,25,27,36,44
109000396806,6,14,17,26,33,39
109000396807,7,10,12,22,26,29
109000396808,12,16,17,23,25,34
109000396809,2,6,13,23,29,42
109000396810,1,10,14,26,30,31
109000396811,2,20,29,30,39,41
109000396812,8,19,21,25,27,30
109000396813,9,12,19,23,29,30
109000396814,3,9,14,18,40,44
109000396815,10,11,14,32,38,41
109000396816,22,29,31,35,37,43
109000396817,14,19,20,26,34,41
109000396818,9,10,11,29,36,40
109000396819,13,18,21,28,38,45
109000396820,16,20,25,31,44,45
109000396901,5,10,20,25,41,45
109000396902,21,25,26,34,39,40
109000396903,17,22,33,37,39,42
109000396904,1,4,8,30,40,42
109000397001,21,25,29,32,40,45
109000397002,10,19,21,28,38,40
109000397003,4,9,23,24,31,38
109000397004,12,13,18,29,37,41
109000397005,3,8,11,17,40,41
109000397006,5,9,18,28,33,37
109000397007,3,5,12,16,26,33
109000397008,3,4,9,22,33,39
109000397009,2,7,11,18,24,45
109000397010,6,13,19,28,36,43
109000397011,24,25,34,38,41,42
109000397101,7,11,12,20,34,40
109000397102,14,16,32,33,42,43
109000397103,4,22,40,42,44,45
109000397104,11,25,31,32,39,45
109000397105,3,18,21,35,41,44
109000397106,1,5,25,32,38,44
109000397107,7,11,23,25,28,36
109000397108,16,19,26,38,42,44
109000397109,6,15,17,35,40,45
109000397110,2,5,9,37,43,44
109000397111,7,16,18,26,29,33
109000397112,7,11,20,26,41,45
109000397201,4,17,31,32,33,40
109000397202,3,4,15,16,33,38
109000397203,23,27,35,36,42,44
109000397204,6,10,20,22,36,45
109000397205,8,14,16,21,30,41
109000397206,24,28,35,37,42,43
109000397207,2,11,27,28,29,34
109000397208,10,13,17,25,38,42
109000397301,1,20,27,33,40,45
109000397302,13,23,25,33,39,45
109000397303,5,8,11,17,21,36
109000397304,7,11,21,22,31,36
109000397305,1,2,13,20,22,26
109000397306,15,21,25,27,31,42
109000397307,11,19,30,35,36,42
109000397308,22,24,26,32,34,38
109000397309,4,29,34,35,39,45
109000397310,3,15,19,36,38,41
109000397311,2,11,13,15,19,41
109000397312,11,15,22,23,36,44
109000397313,3,4,13,31,40,45
109000397401,1,4,15,26,40,44
109000397402,8,16,20,30,36,42
109000397403,5,19,20,27,31,42
109000397404,11,14,28,32,35,41
109000397405,12,27,31,33,36,45
109000397406,5,20,24,25,29,36
109000397501,3,13,17,29,40,43
109000397502,6,16,19,37,40,45
109000397503,2,12,22,35,37,44
109000397504,10,20,25,26,34,40
109000397505,1,7,22,29,38,44
109000397506,9,11,31,36,38,41
109000397507,1,4,7,8,37,40
109000397508,6,8,10,14,15,18
109000397509,10,11,16,30,32,36
109000397510,3,4,6,14,29,35
109000397511,6,14,24,25,26,33
109000397512,9,11,18,25,32,38
109000397601,2,8,17,20,26,31
109000397602,4,5,17,18,22,28
109000397603,2,11,14,19,20,24
109000397604,2,11,21,31,33,39
109000397605,1,13,21,23,28,45
109000397606,5,12,15,16,25,31
109000397607,4,6,10,27,36,42
109000397608,1,15,16,22,33,42
109000397609,4,7,18,20,29,43
109000397610,19,24,30,37,38,45
109000397611,21,23,25,28,31,42
109000397612,11,28,33,37,44,45
109000397613,14,19,21,32,38,44
109000397614,6,8,18,24,31,44
109000397615,23,32,38,40,42,43
109000397701,8,15,18,23,29,32
109000397702,5,8,11,17,20,21
109000397703,14,15,16,22,39,43
109000397704,22,24,28,34,38,43
109000397705,12,14,26,27,38,44
109000397801,3,10,23,26,43,44
109000397802,7,8,24,25,37,39
109000397803,4,27,34,35,41,42
109000397804,9,12,24,27,39,44
109000397805,6,7,17,22,23,41
109000397806,3,18,20,31,33,41
109000397807,8,10,22,29,32,36
109000397808,5,12,27,32,40,44
109000397809,2,10,14,25,31,43
109000397810,9,22,24,25,34,44
109000397811,1,12,16,25,34,36
109000397812,2,10,14,16,28,44
109000397813,13,19,25,26,34,38
109000397814,3,19,25,34,38,39
109000397815,9,10,15,28,35,42
109000397901,4,9,17,25,28,37
109000397902,3,8,16,19,42,43
109000397903,1,2,11,16,23,45
109000397904,9,18,21,32,41,42
109000397905,5,6,17,28,37,41
109000397906,3,6,12,14,30,41
109000397907,6,25,26,30,38,40
109000397908,18,25,31,33,36,39
109000397909,8,11,14,22,26,41
109000397910,3,20,23,29,41,43
109000397911,16,18,22,24,34,40
109000397912,5,16,25,33,43,45
109000397913,6,19,29,36,39,45
109000397914,9,11,13,18,32,39
109000397915,17,24,28,35,36,44
109000397916,10,14,21,28,34,41
109000398001,6,13,18,21,23,37
109000398002,5,12,17,25,29,33
109000398003,2,12,32,34,37,41
109000398004,6,9,10,26,36,39
109000398005,3,20,21,28,40,41
109000398006,10,14,17,36,40,43
109000398007,6,17,19,20,21,43
109000398008,6,14,16,23,33,39
109000398009,4,12,20,27,30,40
109000398101,9,13,21,25,29,33
109000398102,9,11,18,21,24,29
109000398103,3,12,30,38,41,45
109000398104,4,5,14,15,32,40
109000398105,15,18,28,29,34,38
109000398106,2,7,15,22,27,43
109000398107,2,7,18,19,31,36
109000398108,7,17,25,32,35,43
109000398109,3,17,18,34,43,44
109000398110,9,12,15,17,34,41
109000398111,9,22,28,33,40,42
109000398112,4,19,22,32,37,43
109000398113,4,5,21,28,33,36
109000398114,5,17,20,21,26,37
109000398115,9,31,32,35,38,42
109000398201,17,18,22,23,29,35
109000398202,12,18,25,26,30,41
109000398203,7,10,29,32,36,43
109000398204,5,11,18,20,32,40
109000398205,7,17,27,31,38,42
109000398206,6,16,19,36,40,42
109000398301,5,8,26,27,29,39
109000398302,17,24,29,31,32,38
109000398303,3,25,29,31,36,39
109000398304,6,8,20,27,32,42
109000398305,1,5,14,32,33,45
109000398306,10,13,15,19,20,45
109000398401,20,27,29,32,39,42
109000398402,2,3,5,26,31,40
109000398403,4,15,19,34,40,43
109000398501,16,19,20,23,25,41
109000398502,6,16,21,27,29,38
109000398503,3,4,16,19,28,33
109000398601,2,12,19,21,38,40
109000398602,8,12,27,28,29,30
109000398603,4,5,19,26,37,41
109000398604,11,19,21,22,25,35
109000398605,6,7,11,14,29,30
109000398606,1,5,11,29,30,38
109000398607,15,20,32,33,41,44
109000398608,11,12,14,22,23,29
109000398609,2,5,24,26,28,35
109000398701,21,28,29,30,32,40
109000398702,2,4,6,16,27,40
109000398703,12,16,17,22,24,38
109000398704,3,5,8,11,34,38
109000398705,2,11,22,28,33,35
109000398706,7,30,32,38,40,42
109000398707,17,18,24,38,44,45
109000398708,7,9,16,23,35,42
109000398709,22,24,30,33,36,38
109000398710,9,13,34,35,36,44
109000398711,4,11,17,29,33,41
109000398712,5,6,24,34,35,43
109000398713,15,16,26,30,34,35
109000398801,2,3,24,27,30,36
109000398802,1,2,12,16,17,23
109000398803,10,20,21,27,28,43
109000398804,12,13,21,22,35,45
109000398805,7,8,11,18,21,42
109000398806,6,9,11,18,25,45
109000398807,7,9,11,19,30,32
109000398901,7,13,15,17,39,41
109000398902,11,12,22,30,33,42
109000398903,7,10,13,20,34,39
109000398904,8,11,20,29,32,33
109000398905,14,20,22,25,34,42
109000398906,6,15,18,26,34,41
109000398907,7,18,19,21,26,27
109000398908,17,22,23,28,31,39
109000398909,12,13,18,33,44,45
109000398910,1,10,15,24,26,37
109000398911,2,18,24,29,42,43
109000398912,1,6,8,19,28,35
109000399001,2,4,6,8,21,38
109000399002,12,19,21,22,26,42
109000399003,11,20,28,30,37,44
109000399004,9,14,36,37,40,43
109000399005,20,21,26,29,40,45
109000399006,13,15,20,22,28,43
109000399007,3,5,16,29,31,45
109000399101,3,4,11,30,32,39
109000399102,3,9,11,14,18,35
109000399103,2,11,12,21,41,45
109000399104,3,6,10,32,38,42
109000399105,2,18,19,31,36,44
109000399106,16,20,27,36,40,41
109000399107,4,8,29,31,36,38
109000399108,15,22,26,30,36,40
109000399109,2,6,23,28,30,34
109000399110,1,2,5,7,14,37
109000399111,7,13,32,36,42,45
109000399201,4,9,12,21,27,43
109000399202,9,19,27,32,36,45
109000399301,2,12,13,36,40,44
109000399302,5,12,16,26,38,44
109000399303,4,6,21,24,29,33
109000399304,5,29,33,34,39,40
109000399305,9,10,23,34,37,45
109000399306,1,3,8,9,28,33
109000399307,5,18,26,33,34,38
109000399308,1,4,20,31,36,40
109000399401,3,8,19,31,34,39
109000399402,4,7,11,21,26,38
109000399403,5,10,25,34,42,45
109000399404,7,11,13,21,35,38
109000399405,17,18,29,34,38,42
109000399406,2,6,19,22,28,35
109000399407,1,2,20,30,39,44
109000399408,16,17,18,28,31,33
109000399409,15,16,20,23,32,41
109000399410,10,11,19,33,37,39
109000399411,2,10,15,28,34,38
109000399412,9,14,23,24,25,41
109000399501,17,20,21,35,41,45
109000399502,2,7,16,21,22,44
109000399503,5,14,30,34,38,41
109000399504,1,6,11,18,19,40
109000399505,1,15,19,24,40,41
109000399506,2,8,29,41,43,44
109000399507,1,10,11,12,36,43
109000399508,11,16,32,35,43,44
109000399509,7,8,22,30,35,44
109000399510,11,23,36,41,42,43
109000399511,7,23,33,35,38,43
109000399512,13,17,31,37,40,45
109000399513,1,4,21,22,37,45
109000399514,2,8,14,16,32,40
109000399515,6,9,24,27,35,39
109000399601,4,11,23,28,35,41
109000399602,11,16,21,28,32,40
109000399603,8,17,18,25,36,38
109000399604,4,6,7,22,23,29
109000399605,4,13,19,26,33,39
109000399606,2,19,22,23,29,34
109000399607,1,12,15,26,42,45
109000399608,1,2,6,8,20,44
109000399609,20,22,23,24,42,45
109000399610,6,23,30,33,36,44
109000399611,9,21,23,28,33,45
109000399612,14,19,25,29,33,44
109000399613,7,10,11,13,14,19
109000399614,6,11,28,31,38,44
109000399615,2,7,9,24,31,37
109000399616,3,17,19,22,33,42
109000399617,8,9,17,24,31,36
109000399701,2,5,7,10,15,26
109000399702,5,11,19,25,37,43
109000399801,9,10,30,32,40,45
109000399802,4,18,26,38,43,44
109000399803,7,11,12,21,40,44
109000399901,9,12,13,17,19,37
109000399902,2,17,25,26,40,43
109000399903,9,17,24,26,33,43
109000400001,16,20,26,27,30,37
109000400002,3,11,20,27,33,37
109000400003,5,10,11,13,23,30
109000400004,6,12,16,19,38,39
109000400005,11,12,15,24,29,33
109000400006,6,7,24,34,39,41
109000400007,11,16,30,39,42,44
109000400008,10,18,20,21,36,45
109000400009,13,14,21,23,27,35
109000400101,3,4,12,35,40,43
109000400102,5,14,18,21,34,37
109000400103,22,24,25,33,38,42
109000400104,5,10,11,16,20,45
109000400105,12,13,22,35,36,39
109000400106,17,28,31,36,39,45
109000400107,3,16,19,20,30,40
109000400108,8,14,35,41,43,45
109000400109,5,24,31,39,41,43
109000400110,4,5,6,12,42,43
109000400111,5,9,16,19,31,35
109000400112,11,28,32,40,44,45
109000400113,7,14,20,30,33,38
109000400114,9,19,28,31,35,41
109000400115,2,20,35,37,38,42
109000400116,7,16,17,19,23,25
109000400201,4,9,13,15,22,41
109000400202,1,2,7,17,26,34
109000400203,4,7,9,13,23,26
109000400301,23,27,29,39,43,45
109000400302,4,12,16,21,23,44
109000400303,9,18,23,30,33,41
109000400401,8,24,30,39,40,45
109000400501,3,16,19,24,29,41
109000400502,2,5,21,24,31,41
109000400503,10,15,25,28,41,44
109000400601,5,9,11,12,28,29
109000400602,3,4,9,22,25,40
109000400603,5,11,17,30,31,42
109000400604,2,9,12,24,29,35
109000400605,15,17,36,38,40,45
109000400606,7,16,17,25,28,34
109000400607,5,8,18,20,23,40
109000400608,1,11,18,34,40,42
109000400609,1,7,19,25,26,28
109000400610,1,9,19,25,40,44
109000400611,12,13,15,18,23,42
109000400612,4,8,20,30,31,33
109000400613,5,16,24,29,30,44
109000400614,8,18,35,40,42,43
109000400615,6,9,13,28,33,40
109000400616,2,8,21,32,37,43
109000400617,3,10,12,20,21,43
109000400618,8,10,14,33,39,45
109000400701,7,31,32,34,41,42
109000400801,1,22,24,25,29,37
109000400802,12,15,27,30,43,45
109000400803,2,12,20,24,40,41
109000400804,11,15,18,19,39,44
109000400805,1,10,14,35,38,40
109000400901,2,15,17,21,22,44
109000400902,1,6,14,30,38,45
109000401001,4,9,10,23,43,45
109000401002,3,12,13,19,20,37
109000401003,1,3,6,17,26,43
109000401004,10,14,19,23,37,45
109000401005,5,11,13,19,20,26
109000401006,21,33,35,36,41,43
109000401101,7,21,25,26,38,40
109000401102,1,12,14,22,27,28
109000401103,5,11,18,22,33,34
109000401104,3,13,27,30,37,40
109000401105,5,6,12,20,23,25
109000401106,9,10,11,21,28,29
109000401107,1,3,4,24,34,43
109000401108,1,10,17,27,35,42
109000401109,2,4,13,15,36,39
109000401110,2,17,20,22,23,42
109000401111,4,6,14,18,34,43
109000401112,2,3,6,10,43,45
109000401113,6,8,22,23,33,43
109000401201,6,11,13,29,36,43
109000401202,2,7,10,27,40,45
109000401203,11,18,24,26,27,42
109000401301,8,9,10,18,32,37
109000401302,3,7,8,25,34,37
109000401303,25,26,29,34,37,43
109000401304,9,17,19,38,44,45
109000401305,8,33,39,40,41,43
109000401306,15,22,23,28,29,30
109000401307,7,24,25,38,42,45
109000401401,2,20,31,39,41,43
109000401402,4,8,10,16,25,40
109000401403,5,10,21,27,28,38
109000401404,4,8,19,24,28,33
109000401405,13,18,38,39,43,44
109000401406,9,13,14,15,18,35
109000401407,3,9,24,28,37,38
109000401408,3,5,9,16,18,30
109000401409,4,15,20,34,40,45
109000401410,17,18,24,41,43,44
109000401411,13,20,27,35,42,45
109000401412,14,19,21,35,41,42
109000401413,7,13,14,20,36,45
109000401414,1,19,22,29,30,44
109000401501,4,8,12,32,42,45
109000401502,3,7,14,23,37,38
109000401503,9,13,25,27,38,44
109000401504,1,10,20,21,25,45
109000401505,2,7,14,31,37,40
109000401506,9,12,15,28,35,43
109000401507,9,19,21,32,33,40
109000401508,14,22,24,32,34,35
109000401509,10,20,27,34,37,44
109000401510,7,21,25,26,28,33
109000401601,5,6,15,31,36,38
109000401602,6,10,11,25,34,37
109000401603,7,10,15,17,28,31
109000401604,3,10,14,21,23,41
109000401605,7,21,31,33,35,37
109000401606,11,14,16,29,33,40
109000401607,6,7,20,24,25,39
109000401608,24,26,27,31,36,44
109000401609,19,21,22,25,35,36
109000401610,5,11,29,36,38,44
109000401611,3,10,19,26,32,39
109000401612,2,5,9,11,17,39
109000401613,17,18,34,38,41,42
109000401614,2,7,12,22,29,40
109000401615,9,12,15,25,34,43
109000401616,3,8,17,20,27,44
109000401617,4,7,10,19,30,38
109000401618,1,5,11,16,20,45
109000401619,1,6,7,9,13,25
109000401620,4,14,15,16,26,42
109000401701,7,8,19,30,32,43
109000401702,18,26,31,34,43,44
109000401703,9,15,26,28,37,42
109000401704,16,19,23,28,41,44
109000401705,1,3,12,24,33,42
109000401706,3,10,15,27,32,34
109000401801,2,8,11,12,32,45
109000401802,3,6,9,16,30,37
109000401803,15,21,28,32,39,43
109000401804,2,9,13,23,36,41
109000401805,3,14,17,29,33,42
109000401806,13,14,19,22,27,39
109000401807,5,18,19,29,34,35
109000401808,9,16,19,21,22,39
109000401809,1,7,10,18,26,36
109000401810,3,17,25,26,30,45
109000401901,14,17,18,24,28,45
109000401902,3,7,8,38,43,45
109000401903,6,18,19,29,36,40
109000401904,6,16,23,32,36,37
109000401905,10,26,37,40,41,42
109000401906,5,6,10,17,35,38
109000401907,6,14,18,22,23,35
109000401908,18,27,31,33,41,45
109000401909,8,18,27,36,38,41
109000401910,15,18,23,24,25,40
109000401911,2,4,16,33,38,42
109000401912,4,12,16,27,43,45
109000401913,5,9,11,17,25,45
109000401914,7,16,22,26,29,35
109000401915,4,8,9,21,29,44
109000401916,20,23,24,36,38,42
109000402001,4,10,15,21,36,40
109000402002,3,9,14,20,21,24
109000402003,2,21,22,25,27,31
109000402004,7,8,12,18,20,38
109000402005,3,10,18,21,36,42
109000402006,16,17,19,29,30,33
109000402007,2,9,29,34,36,44
109000402101,4,6,12,16,32,38
109000402102,5,7,19,28,39,41
109000402103,7,15,23,24,30,38
109000402104,8,11,14,17,23,44
109000402105,17,18,22,30,42,44
109000402106,3,4,6,17,23,39
109000402107,7,9,18,23,28,43
109000402201,8,9,25,27,35,40
109000402202,2,3,13,22,28,29
109000402203,2,6,7,30,35,41
109000402204,2,9,13,15,33,45
109000402205,2,17,20,22,24,37
109000402206,1,6,28,31,35,37
109000402207,5,10,11,19,22,23
109000402208,2,21,25,28,31,37
109000402209,4,24,27,36,38,41
109000402210,7,18,30,36,39,40
109000402211,7,10,24,26,28,38
109000402212,1,15,19,27,32,33
109000402213,2,3,16,22,24,39
109000402214,11,22,31,35,37,41
109000402215,2,5,11,22,24,31
109000402216,5,9,10,19,25,33
109000402217,6,10,16,25,29,31
109000402301,6,11,24,27,42,44
109000402302,3,9,30,33,37,44
109000402303,7,8,12,14,17,30
109000402304,1,3,12,18,32,43
109000402305,5,10,19,21,35,42
109000402306,7,19,27,36,37,45
109000402307,7,9,12,19,33,39
109000402308,2,5,39,41,43,45
109000402309,1,8,12,18,24,42
109000402310,14,19,20,33,41,45
109000402401,21,22,23,24,31,33
109000402402,10,22,24,29,38,43
109000402403,6,7,12,19,42,43
109000402404,5,7,11,18,37,42
109000402405,3,7,13,15,28,33
109000402406,1,3,11,19,21,33
109000402407,4,5,6,14,29,44
109000402408,2,9,18,27,37,43
109000402409,1,14,26,38,39,42
109000402410,5,16,19,31,32,34
109000402411,1,6,12,24,29,39
109000402501,10,16,19,25,32,39
109000402502,2,10,20,27,34,37
109000402503,2,7,11,16,28,37
109000402504,4,9,14,19,24,28
109000402505,2,4,18,29,30,32
109000402506,8,14,21,27,41,44
109000402507,5,15,16,21,35,43
109000402508,16,22,31,41,43,45
109000402509,3,8,9,24,25,42
109000402510,9,11,31,34,35,45
109000402511,2,8,13,27,39,41
109000402512,1,16,19,29,35,40
109000402513,1,17,18,24,40,45
109000402514,8,13,16,33,34,35
109000402515,1,2,14,20,25,27
109000402516,10,16,18,23,27,41
109000402517,3,7,9,21,38,42
109000402518,4,7,22,26,27,30
109000402519,1,4,6,28,37,45
109000402601,11,18,20,23,37,43
109000402602,6,17,29,35,38,45
109000402603,2,4,9,21,25,37
109000402604,3,11,16,27,35,40
109000402605,1,4,5,7,31,39
109000402606,1,15,23,34,38,40
109000402607,5,11,20,22,32,41
109000402608,2,13,16,28,41,45
109000402609,1,10,15,35,40,43
109000402610,5,16,17,23,29,40
109000402611,7,9,20,28,37,45
109000402612,12,16,24,26,28,33
109000402613,10,27,29,30,43,44
109000402614,13,15,22,26,29,31
109000402615,1,2,5,22,24,44
109000402616,17,19,21,27,29,41
109000402617,5,17,19,22,26,29
109000402701,10,12,20,27,35,40
109000402702,5,7,20,23,31,44
109000402703,3,9,28,30,35,38
109000402704,23,24,26,29,34,37
109000402705,2,3,25,36,40,42
109000402706,12,14,25,30,42,43
109000402707,3,25,26,30,35,40
109000402708,9,12,24,27,32,42
109000402709,12,15,24,35,41,43
109000402710,6,7,11,13,27,35
109000402711,1,3,8,11,19,43
109000402712,10,20,27,28,33,39
109000402713,4,20,23,26,33,34
109000402714,2,9,19,26,38,40
109000402715,1,2,4,5,15,30
109000402716,4,8,10,12,23,26
109000402717,21,26,27,35,36,40
109000402718,15,16,17,32,37,41
109000402719,1,8,24,26,33,42
109000402720,25,27,40,41,44,45
109000402801,11,12,14,22,34,40
109000402802,4,5,10,12,39,41
109000402803,12,13,19,32,34,41
109000402901,6,33,34,39,40,45
109000402902,2,7,32,35,37,43
109000402903,8,14,28,33,39,41
109000402904,5,8,14,17,26,34
109000402905,3,12,32,39,41,42
109000402906,15,26,35,39,40,45
109000402907,4,8,12,21,28,40
109000402908,1,6,10,22,33,41
109000402909,2,15,24,40,41,44
109000402910,5,13,21,26,33,34
109000402911,1,7,17,23,44,45
109000402912,9,12,13,21,35,41
109000402913,3,8,26,28,37,39
109000403001,10,13,16,27,35,43
109000403002,15,17,25,28,33,38
109000403003,2,6,8,22,32,39
109000403004,1,12,19,23,37,41
109000403005,2,12,19,35,36,40
109000403006,3,9,28,29,32,36
109000403101,7,25,31,32,36,45
109000403102,2,5,10,27,34,43
109000403103,8,9,11,21,23,26
109000403104,1,4,10,20,36,41
109000403105,10,11,14,22,39,44
109000403106,8,15,32,37,38,44
109000403107,1,10,11,23,32,38
109000403108,6,10,18,28,37,39
109000403109,2,3,11,22,32,44
109000403110,5,14,16,34,44,45
109000403111,23,27,28,30,38,45
109000403112,13,15,27,30,40,44
109000403113,15,16,21,22,23,37
109000403201,8,13,16,28,31,34
109000403202,7,13,14,21,34,40
109000403203,1,4,6,27,38,39
109000403204,1,2,8,31,39,45
109000403205,4,8,15,16,21,42
109000403206,16,33,34,42,43,45
109000403207,2,6,14,24,36,40
109000403208,3,10,25,27,40,41
109000403209,20,22,24,30,36,44
109000403210,7,10,11,17,32,42
109000403211,17,20,23,26,28,29
109000403212,5,18,21,38,39,43
109000403213,9,10,26,30,31,41
109000403214,15,18,19,22,23,41
109000403215,5,8,22,23,35,38
109000403216,14,19,25,29,30,39
109000403217,11,19,22,27,28,40
109000403218,1,9,14,19,26,36
109000403219,2,11,20,26,33,42
109000403301,15,24,27,28,42,44
109000403302,4,6,20,24,30,34
109000403303,7,9,19,25,28,40
109000403304,4,5,18,21,33,44
109000403305,3,7,15,40,41,44
109000403306,2,7,18,19,27,33
109000403307,19,29,34,38,42,45
109000403308,4,15,18,28,36,38
109000403309,2,12,16,29,35,38
109000403310,2,9,11,12,15,34
109000403311,10,18,26,28,30,40
109000403312,2,6,9,10,17,45
109000403313,12,14,15,17,27,39
109000403314,7,9,11,20,30,31
109000403315,7,10,15,18,23,31
109000403316,2,7,19,25,34,41
109000403317,21,28,31,37,40,41
109000403318,1,2,3,24,31,41
109000403319,6,20,27,30,37,42
109000403401,6,8,20,24,34,41
109000403402,4,10,12,17,33,41
109000403403,2,5,10,15,19,22
109000403404,4,9,18,20,22,37
109000403501,4,10,12,14,28,38
109000403502,2,15,17,22,32,42
109000403503,2,18,23,27,29,37
109000403504,1,2,32,38,41,42
109000403601,3,10,18,32,40,41
109000403602,2,5,11,28,29,30
109000403603,1,6,15,28,32,41
109000403604,2,6,31,35,36,38
109000403605,3,14,16,18,32,33
109000403606,15,16,19,23,28,40
109000403607,9,19,21,23,29,31
109000403608,1,10,12,26,28,35
109000403609,1,6,25,29,35,45
109000403610,2,3,9,15,27,35
109000403611,3,16,24,28,35,44
109000403612,4,8,26,29,31,39
109000403613,6,12,33,35,39,45
109000403614,6,15,20,21,25,41
109000403615,6,29,34,43,44,45
109000403616,3,7,8,15,30,45
109000403617,5,6,10,18,30,31
109000403701,5,14,24,25,28,35
109000403702,4,37,38,40,41,42
109000403703,14,24,29,31,34,39
109000403704,14,19,24,35,38,44
109000403705,1,12,24,27,32,35
109000403706,3,6,10,16,18,27
109000403707,1,3,15,18,35,37
109000403708,7,10,19,30,33,35
109000403709,8,18,20,33,37,40
109000403710,3,7,15,34,38,39
109000403711,8,11,29,30,40,44
109000403712,13,21,25,26,30,32
109000403713,4,5,26,30,35,41
109000403714,9,13,23,26,35,42
109000403715,11,28,30,31,32,36
109000403716,2,4,7,13,43,45
109000403717,4,6,19,29,32,45
109000403718,2,4,10,15,27,45
109000403801,10,16,18,26,27,32
109000403802,4,7,16,27,36,43
109000403803,2,3,4,30,40,45
109000403901,8,15,20,22,41,44
109000404001,4,24,30,38,41,44
109000404002,6,10,26,33,35,42
109000404101,3,6,8,11,28,38
109000404102,14,18,20,22,35,38
109000404103,1,4,10,24,25,44
109000404104,3,7,15,18,30,45
109000404105,12,23,24,25,32,40
109000404106,1,3,4,13,20,22
109000404107,7,9,15,28,31,41
109000404108,13,14,16,19,24,45
109000404109,1,3,10,16,29,44
109000404201,11,14,23,25,29,34
109000404202,10,17,26,28,34,45
109000404203,7,11,19,23,32,45
109000404204,9,18,29,43,44,45
109000404205,4,5,16,18,36,39
109000404206,5,6,15,27,31,41
109000404207,3,7,23,30,36,43
109000404208,6,7,8,28,30,42
109000404209,2,8,24,25,26,44
109000404210,6,14,16,34,35,38
109000404211,8,11,27,29,33,38
109000404212,4,9,10,31,32,39
109000404301,2,15,20,23,36,41
109000404302,9,25,38,40,44,45
109000404303,23,27,30,38,39,41
109000404304,7,8,20,32,33,40
109000404305,3,7,14,16,34,43
109000404306,4,5,30,40,42,43
109000404401,4,24,29,32,34,37
109000404402,5,15,16,25,40,41
109000404403,4,6,10,12,21,43
109000404404,1,8,23,26,34,39
109000404405,7,8,10,15,43,44
109000404406,5,9,10,19,23,45
109000404407,6,8,10,14,22,45
109000404408,6,26,32,38,43,45
109000404409,9,15,18,35,43,45
109000404410,6,8,11,31,33,41
109000404411,11,12,14,38,39,45
109000404412,2,5,6,20,33,39
109000404413,5,8,17,20,35,39
109000404414,8,16,22,29,34,36
109000404501,2,9,14,17,19,31
109000404502,1,16,23,31,32,33
109000404503,2,9,12,17,23,29
109000404504,8,25,37,38,43,44
109000404505,7,8,12,35,41,43
109000404506,2,6,7,12,19,30
109000404507,16,20,27,39,44,45
109000404508,10,13,25,37,42,44
109000404509,4,8,22,28,31,45
109000404510,3,14,18,19,41,44
109000404511,3,21,25,29,34,35
109000404512,4,7,8,11,14,28
109000404513,5,16,26,27,33,43
109000404514,3,6,9,18,24,37
109000404515,1,19,21,23,42,43
109000404601,3,5,15,28,31,36
109000404602,1,9,12,15,30,45
109000404603,2,3,16,19,35,38
109000404604,13,18,22,29,32,34
109000404605,9,10,14,24,40,43
109000404606,5,11,17,20,21,43
109000404607,5,7,31,38,39,44
109000404608,6,12,14,16,32,45
109000404609,1,3,7,21,26,30
109000404610,4,18,20,26,28,33
109000404701,7,9,14,23,26,38
109000404702,4,6,11,19,25,37
109000404703,16,18,19,36,38,45
109000404704,6,14,25,32,36,45
109000404801,2,5,7,9,10,27
109000404802,2,6,8,26,31,42
109000404803,15,22,32,35,42,43
109000404804,7,13,15,16,38,42
109000404805,2,5,6,19,27,32
109000404806,14,16,23,25,39,44
109000404807,10,11,13,34,40,45
109000404901,20,22,28,36,42,44
109000404902,1,6,16,23,24,34
109000404903,3,7,11,18,31,40
109000404904,3,10,18,34,35,36
109000404905,11,27,32,36,39,44
109000404906,10,15,18,20,30,40
109000404907,1,6,10,30,40,44
109000404908,8,9,11,28,38,40
109000404909,1,12,19,22,43,44
109000404910,8,22,24,31,38,44
109000404911,4,8,10,17,28,39
109000404912,10,11,13,14,24,31
109000404913,1,18,33,38,42,44
109000404914,1,2,8,26,41,44
109000404915,11,18,28,29,32,38
109000404916,5,9,21,22,25,29
109000404917,9,14,26,27,33,42
109000404918,1,5,12,21,39,44
109000404919,2,5,18,24,27,41
109000405001,8,15,20,35,38,41
109000405002,6,24,33,35,43,45
109000405003,2,13,23,31,35,41
109000405004,12,27,28,34,43,44
109000405005,8,22,37,38,39,42
109000405006,3,9,10,15,22,24
109000405007,18,19,23,29,34,45
