102000698405,3,4,17,24,26,35
102000698406,15,16,18,33,37,41
102000698407,8,9,10,30,36,43
102000698408,4,5,14,26,29,40
102000698409,5,6,18,28,29,44
102000698501,2,9,16,22,27,39
102000698502,2,23,27,28,36,39
102000698503,2,6,15,30,33,39
102000698504,9,26,30,35,41,42
102000698601,10,13,22,25,35,43
102000698602,3,8,13,15,16,29
102000698603,1,3,6,7,27,39
102000698604,3,5,9,35,38,41
102000698605,1,9,10,11,15,16
102000698606,2,7,11,37,43,45
102000698607,2,20,26,32,33,42
102000698608,3,10,13,26,31,39
102000698609,4,12,17,18,31,44
102000698610,2,15,20,27,38,41
102000698611,9,12,13,27,44,45
102000698612,1,11,21,29,33,44
102000698613,18,20,30,32,40,45
102000698614,1,7,18,27,38,45
102000698615,15,21,26,38,39,45
102000698701,15,16,23,25,41,43
102000698702,5,9,25,37,40,43
102000698703,1,3,11,14,22,29
102000698704,2,7,9,19,31,37
102000698705,1,6,12,15,34,41
102000698706,3,11,14,21,27,45
102000698707,4,5,7,14,17,42
102000698708,10,16,23,25,27,36
102000698709,13,23,34,38,44,45
102000698710,9,20,25,29,35,40
102000698711,7,11,14,32,34,43
102000698712,2,5,14,18,19,29
102000698713,5,17,22,26,39,41
102000698714,2,3,4,7,11,16
102000698715,3,8,19,20,28,34
102000698716,3,4,8,16,25,27
102000698717,8,30,35,42,44,45
102000698718,7,25,28,34,40,44
102000698801,1,9,11,16,25,35
102000698802,4,18,33,36,37,41
102000698803,13,14,15,28,44,45
102000698804,9,18,20,25,41,43
102000698805,12,16,19,23,26,31
102000698806,3,11,36,38,41,45
102000698807,9,20,32,35,39,44
102000698808,1,6,22,32,37,38
102000698809,1,6,14,21,29,43
102000698810,7,22,23,35,36,42
102000698811,21,27,29,39,42,45
102000698812,17,20,27,34,36,44
102000698813,11,12,15,18,29,30
102000698814,2,8,10,11,21,36
102000698815,2,3,15,19,25,38
102000698816,1,8,14,17,31,36
102000698817,13,14,17,20,24,38
102000698818,1,4,11,20,26,39
102000698819,3,8,12,16,42,43
102000698820,9,10,31,36,39,44
102000698901,3,7,10,27,28,32
102000698902,6,15,23,31,40,42
102000698903,3,28,31,35,40,44
102000698904,2,5,22,24,29,41
102000698905,22,26,29,31,33,41
102000698906,3,6,13,15,24,28
102000698907,18,19,29,33,37,41
102000698908,3,4,11,15,26,41
102000698909,7,14,22,30,33,43
102000698910,3,14,19,21,30,43
102000698911,10,16,20,35,41,45
102000698912,2,20,22,26,40,45
102000698913,13,19,20,28,36,39
102000698914,18,19,33,36,37,38
102000698915,7,10,15,22,24,43
102000698916,22,28,30,33,37,43
102000698917,8,10,33,36,37,42
102000698918,6,9,11,29,32,35
102000699001,7,26,33,35,37,40
102000699002,1,2,5,7,15,31
102000699003,1,10,12,25,32,33
102000699004,7,11,13,16,40,45
102000699005,4,9,13,21,30,35
102000699006,13,14,18,29,36,42
102000699007,6,11,15,16,19,29
102000699008,28,29,35,37,38,45
102000699009,10,13,20,31,38,44
102000699010,8,16,18,22,24,30
102000699011,10,15,29,30,32,45
102000699012,5,6,24,31,33,36
102000699013,6,7,8,22,36,39
102000699014,2,3,15,26,32,42
102000699015,2,5,7,21,23,26
102000699016,20,28,31,39,41,43
102000699017,5,29,32,33,36,45
102000699018,5,11,18,28,33,34
102000699019,5,7,20,24,37,42
102000699020,5,6,13,18,30,41
102000699101,2,17,18,27,33,39
102000699102,10,13,30,31,42,43
102000699103,13,20,23,24,26,36
102000699104,5,6,20,30,35,40
102000699105,6,11,12,19,21,30
102000699106,14,16,26,30,35,36
102000699107,4,14,17,21,23,36
102000699108,4,12,20,21,39,42
102000699109,8,20,22,24,27,30
102000699110,9,18,21,27,29,39
102000699111,6,20,28,31,32,38
102000699112,14,34,36,37,39,42
102000699113,11,17,20,36,38,39
102000699114,1,10,17,20,24,30
102000699115,3,6,13,14,22,28
102000699116,1,3,12,21,42,45
102000699117,14,18,30,32,36,37
102000699118,1,7,13,30,40,42
102000699119,9,16,18,39,44,45
102000699120,3,20,24,26,30,44
102000699201,1,9,25,26,30,33
102000699202,4,15,16,21,26,27
102000699203,8,12,28,35,37,41
102000699204,24,27,28,32,35,39
102000699205,2,6,20,25,29,42
102000699206,8,14,15,16,20,25
102000699207,13,25,28,29,33,39
102000699208,16,18,22,29,31,44
102000699209,4,5,14,15,42,45
102000699210,6,8,12,23,35,36
102000699211,1,21,26,36,40,43
102000699212,5,6,25,32,34,43
102000699213,4,7,11,25,32,36
102000699214,2,3,8,12,18,25
102000699215,5,9,24,32,42,44
102000699301,5,24,25,35,41,42
102000699302,19,23,25,28,32,44
102000699303,3,6,11,20,39,41
102000699304,10,11,17,23,25,35
102000699305,8,19,20,22,25,30
102000699306,2,16,25,33,35,43
102000699307,7,13,14,15,37,40
102000699308,17,22,24,28,31,38
102000699309,16,19,24,28,40,45
102000699310,10,13,23,26,27,40
102000699311,28,29,34,35,41,42
102000699401,6,17,18,19,35,43
102000699402,2,4,11,30,36,38
102000699403,5,11,19,26,33,40
102000699404,5,7,20,33,37,39
102000699405,10,12,20,27,36,38
102000699406,6,7,8,18,23,25
102000699407,5,8,17,24,33,34
102000699408,2,3,6,11,27,40
102000699409,5,8,11,25,34,37
102000699410,11,25,28,33,35,41
102000699411,13,15,29,33,36,41
102000699412,4,6,9,18,28,39
102000699413,11,20,21,33,37,40
102000699414,4,8,12,24,26,38
102000699415,12,21,27,30,31,38
102000699416,1,6,9,15,17,23
102000699501,3,15,17,33,37,40
102000699502,1,8,9,21,31,42
102000699503,11,27,31,32,34,35
102000699504,3,4,19,22,25,39
102000699505,14,29,34,38,41,42
102000699506,13,20,30,31,35,44
102000699507,11,25,30,42,43,45
102000699508,3,8,10,23,24,29
102000699509,16,22,27,28,31,37
102000699510,14,21,26,30,34,35
102000699511,5,12,17,18,39,42
102000699512,1,4,8,16,32,40
102000699513,9,12,15,17,39,42
102000699514,6,18,20,21,28,43
102000699515,1,4,23,28,31,40
102000699516,9,11,23,32,39,42
102000699517,7,8,15,19,36,42
102000699518,2,15,23,25,27,32
102000699519,26,31,34,37,38,45
102000699520,21,27,28,43,44,45
102000699601,1,6,26,36,40,41
102000699602,10,20,30,33,36,37
102000699603,1,4,11,24,36,41
102000699604,2,14,20,34,35,44
102000699605,1,2,26,28,43,44
102000699606,6,10,16,17,44,45
102000699607,2,18,20,28,32,39
102000699608,1,4,11,12,22,45
102000699609,12,15,19,20,32,35
102000699610,12,15,16,23,24,44
102000699611,4,11,18,19,37,40
102000699612,5,9,22,41,42,43
102000699613,9,19,20,31,38,41
102000699614,10,11,16,18,20,30
102000699615,5,11,26,35,37,45
102000699616,2,3,7,14,37,42
102000699617,5,6,8,17,24,39
102000699618,4,17,19,23,31,38
102000699619,4,9,19,20,35,40
102000699620,6,18,23,27,30,31
102000699701,13,20,23,25,38,39
102000699702,10,11,18,19,20,40
102000699703,9,14,24,28,30,32
102000699704,5,11,24,29,39,40
102000699801,9,20,21,25,34,38
102000699802,3,12,14,20,25,37
102000699803,2,11,24,30,33,44
102000699804,1,3,16,32,34,37
102000699805,11,17,18,23,37,43
102000699806,2,3,15,29,33,35
102000699807,1,3,11,31,32,38
102000699808,7,24,30,31,39,41
102000699809,5,9,13,19,23,34
102000699810,5,14,34,39,43,44
102000699811,1,2,5,6,40,43
102000699812,2,13,18,28,36,44
102000699813,1,4,12,33,36,44
102000699814,1,7,14,31,36,45
102000699815,1,14,23,24,27,28
102000699816,7,8,23,35,37,42
102000699901,3,4,7,12,22,35
102000699902,1,23,28,29,33,40
102000699903,1,7,11,12,25,27
102000699904,5,11,27,33,34,40
102000699905,11,19,30,31,35,41
102000699906,7,8,21,27,33,38
102000699907,5,9,14,29,31,39
102000699908,14,24,36,39,40,45
102000699909,24,28,31,34,35,39
102000699910,17,22,26,27,37,38
102000699911,7,10,16,23,33,43
102000699912,1,7,25,29,40,44
102000699913,17,18,24,26,40,42
102000699914,3,4,6,20,22,44
102000699915,5,7,26,28,39,44
102000700001,4,16,26,27,43,44
102000700002,2,6,9,16,23,41
102000700003,4,13,18,33,38,45
102000700004,26,29,37,42,43,44
102000700005,8,40,42,43,44,45
102000700006,6,14,18,19,29,39
102000700101,6,7,8,16,25,33
102000700102,7,11,14,26,28,33
102000700103,9,21,26,27,35,42
102000700104,6,13,19,21,22,25
102000700105,1,6,17,21,29,33
102000700106,1,5,11,24,34,41
102000700107,4,20,24,28,31,45
102000700108,6,7,8,13,30,31
102000700109,8,10,16,25,31,44
102000700110,9,12,13,32,36,42
102000700111,8,15,21,28,35,38
102000700112,4,8,11,17,32,44
102000700113,6,7,24,25,33,39
102000700114,3,5,11,18,30,39
102000700201,13,15,21,28,30,39
102000700202,1,5,21,22,26,39
102000700203,15,21,30,32,34,36
102000700204,26,28,31,38,39,40
102000700205,5,16,29,33,41,43
102000700206,3,8,29,37,39,41
102000700207,4,9,11,17,34,35
102000700208,6,14,19,25,27,39
102000700209,18,20,24,30,33,40
102000700301,17,28,34,40,42,44
102000700302,12,14,23,27,37,42
102000700303,12,14,28,36,40,45
102000700304,1,9,24,28,35,39
102000700305,2,3,20,21,30,39
102000700306,20,21,35,40,41,42
102000700307,4,19,21,30,40,42
102000700308,7,26,28,31,34,43
102000700309,5,7,32,37,38,40
102000700310,5,13,16,33,37,42
102000700311,7,18,26,30,37,44
102000700312,4,7,17,19,29,45
102000700313,11,17,19,28,35,44
102000700314,2,19,24,29,35,40
102000700401,7,24,27,34,40,43
102000700402,13,20,26,28,32,39
102000700403,10,18,20,37,38,45
102000700404,2,5,22,33,36,39
102000700405,4,9,20,29,32,37
102000700406,14,33,35,37,38,45
102000700407,11,15,24,33,35,44
102000700408,11,22,25,28,30,43
102000700501,13,22,29,30,39,44
102000700502,3,8,14,22,34,38
102000700503,9,12,25,31,39,40
102000700504,1,3,23,32,39,43
102000700505,5,14,17,18,20,22
102000700506,4,9,11,15,21,26
102000700507,9,13,20,32,33,35
102000700508,5,11,31,32,41,42
102000700509,1,11,18,23,36,43
102000700510,7,16,17,24,27,31
102000700511,3,6,11,21,27,38
102000700512,1,16,26,28,30,34
102000700513,6,12,26,27,42,44
102000700514,8,15,29,30,43,45
102000700601,7,9,12,17,41,44
102000700602,7,23,25,27,32,40
102000700603,2,13,27,28,35,42
102000700701,1,4,6,10,25,43
102000700702,4,8,12,13,32,44
102000700703,6,9,22,27,30,31
102000700704,3,4,23,24,37,43
102000700705,9,15,19,28,30,43
102000700706,1,14,17,25,27,33
102000700707,1,8,15,28,39,45
102000700708,2,16,20,21,30,39
102000700709,6,11,28,29,33,34
102000700710,3,4,5,23,35,36
102000700711,2,19,22,42,43,44
102000700712,2,10,13,16,19,43
102000700713,1,10,16,22,27,41
102000700714,14,18,22,24,27,40
102000700715,6,8,20,23,33,36
102000700801,15,28,31,33,34,39
102000700901,1,2,4,6,23,38
102000700902,12,18,21,22,24,35
102000700903,7,17,27,29,44,45
102000700904,10,15,21,35,36,44
102000700905,10,11,15,30,32,37
102000700906,5,10,18,25,30,36
102000700907,4,5,13,16,33,39
102000700908,1,6,25,27,28,41
102000701001,1,14,25,26,40,41
102000701002,13,23,27,30,35,43
102000701003,3,13,14,16,23,39
102000701004,11,12,23,25,28,38
102000701005,12,14,22,23,25,38
102000701006,3,12,17,26,38,39
102000701007,1,2,4,10,25,31
102000701008,3,4,6,16,33,40
102000701009,3,19,24,27,28,41
102000701101,12,14,19,37,42,45
102000701201,2,7,23,32,41,44
102000701202,9,18,24,25,27,42
102000701203,9,15,23,28,36,44
102000701204,6,23,26,35,42,44
102000701301,12,17,19,21,26,42
102000701302,2,13,20,21,23,37
102000701303,1,23,25,30,38,42
102000701304,4,9,12,31,39,44
102000701305,4,6,10,26,30,37
102000701306,7,20,24,33,37,42
102000701307,3,15,17,20,21,33
102000701308,3,8,17,31,40,43
102000701309,4,6,14,16,19,30
102000701310,8,15,19,29,36,45
102000701401,11,20,21,24,25,37
102000701402,7,11,16,31,36,38
102000701403,8,9,12,15,20,26
102000701404,15,16,20,29,37,44
102000701405,4,14,19,25,26,34
102000701406,3,14,15,19,33,37
102000701407,5,8,11,13,14,16
102000701408,4,5,8,28,35,43
102000701409,5,7,14,25,30,33
102000701410,6,8,10,12,27,36
102000701411,12,19,27,32,33,40
102000701501,1,28,30,40,41,45
102000701502,18,30,32,33,34,39
102000701503,9,12,14,18,23,41
102000701504,5,6,19,27,28,35
102000701505,4,8,10,20,37,42
102000701506,11,20,31,33,40,41
102000701507,2,10,20,25,28,30
102000701508,1,15,17,22,25,30
102000701509,12,16,20,30,35,41
102000701510,16,18,24,31,33,44
102000701601,6,14,20,22,34,36
102000701602,6,10,16,20,28,35
102000701603,6,12,15,20,29,32
102000701604,19,25,27,29,31,37
102000701605,2,11,14,34,35,42
102000701606,12,15,19,24,27,37
102000701607,7,20,22,29,31,34
102000701701,4,8,11,22,37,44
102000701702,1,9,10,31,33,36
102000701703,1,8,12,17,32,45
102000701801,8,9,22,32,35,36
102000701802,7,18,27,28,37,39
102000701803,7,16,20,31,33,44
102000701804,1,5,13,16,41,43
102000701805,5,8,14,16,24,37
102000701806,1,5,21,22,40,43
102000701807,1,4,17,18,28,41
102000701808,7,15,20,24,25,34
102000701809,11,15,25,33,35,39
102000701810,12,15,19,25,29,30
102000701811,2,14,15,20,34,41
102000701812,9,11,14,15,24,28
102000701813,5,18,24,27,31,37
102000701901,4,8,9,10,16,19
102000701902,10,14,23,29,32,39
102000701903,7,23,26,27,30,31
102000701904,8,11,24,28,29,44
102000701905,1,3,6,16,20,34
102000701906,1,6,10,20,38,41
102000701907,1,6,16,17,20,40
102000701908,5,14,17,26,27,45
102000702001,4,17,20,25,35,38
102000702002,14,18,20,28,37,44
102000702003,2,14,17,22,23,25
102000702004,4,5,14,21,33,35
102000702005,3,4,14,22,35,42
102000702006,8,13,19,21,22,35
102000702101,7,11,17,24,27,41
102000702102,1,2,14,16,17,31
102000702103,2,12,15,16,32,33
102000702104,9,20,24,29,34,40
102000702105,4,5,6,33,43,45
102000702106,5,8,23,26,28,35
102000702107,2,5,10,21,24,29
102000702201,11,13,17,22,44,45
102000702202,1,20,26,28,31,44
102000702203,14,15,17,20,42,44
102000702204,8,9,23,30,37,39
102000702205,5,11,19,23,29,41
102000702206,18,20,27,28,32,33
102000702207,2,4,15,18,30,36
102000702208,5,9,24,41,42,45
102000702209,2,9,10,23,27,44
102000702301,12,27,36,38,40,41
102000702401,5,12,17,19,39,45
102000702402,19,25,29,30,40,43
102000702403,12,13,15,19,27,29
102000702404,3,9,10,17,32,39
102000702405,1,5,28,31,34,41
102000702406,4,9,12,13,18,38
102000702407,3,11,22,28,29,32
102000702408,1,2,21,24,26,39
102000702409,11,25,28,36,38,42
102000702410,22,26,30,33,39,44
102000702411,5,7,10,16,19,21
102000702412,13,21,37,40,41,44
102000702413,11,13,17,26,35,42
102000702414,2,16,19,21,43,45
102000702415,7,9,18,32,36,41
102000702416,3,18,31,35,40,45
102000702417,3,4,12,26,34,37
102000702418,6,22,27,31,32,42
102000702501,3,18,23,41,42,45
102000702502,2,21,24,31,33,35
102000702503,1,4,6,28,38,41
102000702504,8,17,30,32,35,44
102000702505,4,5,21,32,37,38
102000702506,7,8,23,31,36,41
102000702507,6,12,15,27,29,32
102000702508,4,9,17,27,32,35
102000702509,8,9,14,16,27,40
102000702510,6,10,17,21,22,25
102000702601,14,21,22,35,37,45
102000702602,3,5,27,31,40,45
102000702603,3,6,9,16,27,28
102000702604,5,23,26,27,32,35
102000702605,10,14,19,38,41,42
102000702606,3,10,22,29,30,31
102000702607,13,18,21,25,27,37
102000702608,1,2,5,22,40,45
102000702609,9,16,26,34,36,40
102000702610,2,14,19,33,43,44
102000702611,9,10,19,31,36,44
102000702701,25,29,32,36,42,44
102000702702,2,10,27,37,39,41
102000702703,1,10,22,26,30,34
102000702704,4,14,16,17,21,27
102000702705,3,4,27,38,40,45
102000702706,1,10,32,34,38,42
102000702707,5,9,12,17,28,29
102000702708,5,12,20,25,37,45
102000702709,2,10,15,19,23,27
102000702710,1,9,13,25,27,38
102000702711,7,16,19,24,30,41
102000702801,3,8,12,15,28,38
102000702802,20,21,30,36,40,42
102000702803,7,12,18,28,29,38
102000702804,15,18,28,29,40,43
102000702805,9,13,16,23,25,30
102000702806,4,5,16,34,43,44
102000702807,1,6,20,31,37,42
102000702808,2,15,21,31,39,41
102000702809,9,11,18,21,41,44
102000702810,2,4,17,33,39,42
102000702811,10,12,14,24,30,41
102000702812,2,13,16,17,21,25
102000702813,4,9,32,37,40,41
102000702814,13,25,28,29,36,42
102000702901,6,22,26,32,34,39
102000702902,15,17,27,30,34,44
102000702903,2,10,17,26,35,43
102000702904,10,13,15,32,36,42
102000702905,13,16,23,30,40,42
102000702906,1,5,7,9,16,27
102000702907,4,6,24,28,32,37
102000702908,5,7,20,24,42,44
102000702909,11,12,16,35,37,40
102000702910,10,17,31,36,42,44
102000702911,3,4,7,20,37,38
102000702912,8,14,15,19,26,32
102000702913,1,7,10,12,25,37
102000702914,4,15,17,20,36,44
102000702915,5,10,13,29,41,44
102000702916,1,8,15,24,35,37
102000702917,9,13,16,26,29,31
102000702918,6,34,37,38,39,45
102000702919,26,30,37,39,42,44
102000702920,3,14,20,25,31,41
102000703001,8,12,13,19,22,31
102000703002,2,3,19,24,36,40
102000703003,1,16,17,39,41,44
102000703004,3,11,13,25,35,43
102000703005,2,6,22,31,34,38
102000703006,2,11,18,29,36,40
102000703007,2,5,17,20,27,35
102000703008,11,12,15,19,21,26
102000703009,5,18,31,34,37,38
102000703010,8,24,27,33,41,43
102000703011,17,19,22,27,39,40
102000703012,5,15,25,39,41,42
102000703013,3,8,11,23,31,44
102000703014,1,15,20,22,28,43
102000703015,4,6,8,10,19,32
102000703016,5,11,21,27,34,41
102000703017,4,13,17,24,28,30
102000703018,11,23,27,33,39,45
102000703101,6,9,12,21,29,40
102000703102,11,16,18,19,27,32
102000703201,1,2,5,16,33,45
102000703202,4,15,24,35,40,45
102000703203,14,20,28,31,35,40
102000703204,10,23,27,31,32,39
102000703205,6,24,27,28,34,36
102000703206,7,14,15,25,35,43
102000703207,3,22,23,24,27,29
102000703208,23,30,33,34,39,42
102000703209,8,11,12,18,28,34
102000703210,1,22,33,37,40,41
102000703211,1,3,21,27,30,37
102000703212,4,16,21,23,32,37
102000703213,1,21,22,29,36,42
102000703214,11,14,21,29,35,37
102000703215,25,36,37,38,41,44
102000703216,10,19,26,28,30,35
102000703217,8,11,26,27,35,40
102000703218,14,15,35,37,42,44
102000703301,1,2,10,28,32,42
102000703302,1,9,11,22,29,38
102000703303,2,11,15,24,27,37
102000703304,1,13,29,31,36,42
102000703305,7,14,29,31,35,36
102000703306,11,22,24,32,34,39
102000703307,19,21,25,26,36,40
102000703308,1,3,11,18,40,42
102000703309,2,29,31,32,35,43
102000703310,11,13,24,25,26,36
102000703311,2,7,8,20,21,39
102000703312,1,20,23,29,30,39
102000703313,1,10,11,16,31,35
102000703314,3,8,24,29,30,31
102000703401,8,14,17,18,24,38
102000703402,1,4,13,14,28,43
102000703403,12,26,28,30,33,39
102000703404,1,4,12,36,39,41
102000703405,3,30,32,33,41,43
102000703406,13,14,17,24,40,44
102000703407,1,13,18,19,30,35
102000703408,3,13,20,34,36,44
102000703409,2,9,10,19,37,45
102000703410,3,5,16,29,36,38
102000703411,1,10,13,20,21,27
102000703412,12,20,24,27,34,43
102000703413,17,33,34,37,39,41
102000703501,2,10,11,19,39,43
102000703502,21,25,28,29,38,39
102000703503,1,21,25,26,37,40
102000703504,19,27,31,38,41,43
102000703505,4,7,14,28,31,44
102000703506,10,22,23,39,42,45
102000703507,3,6,15,37,42,44
102000703508,3,9,13,16,18,31
102000703509,8,11,15,22,33,45
102000703510,1,12,18,24,41,42
102000703601,6,15,18,27,35,37
102000703602,11,12,25,35,44,45
102000703603,2,4,7,16,32,45
102000703604,1,7,8,16,21,32
102000703605,10,23,27,29,32,43
102000703606,6,7,15,23,26,31
102000703607,12,15,20,32,39,42
102000703608,7,15,20,34,39,42
102000703609,11,16,24,29,42,43
102000703610,4,9,27,35,40,43
102000703611,6,12,13,16,21,32
102000703612,19,20,26,29,31,39
102000703613,4,24,26,29,38,43
102000703614,3,8,15,26,32,44
102000703615,3,6,14,15,23,31
102000703616,3,4,22,25,33,45
102000703701,1,15,19,20,27,37
102000703702,4,7,11,27,40,44
102000703703,2,3,18,34,38,43
102000703704,9,11,12,26,27,33
102000703705,4,21,23,34,43,44
102000703706,12,19,27,31,33,40
102000703707,5,6,9,40,41,42
102000703708,6,12,15,32,40,42
102000703709,13,27,30,31,40,41
102000703710,1,10,16,23,37,40
102000703801,4,6,9,11,18,40
102000703802,8,20,21,28,34,36
102000703803,1,8,14,21,31,32
102000703804,5,13,20,24,26,35
102000703805,1,8,15,32,33,38
102000703806,3,11,24,28,34,38
102000703807,3,11,17,21,30,33
102000703808,16,22,31,32,36,39
102000703809,1,10,20,27,33,40
102000703810,4,12,16,35,39,40
102000703811,1,3,8,11,28,40
102000703812,10,12,21,36,39,45
102000703813,8,10,12,16,20,33
102000703901,19,25,28,35,36,40
102000703902,1,2,4,17,34,40
102000703903,5,6,20,30,36,44
102000703904,3,6,15,35,36,38
102000703905,13,15,19,21,32,38
102000703906,14,16,21,25,28,45
102000704001,10,12,25,30,35,43
102000704002,1,10,15,33,38,44
102000704003,10,20,21,35,41,44
102000704004,14,15,16,21,36,44
102000704005,24,29,30,32,39,41
102000704006,15,20,24,34,35,40
102000704007,11,14,20,24,27,32
102000704008,5,18,19,20,31,42
102000704101,3,4,12,16,29,40
102000704102,3,6,9,29,32,43
102000704103,13,23,34,36,42,45
102000704104,11,15,17,29,32,34
102000704105,11,16,23,28,30,43
102000704106,6,14,20,23,37,42
102000704107,1,20,22,30,34,44
102000704108,1,16,20,37,38,45
102000704109,5,8,17,18,26,43
102000704110,1,3,7,31,33,40
102000704201,11,17,25,27,35,40
102000704202,3,7,8,16,21,25
102000704203,3,4,5,13,20,41
102000704301,2,10,15,35,38,43
102000704302,5,9,17,19,31,37
102000704303,7,8,11,16,31,34
102000704304,20,22,25,31,34,45
102000704305,3,5,23,24,34,43
102000704306,11,15,16,26,33,39
102000704307,7,18,24,28,39,44
102000704308,5,20,22,25,26,44
102000704309,5,16,31,36,38,44
102000704310,4,8,10,12,21,45
102000704401,9,19,20,21,26,38
102000704402,1,16,27,37,42,44
102000704403,9,18,19,21,24,44
102000704404,5,12,14,16,33,40
102000704405,5,12,16,37,43,44
102000704406,5,13,26,33,36,42
102000704407,7,19,21,26,33,39
102000704408,16,17,21,26,38,40
102000704409,8,16,31,32,40,44
102000704410,5,11,25,34,42,43
102000704411,13,17,28,33,35,40
102000704412,8,11,26,29,32,44
102000704413,10,16,21,31,32,37
102000704414,1,4,6,16,24,42
102000704415,3,26,28,30,35,41
102000704416,2,8,11,30,31,35
102000704417,6,11,27,31,32,40
102000704418,8,11,18,28,35,42
102000704419,1,2,6,15,25,41
102000704501,1,7,13,31,35,44
102000704502,14,19,23,39,42,45
102000704503,3,8,14,20,33,34
102000704504,2,4,29,31,33,42
102000704505,6,10,11,19,20,39
102000704506,5,19,21,28,40,41
102000704507,7,13,24,28,43,44
102000704601,3,4,7,9,19,21
102000704602,1,4,23,27,40,42
102000704603,15,25,32,36,40,42
102000704604,7,10,22,33,36,39
102000704605,4,19,25,26,35,44
102000704606,11,15,19,28,40,45
102000704607,6,7,8,13,31,44
102000704608,3,6,32,34,35,44
102000704609,7,9,22,30,31,41
102000704610,7,8,23,36,43,44
102000704701,3,7,22,24,38,43
102000704702,1,5,9,14,18,42
102000704703,14,17,20,24,31,38
102000704704,7,16,20,26,41,43
102000704705,6,8,23,26,38,44
102000704706,9,15,32,36,37,44
102000704707,5,19,23,29,38,40
102000704708,7,20,22,25,35,45
102000704709,5,13,20,22,31,37
102000704710,21,22,25,29,30,33
102000704711,1,12,19,20,24,27
102000704712,3,9,10,14,15,21
102000704713,9,10,22,27,36,40
102000704714,13,17,26,31,33,40
102000704715,21,24,26,27,43,45
102000704716,2,4,17,19,28,42
102000704801,3,6,9,15,16,22
102000704802,4,7,25,27,39,41
102000704803,10,15,22,25,39,41
102000704804,5,7,16,19,28,36
102000704805,8,11,33,34,36,44
102000704806,8,15,25,28,37,45
102000704807,3,4,7,20,34,41
102000704808,15,17,34,41,43,45
102000704809,1,4,5,11,21,22
102000704810,9,15,25,29,34,41
102000704811,1,2,3,4,21,27
102000704812,2,7,22,23,37,41
102000704813,9,12,14,35,39,44
102000704814,2,5,6,33,34,37
102000704815,10,14,20,25,28,44
102000704816,1,22,25,29,43,44
102000704817,14,17,21,32,34,36
102000704901,12,13,14,26,29,31
102000704902,3,8,10,29,38,41
102000704903,1,3,4,8,9,42
102000704904,3,7,8,10,35,42
102000704905,23,26,30,32,35,41
102000704906,6,16,28,29,30,37
102000704907,6,13,15,23,28,44
102000704908,13,16,24,26,28,37
102000704909,14,16,27,36,38,39
102000704910,2,19,23,35,37,44
102000704911,8,15,24,30,38,43
102000705001,13,14,20,30,41,43
102000705002,1,8,17,19,41,44
102000705003,6,11,19,38,41,42
102000705004,1,17,30,31,34,44
102000705005,12,13,17,21,24,31
102000705006,10,11,30,36,39,45
102000705007,16,23,32,33,36,40
102000705008,11,14,26,27,29,35
102000705009,4,7,13,15,30,35
102000705010,1,7,11,20,30,31
102000705011,7,11,22,31,33,35
102000705012,11,14,16,19,23,38
102000705013,4,7,8,13,26,30
102000705014,7,10,12,15,36,38
102000705015,5,10,12,15,33,45
102000705101,1,2,21,22,32,38
102000705102,9,16,18,20,42,44
102000705103,9,17,22,23,24,39
102000705104,12,21,28,31,35,39
102000705105,16,27,28,34,35,40
102000705106,8,13,16,22,24,31
102000705107,3,24,26,32,38,41
102000705108,5,13,18,23,24,36
102000705109,4,25,27,29,31,37
102000705110,18,19,30,34,36,45
102000705111,7,9,11,21,25,27
102000705112,7,11,12,18,42,44
102000705113,30,31,35,39,42,45
102000705114,6,15,21,25,26,27
102000705115,9,22,30,32,35,42
102000705116,10,11,14,19,22,24
102000705117,2,8,15,28,35,41
102000705118,3,9,21,24,34,36
102000705119,6,19,20,32,39,44
102000705120,8,10,11,25,31,44
102000705201,13,17,22,29,31,35
102000705202,10,11,12,25,35,37
102000705301,5,6,13,14,15,43
102000705302,2,4,12,15,20,41
102000705303,1,2,22,25,38,44
102000705304,19,30,31,38,40,45
102000705305,11,30,34,39,43,45
102000705306,6,10,11,12,14,15
102000705307,2,25,26,33,38,39
102000705308,8,12,13,25,33,44
102000705309,2,15,17,25,29,38
102000705310,6,10,15,16,20,31
102000705311,5,11,15,21,27,42
102000705312,3,5,13,24,26,29
102000705313,8,9,15,16,24,44
102000705314,8,12,18,19,37,39
102000705315,5,17,25,41,42,45
102000705316,25,28,29,30,34,42
102000705401,4,6,15,23,33,43
102000705501,8,12,14,16,17,28
102000705502,1,5,6,7,12,20
102000705503,2,6,21,23,27,41
102000705504,6,9,12,16,28,31
102000705601,14,25,31,34,35,38
102000705602,12,18,28,30,39,43
102000705603,10,20,24,35,40,42
102000705604,3,16,17,19,21,28
102000705605,5,11,13,28,42,45
102000705606,6,7,18,23,32,45
102000705607,2,7,27,29,43,44
102000705608,9,18,19,21,37,41
102000705609,1,3,14,22,25,35
102000705610,8,9,10,11,18,35
102000705611,1,12,27,34,35,40
102000705612,7,9,14,38,41,43
102000705613,7,16,19,27,32,42
102000705614,8,11,18,26,36,40
102000705615,2,3,19,23,24,33
102000705616,2,11,28,32,36,39
102000705617,16,20,21,36,40,41
102000705701,1,5,12,14,22,27
102000705702,4,15,19,23,41,45
102000705703,11,19,28,35,38,40
102000705704,9,17,25,35,40,42
102000705705,12,13,15,16,29,35
